cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-15432.jpg;347b9c7538e14e02a01d4aafe6790c7bebec8c8e;/data/out-stego-attrib/_alaska2-15432/original.jpg;347b9c7538e14e02a01d4aafe6790c7bebec8c8e;-;-;-;-;-;ok;ok;skipped (false positive likely);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;199 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz f@YD _Gof BNpS  F*) ;199 KB (204063 bytes);347b9c7538e14e02a01d4aafe6790c7bebec8c8e;255 (1);JPEG (Joint Photographic Experts Group JFIF format);19 (0.0745098);255 (1);136.603 (0.535698);43.0882 (0.168973);-0.645373;0.282793;0.942538
/data/coverData/_alaska2-15432.jpg;347b9c7538e14e02a01d4aafe6790c7bebec8c8e;/data/out-stego-attrib/_alaska2-15432/jsteg/shortEbd-noKey.jpg;655aeb8467efc61bbbf54b2ca4052fece60b22fb;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);Loaded 1 files...;12.9405 (0.0507469);13.6817 (0.0536537);12.9181 (0.0506592);6.58648 (0.0258293);36.1677 (0.141834);88.4461 (0.346848);11.5903 (0.0454521);0.706215 (0.00276947);0.73637 (0.00288773);0.882282 (0.00345993);0.687733 (0.00269699);0.630341 (0.00247192);0.210114 (0.000823975);0.989285 (0.00387955);JPEG image data;66 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz jREoe ;65 KB (67266 bytes);-;1.23793 (0.00485463);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);255 (1);136.72 (0.536157);43.0348 (0.168764);-0.639043;0.276267;0.94181
/data/coverData/_alaska2-15432.jpg;347b9c7538e14e02a01d4aafe6790c7bebec8c8e;/data/out-stego-attrib/_alaska2-15432/jsteg/middleEbd-noKey.jpg;3f61aac3172dab950f3ce7c43dc04d08bece7457;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;outguess(old)(**) jphide(*);Loaded 1 files...;12.8811 (0.0505142);13.562 (0.0531845);12.7663 (0.0500641);6.6604 (0.0261192);36.3477 (0.14254);88.344 (0.346447);10.8967 (0.0427322);0.701351 (0.0027504);0.724697 (0.00284195);0.8745 (0.00342941);0.703297 (0.00275803);0.622559 (0.00244141);0.202332 (0.000793457);0.939674 (0.003685);JPEG image data;66 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3jRGoe ;65 KB (67269 bytes);-;1.22858 (0.00481798);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);255 (1);136.72 (0.536155);43.0792 (0.168938);-0.637993;0.273112;0.94265
/data/coverData/_alaska2-15432.jpg;347b9c7538e14e02a01d4aafe6790c7bebec8c8e;/data/out-stego-attrib/_alaska2-15432/jsteg/longEbd-noKey.jpg;23f8eae45adeca1145289b09a8395239012e8981;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(***) jphide(*);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3jRGoe ;64 KB (65536 bytes);-;1.10045 (0.00431548);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);136.269 (0.534389);42.6526 (0.167265);-0.563653;0.295645;0.932719
/data/coverData/_alaska2-15432.jpg;347b9c7538e14e02a01d4aafe6790c7bebec8c8e;/data/out-stego-attrib/_alaska2-15432/jsteg/lowEntropyEbd-noKey.jpg;bb829233ffc4a6ba67a0500ee0130ecdbe5a8ab5;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz jRGoe ;64 KB (65536 bytes);-;1.11038 (0.00435442);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);136.275 (0.534414);42.4108 (0.166317);-0.564465;0.300864;0.934576
/data/coverData/_alaska2-15432.jpg;347b9c7538e14e02a01d4aafe6790c7bebec8c8e;/data/out-stego-attrib/_alaska2-15432/jsteg/binaryEbd-noKey.jpg;5879a887a422b67484da64f47ab4232ea4ffd676;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz jrGog ;64 KB (65536 bytes);-;1.13173 (0.00443815);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);136.271 (0.534397);42.216 (0.165553);-0.566412;0.304368;0.931818
/data/coverData/_alaska2-15432.jpg;347b9c7538e14e02a01d4aafe6790c7bebec8c8e;/data/out-stego-attrib/_alaska2-15432/outguess/shortEbd-noKey.jpg;7ee55f77e1548c31320743af484ccba54faf3031;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);Loaded 1 files...;12.8539 (0.0504074);13.6321 (0.0534592);12.8549 (0.0504112);6.5855 (0.0258255);36.1794 (0.14188);88.4121 (0.346714);12.2518 (0.0480461);0.719833 (0.00282288);0.799599 (0.00313568);0.901737 (0.00353622);0.680923 (0.00267029);0.642014 (0.0025177);0.203304 (0.000797272);1.05835 (0.00415039);JPEG image data;66 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;65 KB (67290 bytes);7ee55f77e1548c31320743af484ccba54faf3031;1.22599 (0.00480781);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);255 (1);136.627 (0.535792);43.0344 (0.168762);-0.640315;0.275536;0.942124
/data/coverData/_alaska2-15432.jpg;347b9c7538e14e02a01d4aafe6790c7bebec8c8e;/data/out-stego-attrib/_alaska2-15432/outguess/middleEbd-noKey.jpg;0fadc7770cb0fb48503faa8e464f6973f3888e3c;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);Loaded 1 files...;12.2556 (0.0480614);12.9726 (0.0508728);12.2878 (0.0481873);6.7713 (0.0265541);36.3068 (0.14238);87.6397 (0.343685);8.98138 (0.0352211);0.640068 (0.00251007);0.745125 (0.00292206);0.823917 (0.00323105);0.607967 (0.00238419);0.577812 (0.00226593);0.217896 (0.000854492);0.8638 (0.00338745);JPEG image data;66 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;65 KB (67554 bytes);0fadc7770cb0fb48503faa8e464f6973f3888e3c;1.11624 (0.00437742);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);255 (1);136.641 (0.535849);43.13 (0.169137);-0.639471;0.271576;0.941302
/data/coverData/_alaska2-15432.jpg;347b9c7538e14e02a01d4aafe6790c7bebec8c8e;/data/out-stego-attrib/_alaska2-15432/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15432.jpg;347b9c7538e14e02a01d4aafe6790c7bebec8c8e;/data/out-stego-attrib/_alaska2-15432/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
