cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-31494.jpg;47d00d44e4ce9199d1db1ff26af97c83b9b888b9;/data/out-stego-attrib/_alaska2-31494/original.jpg;47d00d44e4ce9199d1db1ff26af97c83b9b888b9;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;17 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;16 KB (16984 bytes);47d00d44e4ce9199d1db1ff26af97c83b9b888b9;255 (1);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);206 (0.807843);98.3868 (0.385831);26.9331 (0.10562);5.05661;0.326068;0.884279
/data/coverData/_alaska2-31494.jpg;47d00d44e4ce9199d1db1ff26af97c83b9b888b9;/data/out-stego-attrib/_alaska2-31494/jsteg/shortEbd-noKey.jpg;b2a4075928848e7e147cea8658af45e2527cf52c;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;164.951 (0.646866);173.808 (0.681599);163.654 (0.641781);87.1076 (0.341599);86.7924 (0.340363);154.082 (0.604244);100.969 (0.395958);118.456 (0.464535);108.332 (0.424831);110.822 (0.434597);108.157 (0.424145);110.131 (0.431885);95.2855 (0.373669);103.66 (0.406509);JPEG image data;13 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz cBpEk ;12 KB (12873 bytes);-;118.504 (0.46472);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);206 (0.807843);98.4338 (0.386015);26.9365 (0.105633);5.05037;0.327559;0.88538
/data/coverData/_alaska2-31494.jpg;47d00d44e4ce9199d1db1ff26af97c83b9b888b9;/data/out-stego-attrib/_alaska2-31494/jsteg/middleEbd-noKey.jpg;6ce136064039fbc76ca48f8222268b9b01958cfc;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz cBpEk ;12 KB (12288 bytes);-;103.152 (0.404519);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);206 (0.807843);101.653 (0.39864);26.5755 (0.104218);4.49708;0.106616;0.869293
/data/coverData/_alaska2-31494.jpg;47d00d44e4ce9199d1db1ff26af97c83b9b888b9;/data/out-stego-attrib/_alaska2-31494/jsteg/longEbd-noKey.jpg;59a7723267dcd15b1ecdccfbf8aeefc170a53b13;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(**);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz cBpEk ;12 KB (12288 bytes);-;103.626 (0.406377);JPEG (Joint Photographic Experts Group JFIF format);0 (0);206 (0.807843);101.586 (0.398376);26.6005 (0.104316);4.49478;0.110915;0.86789
/data/coverData/_alaska2-31494.jpg;47d00d44e4ce9199d1db1ff26af97c83b9b888b9;/data/out-stego-attrib/_alaska2-31494/jsteg/lowEntropyEbd-noKey.jpg;b3b1daee505dcafdddc21fc56d9ef484375a3242;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz cBpEk ;12 KB (12288 bytes);-;105.188 (0.4125);JPEG (Joint Photographic Experts Group JFIF format);0 (0);206 (0.807843);101.586 (0.398375);26.5861 (0.104259);4.49886;0.112202;0.868035
/data/coverData/_alaska2-31494.jpg;47d00d44e4ce9199d1db1ff26af97c83b9b888b9;/data/out-stego-attrib/_alaska2-31494/jsteg/binaryEbd-noKey.jpg;dd74746a806e90c4314001ba20f592c957d03e38;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz cBpEk ;12 KB (12288 bytes);-;106.211 (0.416514);JPEG (Joint Photographic Experts Group JFIF format);0 (0);210 (0.823529);101.58 (0.398352);26.5784 (0.104229);4.49813;0.112742;0.867582
/data/coverData/_alaska2-31494.jpg;47d00d44e4ce9199d1db1ff26af97c83b9b888b9;/data/out-stego-attrib/_alaska2-31494/outguess/shortEbd-noKey.jpg;b5f796d7cd82d72de13412ba686e85cf923fa298;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;157.936 (0.619358);166.139 (0.651524);153.489 (0.601917);78.5212 (0.307926);78.1321 (0.3064);151.263 (0.593189);92.7087 (0.363564);109.171 (0.428123);99.514 (0.390251);101.565 (0.398293);98.8039 (0.387466);100.844 (0.395466);86.5833 (0.339542);94.7612 (0.371613);JPEG image data;13 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;12 KB (12924 bytes);b5f796d7cd82d72de13412ba686e85cf923fa298;109.219 (0.428309);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);206 (0.807843);98.3897 (0.385842);26.9301 (0.105608);5.07739;0.323863;0.884626
/data/coverData/_alaska2-31494.jpg;47d00d44e4ce9199d1db1ff26af97c83b9b888b9;/data/out-stego-attrib/_alaska2-31494/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-31494.jpg;47d00d44e4ce9199d1db1ff26af97c83b9b888b9;/data/out-stego-attrib/_alaska2-31494/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-31494.jpg;47d00d44e4ce9199d1db1ff26af97c83b9b888b9;/data/out-stego-attrib/_alaska2-31494/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
