cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-11617.jpg;0b205ea952429012d8bb3f1613b596ab7276e2fb;/data/out-stego-attrib/_alaska2-11617/original.jpg;0b205ea952429012d8bb3f1613b596ab7276e2fb;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;145 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz kA%^2 R8 I99 "@@=9 _\iP ;144 KB (148323 bytes);0b205ea952429012d8bb3f1613b596ab7276e2fb;255 (1);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);249 (0.976471);107.773 (0.422638);67.7787 (0.265799);-1.24297;0.515531;0.944806
/data/coverData/_alaska2-11617.jpg;0b205ea952429012d8bb3f1613b596ab7276e2fb;/data/out-stego-attrib/_alaska2-11617/jsteg/shortEbd-noKey.jpg;b65fb4c7fa130daed0bedab99a45e34cb30fe3d3;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;29.9606 (0.117493);33.2349 (0.130333);25.5074 (0.100029);3.49314 (0.0136986);20.9647 (0.0822144);88.8537 (0.348446);14.1408 (0.0554543);4.88514 (0.0191574);3.80928 (0.0149384);4.61958 (0.018116);3.72076 (0.0145912);3.69644 (0.0144958);0.998039 (0.00391388);4.35013 (0.0170593);JPEG image data;50 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ia{p^ ;50 KB (51212 bytes);-;6.4089 (0.0251329);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);255 (1);107.867 (0.423008);67.6723 (0.265382);-1.22977;0.518356;0.941899
/data/coverData/_alaska2-11617.jpg;0b205ea952429012d8bb3f1613b596ab7276e2fb;/data/out-stego-attrib/_alaska2-11617/jsteg/middleEbd-noKey.jpg;6756cef6aa69126c0672c80fd988e5a2dcc9ad45;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;29.2787 (0.114819);32.1766 (0.126183);25.1115 (0.0984764);3.53107 (0.0138474);20.9092 (0.0819969);88.5064 (0.347084);13.2547 (0.0519791);4.80635 (0.0188484);3.71784 (0.0145798);4.50966 (0.0176849);3.61181 (0.014164);3.63321 (0.0142479);0.975666 (0.00382614);4.20422 (0.0164871);JPEG image data;50 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ia{p^ ;50 KB (51214 bytes);-;6.3344 (0.0248408);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);255 (1);107.867 (0.423008);67.6856 (0.265434);-1.22917;0.518479;0.941393
/data/coverData/_alaska2-11617.jpg;0b205ea952429012d8bb3f1613b596ab7276e2fb;/data/out-stego-attrib/_alaska2-11617/jsteg/longEbd-noKey.jpg;f3899f62b2fd7748286e16d7b60efad5d2b91db1;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ia{p^ ;48 KB (49152 bytes);-;5.73102 (0.0224746);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);255 (1);110.353 (0.432757);66.8586 (0.262191);-1.24013;0.447932;0.932788
/data/coverData/_alaska2-11617.jpg;0b205ea952429012d8bb3f1613b596ab7276e2fb;/data/out-stego-attrib/_alaska2-11617/jsteg/lowEntropyEbd-noKey.jpg;fa779dad189f6002180a6d962305f91b07dcfc0e;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ia{p^ ;48 KB (49152 bytes);-;5.74457 (0.0225277);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);110.375 (0.432841);66.7444 (0.261743);-1.24286;0.447039;0.931012
/data/coverData/_alaska2-11617.jpg;0b205ea952429012d8bb3f1613b596ab7276e2fb;/data/out-stego-attrib/_alaska2-11617/jsteg/binaryEbd-noKey.jpg;48c735b18d16217c9bcd558f72a392259b2ae7ce;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ia{p^ ;48 KB (49152 bytes);-;5.96555 (0.0233943);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);110.365 (0.432805);66.6066 (0.261202);-1.24348;0.447102;0.93174
/data/coverData/_alaska2-11617.jpg;0b205ea952429012d8bb3f1613b596ab7276e2fb;/data/out-stego-attrib/_alaska2-11617/outguess/shortEbd-noKey.jpg;e6e84aed3fd60637b3f4b3086fcdf8617739587e;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;29.7564 (0.116692);33.231 (0.130318);25.7321 (0.10091);3.47466 (0.0136261);20.9656 (0.0822182);88.8333 (0.348366);14.5406 (0.0570221);4.85207 (0.0190277);3.65559 (0.0143356);4.52717 (0.0177536);3.60695 (0.0141449);3.6517 (0.0143204);0.934811 (0.00366592);4.20422 (0.0164871);JPEG image data;50 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;50 KB (51284 bytes);e6e84aed3fd60637b3f4b3086fcdf8617739587e;6.43808 (0.0252474);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);255 (1);107.775 (0.422649);67.6622 (0.265342);-1.23018;0.51856;0.943005
/data/coverData/_alaska2-11617.jpg;0b205ea952429012d8bb3f1613b596ab7276e2fb;/data/out-stego-attrib/_alaska2-11617/outguess/middleEbd-noKey.jpg;29ad8883b920f24c9b8c628e3754e761ff98ec8d;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;27.1601 (0.10651);30.339 (0.118977);23.6066 (0.0925751);3.40754 (0.0133629);20.8168 (0.0816345);87.7555 (0.344139);10.1847 (0.0399399);3.91142 (0.0153389);2.95813 (0.0116005);3.62057 (0.0141983);2.94743 (0.0115585);2.97466 (0.0116653);0.71497 (0.0028038);3.26162 (0.0127907);JPEG image data;50 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;50 KB (51412 bytes);29ad8883b920f24c9b8c628e3754e761ff98ec8d;5.23792 (0.0205409);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);255 (1);107.788 (0.422698);67.6776 (0.265402);-1.2298;0.518065;0.941927
/data/coverData/_alaska2-11617.jpg;0b205ea952429012d8bb3f1613b596ab7276e2fb;/data/out-stego-attrib/_alaska2-11617/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-11617.jpg;0b205ea952429012d8bb3f1613b596ab7276e2fb;/data/out-stego-attrib/_alaska2-11617/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
