cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-51624.jpg;ee98a5fe2c5da52f783d31c72aeeda0c2aa1200a;/data/out-stego-attrib/_alaska2-51624/original.jpg;ee98a5fe2c5da52f783d31c72aeeda0c2aa1200a;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;51 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;50 KB (51960 bytes);ee98a5fe2c5da52f783d31c72aeeda0c2aa1200a;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);244 (0.956863);106.32 (0.416943);62.4413 (0.244868);-1.07705;0.404627;0.932451
/data/coverData/_alaska2-51624.jpg;ee98a5fe2c5da52f783d31c72aeeda0c2aa1200a;/data/out-stego-attrib/_alaska2-51624/jsteg/shortEbd-noKey.jpg;f934731e7468a15c8ea298bfd3d6ed8af7c9f8ce;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;/data/out-stego-attrib/_alaska2-51624/jsteg/shortEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;83.1437 (0.326054);95.3857 (0.374062);82.3781 (0.323051);23.9967 (0.0941048);42.4818 (0.166595);126.94 (0.497803);30.4324 (0.119343);38.1823 (0.149734);31.4985 (0.123524);31.7709 (0.124592);31.7865 (0.124653);33.3964 (0.130966);23.6018 (0.092556);28.6805 (0.112473);JPEG image data;41 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz =E.K ;40 KB (41546 bytes);-;38.211 (0.149847);JPEG (Joint Photographic Experts Group JFIF format);0 (0);242 (0.94902);106.415 (0.417312);62.3475 (0.2445);-1.06761;0.408368;0.933695
/data/coverData/_alaska2-51624.jpg;ee98a5fe2c5da52f783d31c72aeeda0c2aa1200a;/data/out-stego-attrib/_alaska2-51624/jsteg/middleEbd-noKey.jpg;3e968e513edb606dc1b7353e59fcfb2732968ebd;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;73.6711 (0.288906);83.5055 (0.327473);71.3287 (0.27972);22.986 (0.0901413);41.1151 (0.161236);124.152 (0.48687);28.2301 (0.110706);33.5841 (0.131702);27.5151 (0.107903);28.8274 (0.113049);27.9179 (0.109482);29.733 (0.1166);21.917 (0.0859489);26.2049 (0.102764);JPEG image data;41 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz =E.K ;40 KB (41551 bytes);-;33.3594 (0.130821);JPEG (Joint Photographic Experts Group JFIF format);0 (0);240 (0.941176);106.415 (0.417312);62.3696 (0.244587);-1.06848;0.408002;0.934016
/data/coverData/_alaska2-51624.jpg;ee98a5fe2c5da52f783d31c72aeeda0c2aa1200a;/data/out-stego-attrib/_alaska2-51624/jsteg/longEbd-noKey.jpg;2d8573309bd78bb2fc25873d89f8a9f6b18a741b;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(**);Premature end of JPEG file /data/out-stego-attrib/_alaska2-51624/jsteg/longEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz =E.K ;40 KB (40960 bytes);-;27.4692 (0.107722);JPEG (Joint Photographic Experts Group JFIF format);0 (0);239 (0.937255);109.325 (0.428724);61.0142 (0.239271);-1.0519;0.352861;0.929291
/data/coverData/_alaska2-51624.jpg;ee98a5fe2c5da52f783d31c72aeeda0c2aa1200a;/data/out-stego-attrib/_alaska2-51624/jsteg/lowEntropyEbd-noKey.jpg;c787eb1ad4651b77fe5aeb02467b27cd5052e8ac;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-51624/jsteg/lowEntropyEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz =E.K ;40 KB (40960 bytes);-;28.3912 (0.111338);JPEG (Joint Photographic Experts Group JFIF format);0 (0);239 (0.937255);109.228 (0.428346);60.9647 (0.239077);-1.04798;0.3574;0.930438
/data/coverData/_alaska2-51624.jpg;ee98a5fe2c5da52f783d31c72aeeda0c2aa1200a;/data/out-stego-attrib/_alaska2-51624/jsteg/binaryEbd-noKey.jpg;7880affae0c860e6db5269a4af48ef08b287f900;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-51624/jsteg/binaryEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz =E.K ;40 KB (40960 bytes);-;29.1345 (0.114253);JPEG (Joint Photographic Experts Group JFIF format);0 (0);239 (0.937255);109.229 (0.428348);60.8724 (0.238715);-1.04379;0.360376;0.92986
/data/coverData/_alaska2-51624.jpg;ee98a5fe2c5da52f783d31c72aeeda0c2aa1200a;/data/out-stego-attrib/_alaska2-51624/outguess/shortEbd-noKey.jpg;8b19970becc270ba5564f905d008cdb6304c19f9;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;81.7672 (0.320656);94.413 (0.370247);80.8966 (0.317242);23.3829 (0.0916977);41.8087 (0.163956);126.634 (0.496605);29.52 (0.115765);37.0286 (0.14521);30.5336 (0.11974);30.7593 (0.120625);30.6785 (0.120308);32.2495 (0.126469);22.6884 (0.088974);27.8478 (0.109207);JPEG image data;41 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (41590 bytes);8b19970becc270ba5564f905d008cdb6304c19f9;36.9736 (0.144995);JPEG (Joint Photographic Experts Group JFIF format);0 (0);242 (0.94902);106.345 (0.417038);62.3701 (0.244589);-1.06602;0.408849;0.934478
/data/coverData/_alaska2-51624.jpg;ee98a5fe2c5da52f783d31c72aeeda0c2aa1200a;/data/out-stego-attrib/_alaska2-51624/outguess/middleEbd-noKey.jpg;c015c7f7f83de2d1c6610463d03ad9b520da2d8d;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;55.0089 (0.215721);66.7256 (0.261669);52.257 (0.204929);15.9005 (0.062355);33.3108 (0.13063);117.099 (0.459213);19.3635 (0.0759354);22.1213 (0.08675);17.8305 (0.0699234);19.4384 (0.0762291);18.2322 (0.0714989);19.5649 (0.076725);14.0582 (0.05513);17.3519 (0.0680466);JPEG image data;41 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (41827 bytes);c015c7f7f83de2d1c6610463d03ad9b520da2d8d;21.9093 (0.0859187);JPEG (Joint Photographic Experts Group JFIF format);0 (0);245 (0.960784);106.355 (0.417078);62.401 (0.24471);-1.06675;0.407996;0.933265
/data/coverData/_alaska2-51624.jpg;ee98a5fe2c5da52f783d31c72aeeda0c2aa1200a;/data/out-stego-attrib/_alaska2-51624/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-51624.jpg;ee98a5fe2c5da52f783d31c72aeeda0c2aa1200a;/data/out-stego-attrib/_alaska2-51624/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
