cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-02080.jpg;85f41b6c7bc92e50107201a94d39732bd47f34a9;/data/out-stego-attrib/_alaska2-02080/original.jpg;85f41b6c7bc92e50107201a94d39732bd47f34a9;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;215 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz #EUrJ)m Z2lBr l*x9 pK_? ;215 KB (220523 bytes);85f41b6c7bc92e50107201a94d39732bd47f34a9;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);100.979 (0.395994);47.4725 (0.186167);0.323087;1.02905;0.920565
/data/coverData/_alaska2-02080.jpg;85f41b6c7bc92e50107201a94d39732bd47f34a9;/data/out-stego-attrib/_alaska2-02080/jsteg/shortEbd-noKey.jpg;fa82e485e1cc80a1e4a53d2eda3f670cae21baa1;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;13.0154 (0.0510406);15.6807 (0.0614929);12.6496 (0.0496063);3.75967 (0.0147438);24.6961 (0.0968475);80.599 (0.316074);8.90356 (0.0349159);0.287933 (0.00112915);0.219841 (0.000862122);0.263615 (0.00103378);0.22665 (0.000888824);0.23735 (0.000930786);0.011673 (4.57764e-05);0.393963 (0.00154495);JPEG image data;62 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ei&bQ ;61 KB (63465 bytes);-;0.53001 (0.00207847);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);255 (1);101.047 (0.396263);47.3769 (0.185792);0.355229;1.05483;0.921102
/data/coverData/_alaska2-02080.jpg;85f41b6c7bc92e50107201a94d39732bd47f34a9;/data/out-stego-attrib/_alaska2-02080/jsteg/middleEbd-noKey.jpg;03b18e749cd77fb33b1987a9fedcca91d8753460;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;12.7605 (0.0500412);15.3159 (0.0600624);12.4492 (0.0488205);3.80636 (0.0149269);24.736 (0.0970039);80.4297 (0.315411);8.31797 (0.0326195);0.278206 (0.001091);0.19455 (0.000762939);0.269451 (0.00105667);0.199413 (0.000782013);0.230541 (0.000904083);0.00875473 (3.43323e-05);0.362835 (0.00142288);JPEG image data;62 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ei&bQ ;61 KB (63469 bytes);-;0.517281 (0.00202855);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);255 (1);101.047 (0.396262);47.398 (0.185874);0.355292;1.05417;0.920664
/data/coverData/_alaska2-02080.jpg;85f41b6c7bc92e50107201a94d39732bd47f34a9;/data/out-stego-attrib/_alaska2-02080/jsteg/longEbd-noKey.jpg;d99355fbc697abb825701bc3d71434cc71db049f;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ei&bQ ;60 KB (61440 bytes);-;0.436157 (0.00171042);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);102.421 (0.401651);46.9304 (0.184041);0.314419;0.998391;0.915779
/data/coverData/_alaska2-02080.jpg;85f41b6c7bc92e50107201a94d39732bd47f34a9;/data/out-stego-attrib/_alaska2-02080/jsteg/lowEntropyEbd-noKey.jpg;6213e7310dc1b1e39357d7a32970673310c4a141;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ei&bQ ;60 KB (61440 bytes);-;0.443157 (0.00173787);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);102.421 (0.401652);46.689 (0.183094);0.322256;1.00491;0.913804
/data/coverData/_alaska2-02080.jpg;85f41b6c7bc92e50107201a94d39732bd47f34a9;/data/out-stego-attrib/_alaska2-02080/jsteg/binaryEbd-noKey.jpg;98feebe7a5820fc85127f20b406ff61d9f8285d0;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ei&bQ ;60 KB (61440 bytes);-;0.463154 (0.00181629);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);102.434 (0.401704);46.4955 (0.182335);0.326174;1.00919;0.913039
/data/coverData/_alaska2-02080.jpg;85f41b6c7bc92e50107201a94d39732bd47f34a9;/data/out-stego-attrib/_alaska2-02080/outguess/shortEbd-noKey.jpg;59e175fd65f96a9a832c5fa9677a8a0aa5fcc4cc;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;12.9074 (0.0506172);15.6515 (0.0613785);12.5241 (0.0491142);3.77232 (0.0147934);24.7428 (0.0970306);80.6486 (0.316269);9.07379 (0.0355835);0.281124 (0.00110245);0.223732 (0.00087738);0.269451 (0.00105667);0.25486 (0.000999451);0.234432 (0.000919342);0.0126457 (4.95911e-05);0.406609 (0.00159454);JPEG image data;62 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;62 KB (63505 bytes);59e175fd65f96a9a832c5fa9677a8a0aa5fcc4cc;0.513054 (0.00201198);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);255 (1);100.968 (0.395955);47.3837 (0.185818);0.355936;1.05518;0.920647
/data/coverData/_alaska2-02080.jpg;85f41b6c7bc92e50107201a94d39732bd47f34a9;/data/out-stego-attrib/_alaska2-02080/outguess/middleEbd-noKey.jpg;fd570bce6cfcb11455765fbef231955dc679b62b;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;12.5154 (0.0490799);15.0299 (0.0589409);12.1535 (0.0476608);3.90656 (0.0153198);24.8488 (0.0974464);79.9404 (0.313492);6.90943 (0.0270958);0.261669 (0.00102615);0.214977 (0.000843048);0.278206 (0.001091);0.217896 (0.000854492);0.218868 (0.000858307);0.0145912 (5.72205e-05);0.334625 (0.00131226);JPEG image data;62 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;62 KB (63736 bytes);fd570bce6cfcb11455765fbef231955dc679b62b;0.481602 (0.00188863);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);255 (1);100.982 (0.396008);47.4349 (0.186019);0.35573;1.0524;0.920213
/data/coverData/_alaska2-02080.jpg;85f41b6c7bc92e50107201a94d39732bd47f34a9;/data/out-stego-attrib/_alaska2-02080/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-02080.jpg;85f41b6c7bc92e50107201a94d39732bd47f34a9;/data/out-stego-attrib/_alaska2-02080/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
