cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-17539.jpg;0ddcde5c313cd42e9a96d8f4f4521d69e8789edb;/data/out-stego-attrib/_alaska2-17539/original.jpg;0ddcde5c313cd42e9a96d8f4f4521d69e8789edb;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;123 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ^}=+6 q+J#d Xt%[ Tyc  ;123 KB (126239 bytes);0ddcde5c313cd42e9a96d8f4f4521d69e8789edb;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);125.959 (0.493958);43.2655 (0.169669);-0.154584;-0.320304;0.901015
/data/coverData/_alaska2-17539.jpg;0ddcde5c313cd42e9a96d8f4f4521d69e8789edb;/data/out-stego-attrib/_alaska2-17539/jsteg/shortEbd-noKey.jpg;dcd8f3bd205493ff48f7ed8364a7abbbb2ee39e1;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 43896 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;25.3615 (0.0994568);25.7292 (0.100899);24.9422 (0.0978127);19.8645 (0.0778999);32.4197 (0.127136);91.2603 (0.357883);58.2442 (0.228409);13.2333 (0.0518951);13.4181 (0.0526199);26.022 (0.102047);13.2838 (0.0520935);12.635 (0.0495491);5.77326 (0.0226402);26.701 (0.10471);JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *!/  ;44 KB (45077 bytes);-;14.5313 (0.0569855);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.016 (0.49418);43.2905 (0.169767);-0.141123;-0.327096;0.901147
/data/coverData/_alaska2-17539.jpg;0ddcde5c313cd42e9a96d8f4f4521d69e8789edb;/data/out-stego-attrib/_alaska2-17539/jsteg/middleEbd-noKey.jpg;20115a592dcedeacfbaf04b526d63aeb232fc462;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 43896 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;24.7885 (0.0972099);25.0609 (0.098278);24.4306 (0.0958061);19.8411 (0.0778084);32.3001 (0.126667);91.0044 (0.35688);55.6373 (0.218185);13.1156 (0.0514336);13.0358 (0.0511208);25.2175 (0.0988922);13.0971 (0.0513611);12.5095 (0.049057);5.69641 (0.0223389);25.6416 (0.100555);JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *!/  ;44 KB (45086 bytes);-;14.3982 (0.0564634);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.016 (0.49418);43.3324 (0.169931);-0.135013;-0.328293;0.901612
/data/coverData/_alaska2-17539.jpg;0ddcde5c313cd42e9a96d8f4f4521d69e8789edb;/data/out-stego-attrib/_alaska2-17539/jsteg/longEbd-noKey.jpg;e15c691472642bfee4087bb0fdf11fcbfef175ac;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 43904 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *!/  ;44 KB (45056 bytes);-;14.065 (0.0551569);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.036 (0.494258);43.3694 (0.170076);-0.129516;-0.330482;0.901736
/data/coverData/_alaska2-17539.jpg;0ddcde5c313cd42e9a96d8f4f4521d69e8789edb;/data/out-stego-attrib/_alaska2-17539/jsteg/lowEntropyEbd-noKey.jpg;018849a91f3355505a06276b7c73849fb29c2435;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 44059 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *!'  ;44 KB (45056 bytes);-;14.2395 (0.0558412);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.018 (0.494189);43.1897 (0.169371);-0.136858;-0.326765;0.900941
/data/coverData/_alaska2-17539.jpg;0ddcde5c313cd42e9a96d8f4f4521d69e8789edb;/data/out-stego-attrib/_alaska2-17539/jsteg/binaryEbd-noKey.jpg;e2fc173cda1795f6084f7a2a538f57a088451111;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 43952 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *!'  ;44 KB (45056 bytes);-;14.3148 (0.0561367);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.016 (0.49418);43.0227 (0.168717);-0.14157;-0.325343;0.900446
/data/coverData/_alaska2-17539.jpg;0ddcde5c313cd42e9a96d8f4f4521d69e8789edb;/data/out-stego-attrib/_alaska2-17539/outguess/shortEbd-noKey.jpg;60354b004dc8f3ec921d82b9dfaa32873eef76b0;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;25.27 (0.0990982);25.5375 (0.100147);24.9082 (0.0976791);19.8606 (0.0778847);32.3954 (0.127041);91.1708 (0.357533);58.0215 (0.227535);13.0445 (0.0511551);13.0912 (0.0513382);25.7068 (0.100811);13.4521 (0.0527534);12.5183 (0.0490913);5.66139 (0.0222015);26.5609 (0.10416);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (45163 bytes);60354b004dc8f3ec921d82b9dfaa32873eef76b0;14.4158 (0.0565327);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);125.978 (0.49403);43.2913 (0.16977);-0.142926;-0.328406;0.900881
/data/coverData/_alaska2-17539.jpg;0ddcde5c313cd42e9a96d8f4f4521d69e8789edb;/data/out-stego-attrib/_alaska2-17539/outguess/middleEbd-noKey.jpg;7de9bb30c48e7b3af119a1fa1cc85277c01412cd;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;23.6271 (0.0926552);23.9889 (0.0940742);22.5609 (0.0884743);19.0143 (0.0745659);31.6912 (0.124279);89.8313 (0.35228);37.0121 (0.145145);9.66619 (0.0379066);10.3841 (0.0407219);17.8256 (0.0699043);10.0242 (0.0393105);9.11854 (0.035759);4.24215 (0.0166359);17.8003 (0.0698051);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (45407 bytes);7de9bb30c48e7b3af119a1fa1cc85277c01412cd;10.9431 (0.0429141);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.009 (0.494151);43.352 (0.170008);-0.131384;-0.330165;0.901788
/data/coverData/_alaska2-17539.jpg;0ddcde5c313cd42e9a96d8f4f4521d69e8789edb;/data/out-stego-attrib/_alaska2-17539/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-17539.jpg;0ddcde5c313cd42e9a96d8f4f4521d69e8789edb;/data/out-stego-attrib/_alaska2-17539/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
