cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-04460.jpg;80aefcabffe51b5413f083fadba33e0613bd8ca2;/data/out-stego-attrib/_alaska2-04460/original.jpg;80aefcabffe51b5413f083fadba33e0613bd8ca2;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;47 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;47 KB (48446 bytes);80aefcabffe51b5413f083fadba33e0613bd8ca2;255 (1);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);255 (1);91.9912 (0.36075);37.6944 (0.147821);7.76392;2.44456;0.82074
/data/coverData/_alaska2-04460.jpg;80aefcabffe51b5413f083fadba33e0613bd8ca2;/data/out-stego-attrib/_alaska2-04460/jsteg/shortEbd-noKey.jpg;709d17c2a755a47f8433d09364fb044290c65569;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;71.5689 (0.280663);72.5534 (0.284523);54.6237 (0.214211);2.99995 (0.0117645);4.1799 (0.0163918);88.3916 (0.346634);15.633 (0.061306);17.5309 (0.0687485);11.7878 (0.0462265);10.4677 (0.04105);12.3335 (0.0483665);11.9025 (0.0466766);5.41042 (0.0212173);9.43371 (0.0369949);JPEG image data;37 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 8c2H ;36 KB (37685 bytes);-;19.9608 (0.0782775);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);255 (1);92.0961 (0.361161);37.7149 (0.147902);7.7239;2.42447;0.824122
/data/coverData/_alaska2-04460.jpg;80aefcabffe51b5413f083fadba33e0613bd8ca2;/data/out-stego-attrib/_alaska2-04460/jsteg/middleEbd-noKey.jpg;5a59809b739f46dec1ef9684538ab53c0b9dd694;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;57.6694 (0.226154);62.4037 (0.24472);40.8184 (0.160072);2.3667 (0.00928116);3.56318 (0.0139732);85.4695 (0.335175);12.9482 (0.0507774);12.1243 (0.0475464);7.9133 (0.0310326);7.4279 (0.029129);8.44151 (0.0331039);8.23042 (0.0322762);3.79177 (0.0148697);6.6069 (0.0259094);JPEG image data;37 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ZaU: ;36 KB (37691 bytes);-;14.1338 (0.0554268);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);255 (1);92.097 (0.361165);37.7358 (0.147983);7.70674;2.42039;0.822844
/data/coverData/_alaska2-04460.jpg;80aefcabffe51b5413f083fadba33e0613bd8ca2;/data/out-stego-attrib/_alaska2-04460/jsteg/longEbd-noKey.jpg;7333b7ea11a8b8bdce2089732f7200719ee9b6f5;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ZaU: ;36 KB (36864 bytes);-;9.38728 (0.0368128);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);92.9118 (0.36436);38.0879 (0.149365);7.12401;2.29351;0.822032
/data/coverData/_alaska2-04460.jpg;80aefcabffe51b5413f083fadba33e0613bd8ca2;/data/out-stego-attrib/_alaska2-04460/jsteg/lowEntropyEbd-noKey.jpg;33216e1fa885de9ed99c23d7dd4895749644e1c1;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ZaU: ;36 KB (36864 bytes);-;10.149 (0.0398001);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);92.9086 (0.364347);37.9936 (0.148994);7.18406;2.30731;0.822247
/data/coverData/_alaska2-04460.jpg;80aefcabffe51b5413f083fadba33e0613bd8ca2;/data/out-stego-attrib/_alaska2-04460/jsteg/binaryEbd-noKey.jpg;cc98743ae449110bf8cda6f0e1f49b62324ae489;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 8#2H ;36 KB (36864 bytes);-;10.9167 (0.0428105);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);92.9099 (0.364353);37.9632 (0.148875);7.21457;2.31614;0.818413
/data/coverData/_alaska2-04460.jpg;80aefcabffe51b5413f083fadba33e0613bd8ca2;/data/out-stego-attrib/_alaska2-04460/outguess/shortEbd-noKey.jpg;3826ae02518eccd61c986f4a29d0879a8065a644;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;69.7198 (0.273411);72.2878 (0.283482);52.8319 (0.207184);2.93478 (0.0115089);4.14293 (0.0162468);88.2166 (0.345947);15.8597 (0.0621948);16.9209 (0.0663567);11.5621 (0.0453415);10.1837 (0.0399361);12.1778 (0.0477562);11.5679 (0.0453644);5.29369 (0.0207596);9.22165 (0.0361633);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37733 bytes);3826ae02518eccd61c986f4a29d0879a8065a644;19.2625 (0.0755391);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);255 (1);91.9883 (0.360738);37.7291 (0.147957);7.73319;2.42361;0.823752
/data/coverData/_alaska2-04460.jpg;80aefcabffe51b5413f083fadba33e0613bd8ca2;/data/out-stego-attrib/_alaska2-04460/outguess/middleEbd-noKey.jpg;1c94694b730838b3bd1e948577ac76d0f80cf21a;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;42.941 (0.168396);52.6646 (0.206528);29.2408 (0.11467);1.58072 (0.00619888);2.85696 (0.0112038);82.8411 (0.324867);8.20513 (0.032177);6.49406 (0.0254669);4.24118 (0.0166321);4.28301 (0.0167961);4.3939 (0.017231);4.51744 (0.0177155);1.99316 (0.00781631);3.59528 (0.0140991);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;37 KB (37915 bytes);1c94694b730838b3bd1e948577ac76d0f80cf21a;8.0196 (0.0314494);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);255 (1);91.9989 (0.36078);37.7618 (0.148086);7.7163;2.41827;0.823878
/data/coverData/_alaska2-04460.jpg;80aefcabffe51b5413f083fadba33e0613bd8ca2;/data/out-stego-attrib/_alaska2-04460/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-04460.jpg;80aefcabffe51b5413f083fadba33e0613bd8ca2;/data/out-stego-attrib/_alaska2-04460/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
