cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-18364.jpg;8b3752b6fca21e0c8db64a46c49aaddf597633d3;/data/out-stego-attrib/_alaska2-18364/original.jpg;8b3752b6fca21e0c8db64a46c49aaddf597633d3;-;-;-;-;-;ok;ok;skipped (false positive likely);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;103 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz iWW+: [RUs "c-X kQ_H ;103 KB (105940 bytes);8b3752b6fca21e0c8db64a46c49aaddf597633d3;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);139.299 (0.54627);40.4099 (0.15847);2.37179;-0.350245;0.926832
/data/coverData/_alaska2-18364.jpg;8b3752b6fca21e0c8db64a46c49aaddf597633d3;/data/out-stego-attrib/_alaska2-18364/jsteg/shortEbd-noKey.jpg;9d722bfbe076426672373aa151c6f1a149d7a250;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;27.0443 (0.106056);29.8137 (0.116917);24.3206 (0.0953751);0.210114 (0.000823975);2.22954 (0.00874329);96.1143 (0.376919);15.705 (0.0615883);4.06122 (0.0159264);4.26258 (0.016716);4.14391 (0.0162506);3.82193 (0.0149879);3.45423 (0.013546);0.778198 (0.00305176);4.5797 (0.0179596);JPEG image data;51 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz l]+mW~wg ;51 KB (52619 bytes);-;5.70314 (0.0223653);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);139.376 (0.546571);40.3056 (0.158061);2.49355;-0.353941;0.927383
/data/coverData/_alaska2-18364.jpg;8b3752b6fca21e0c8db64a46c49aaddf597633d3;/data/out-stego-attrib/_alaska2-18364/jsteg/middleEbd-noKey.jpg;ca581a71ea735a2354f7f0452895a461c3fc516e;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;25.9412 (0.10173);28.3361 (0.111122);23.4374 (0.0919113);0.198441 (0.000778198);2.29179 (0.00898743);95.7116 (0.37534);14.4511 (0.0566711);3.86862 (0.0151711);3.96297 (0.0155411);3.93087 (0.0154152);3.76259 (0.0147552);3.32096 (0.0130234);0.755825 (0.00296402);4.17309 (0.0163651);JPEG image data;51 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz l]+mVnw ;51 KB (52624 bytes);-;5.45448 (0.0213901);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);139.376 (0.546572);40.3285 (0.158151);2.49058;-0.353952;0.927056
/data/coverData/_alaska2-18364.jpg;8b3752b6fca21e0c8db64a46c49aaddf597633d3;/data/out-stego-attrib/_alaska2-18364/jsteg/longEbd-noKey.jpg;50e08f9964676a913b7cd7bd6f8977a34bd815eb;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz l]+mVnw ;48 KB (49152 bytes);-;4.59315 (0.0180124);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.12 (0.541647);40.3315 (0.158163);2.27437;-0.258954;0.90936
/data/coverData/_alaska2-18364.jpg;8b3752b6fca21e0c8db64a46c49aaddf597633d3;/data/out-stego-attrib/_alaska2-18364/jsteg/lowEntropyEbd-noKey.jpg;e2fece4d03d1afbb97b5aba3e1da5ea9b0464a85;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz l]+mVnwg ;48 KB (49152 bytes);-;4.57363 (0.0179358);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.117 (0.541636);40.1095 (0.157292);2.31143;-0.26288;0.908932
/data/coverData/_alaska2-18364.jpg;8b3752b6fca21e0c8db64a46c49aaddf597633d3;/data/out-stego-attrib/_alaska2-18364/jsteg/binaryEbd-noKey.jpg;aca4ba23ce30fe7d87c727feac2160bb6430b5f6;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz l]+mW~w ;48 KB (49152 bytes);-;4.70818 (0.0184635);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.145 (0.541744);39.9242 (0.156565);2.34473;-0.268339;0.908294
/data/coverData/_alaska2-18364.jpg;8b3752b6fca21e0c8db64a46c49aaddf597633d3;/data/out-stego-attrib/_alaska2-18364/outguess/shortEbd-noKey.jpg;853ddb0e1590afaa7da9af2e9ebb158e3fd55143;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;27.1737 (0.106564);29.8332 (0.116993);24.3518 (0.0954971);0.22665 (0.000888824);2.20619 (0.00865173);96.0676 (0.376736);15.9608 (0.0625916);4.17795 (0.0163841);4.14974 (0.0162735);4.29565 (0.0168457);4.04079 (0.0158463);3.56804 (0.0139923);0.831699 (0.00326157);4.56802 (0.0179138);JPEG image data;51 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;51 KB (52644 bytes);853ddb0e1590afaa7da9af2e9ebb158e3fd55143;5.74655 (0.0225355);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);139.271 (0.546163);40.3098 (0.158077);2.49778;-0.356875;0.927174
/data/coverData/_alaska2-18364.jpg;8b3752b6fca21e0c8db64a46c49aaddf597633d3;/data/out-stego-attrib/_alaska2-18364/outguess/middleEbd-noKey.jpg;e0cf88225243b5460a8953731c4cfd47cd2e5aaf;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;25.2691 (0.0990944);27.4091 (0.107487);22.4345 (0.0879784);0.181904 (0.000713348);2.33557 (0.00915909);95.1318 (0.373066);10.8452 (0.0425301);3.2519 (0.0127525);3.11085 (0.0121994);3.21299 (0.0125999);3.19839 (0.0125427);2.7412 (0.0107498);0.592403 (0.00232315);3.2519 (0.0127525);JPEG image data;52 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;51 KB (52764 bytes);e0cf88225243b5460a8953731c4cfd47cd2e5aaf;4.59265 (0.0180104);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);139.265 (0.546137);40.3311 (0.158161);2.49729;-0.356905;0.926135
/data/coverData/_alaska2-18364.jpg;8b3752b6fca21e0c8db64a46c49aaddf597633d3;/data/out-stego-attrib/_alaska2-18364/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-18364.jpg;8b3752b6fca21e0c8db64a46c49aaddf597633d3;/data/out-stego-attrib/_alaska2-18364/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
