cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-07913.jpg;4eb0c6e7a1457ce5efbf72bc34c90c3cef500fa5;/data/out-stego-attrib/_alaska2-07913/original.jpg;4eb0c6e7a1457ce5efbf72bc34c90c3cef500fa5;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;154 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz '=0: NRWk^ cp`N (.g)j ;154 KB (158102 bytes);4eb0c6e7a1457ce5efbf72bc34c90c3cef500fa5;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);171 (0.670588);40.9815 (0.160712);20.6452 (0.0809615);1.9357;1.22872;0.832914
/data/coverData/_alaska2-07913.jpg;4eb0c6e7a1457ce5efbf72bc34c90c3cef500fa5;/data/out-stego-attrib/_alaska2-07913/jsteg/shortEbd-noKey.jpg;da039cbb18b6e79e864578626cc2175f9a902dc8;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);stegbreak-fix: break_jsteg_prepare: bad size in bits 32332 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;19.1845 (0.0752335);28.1153 (0.110256);14.1583 (0.0555229);0.100193 (0.000392914);1.25387 (0.00491714);35.9411 (0.140945);6.9853 (0.0273933);0.576839 (0.00226212);0.151749 (0.000595093);0.573921 (0.00225067);0.117702 (0.000461578);0.297661 (0.0011673);0.0447464 (0.000175476);0.529175 (0.0020752);JPEG image data;31 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zBA? ;30 KB (31288 bytes);-;1.03419 (0.00405565);JPEG (Joint Photographic Experts Group JFIF format);0 (0);168 (0.658824);41.0566 (0.161006);19.7401 (0.0774121);2.35569;1.43129;0.810225
/data/coverData/_alaska2-07913.jpg;4eb0c6e7a1457ce5efbf72bc34c90c3cef500fa5;/data/out-stego-attrib/_alaska2-07913/jsteg/middleEbd-noKey.jpg;5228b8cee7e076e5899b4474723ec0976ef2813b;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 29653 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zBA? ;28 KB (28672 bytes);-;0.889019 (0.00348635);JPEG (Joint Photographic Experts Group JFIF format);0 (0);176 (0.690196);46.8304 (0.183649);29.7322 (0.116597);1.8272;1.61985;0.795162
/data/coverData/_alaska2-07913.jpg;4eb0c6e7a1457ce5efbf72bc34c90c3cef500fa5;/data/out-stego-attrib/_alaska2-07913/jsteg/longEbd-noKey.jpg;5df70880bd334f32a4f6f81bca36ff07dd756490;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 29644 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zBA? ;28 KB (28672 bytes);-;0.917156 (0.00359669);JPEG (Joint Photographic Experts Group JFIF format);0 (0);185 (0.72549);46.8304 (0.183649);29.7306 (0.116591);1.82715;1.61972;0.794774
/data/coverData/_alaska2-07913.jpg;4eb0c6e7a1457ce5efbf72bc34c90c3cef500fa5;/data/out-stego-attrib/_alaska2-07913/jsteg/lowEntropyEbd-noKey.jpg;5f2c5ab16057a40180cf8f708c5b7a353f536665;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(*);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 29644 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zBA? ;28 KB (28672 bytes);-;0.935841 (0.00366996);JPEG (Joint Photographic Experts Group JFIF format);0 (0);184 (0.721569);46.8305 (0.183649);29.6808 (0.116395);1.84342;1.62369;0.794058
/data/coverData/_alaska2-07913.jpg;4eb0c6e7a1457ce5efbf72bc34c90c3cef500fa5;/data/out-stego-attrib/_alaska2-07913/jsteg/binaryEbd-noKey.jpg;9e7516b13b87c3b9dd9d8ff154962364ad6b807b;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 29594 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zBA? ;28 KB (28672 bytes);-;0.901814 (0.00353652);JPEG (Joint Photographic Experts Group JFIF format);0 (0);170 (0.666667);46.8287 (0.183642);29.6453 (0.116256);1.85247;1.62603;0.796803
/data/coverData/_alaska2-07913.jpg;4eb0c6e7a1457ce5efbf72bc34c90c3cef500fa5;/data/out-stego-attrib/_alaska2-07913/outguess/shortEbd-noKey.jpg;0000719122032936a21cea42404dfbe8e5749103;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;18.9394 (0.0742722);28.2826 (0.110912);14.0873 (0.0552444);0.0836563 (0.000328064);1.27333 (0.00499344);35.9644 (0.141037);6.77713 (0.026577);0.550575 (0.00215912);0.136185 (0.000534058);0.549603 (0.0021553);0.150776 (0.000591278);0.306416 (0.00120163);0.0418282 (0.000164032);0.472755 (0.00185394);JPEG image data;31 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;30 KB (31286 bytes);0000719122032936a21cea42404dfbe8e5749103;0.996861 (0.00390926);JPEG (Joint Photographic Experts Group JFIF format);0 (0);168 (0.658824);40.9813 (0.160711);19.7331 (0.0773847);2.35371;1.43548;0.809505
/data/coverData/_alaska2-07913.jpg;4eb0c6e7a1457ce5efbf72bc34c90c3cef500fa5;/data/out-stego-attrib/_alaska2-07913/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-07913.jpg;4eb0c6e7a1457ce5efbf72bc34c90c3cef500fa5;/data/out-stego-attrib/_alaska2-07913/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-07913.jpg;4eb0c6e7a1457ce5efbf72bc34c90c3cef500fa5;/data/out-stego-attrib/_alaska2-07913/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
