cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-59842.jpg;bf92c9af344d4d5f1438210a72f495eb2c7d32e0;/data/out-stego-attrib/_alaska2-59842/original.jpg;bf92c9af344d4d5f1438210a72f495eb2c7d32e0;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;87 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz q\Ah qS%B K42. w?5q ;86 KB (88944 bytes);bf92c9af344d4d5f1438210a72f495eb2c7d32e0;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.743 (0.410756);70.5556 (0.276689);-0.637197;0.423253;0.928873
/data/coverData/_alaska2-59842.jpg;bf92c9af344d4d5f1438210a72f495eb2c7d32e0;/data/out-stego-attrib/_alaska2-59842/jsteg/shortEbd-noKey.jpg;b6e04e7a06dd99c25925608d5d28981e27a429e4;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;37.5325 (0.147186);41.0538 (0.160995);36.2446 (0.142136);11.0572 (0.0433617);17.7906 (0.069767);74.7907 (0.293297);20.1174 (0.0788918);11.5504 (0.0452957);8.58644 (0.0336723);12.7858 (0.0501404);10.4016 (0.0407906);10.2168 (0.0400658);7.1244 (0.0279388);11.7323 (0.0460091);JPEG image data;39 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz SpjR ;38 KB (39432 bytes);-;12.2987 (0.04823);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.875 (0.411273);70.2937 (0.275662);-0.627059;0.423931;0.931457
/data/coverData/_alaska2-59842.jpg;bf92c9af344d4d5f1438210a72f495eb2c7d32e0;/data/out-stego-attrib/_alaska2-59842/jsteg/middleEbd-noKey.jpg;9345cd922ef6181f2c0996a800d5e1c252116400;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;36.5228 (0.143227);39.406 (0.154533);35.5053 (0.139236);11.0825 (0.0434608);17.7546 (0.0696259);74.6117 (0.292595);19.1213 (0.0749855);11.2109 (0.0439644);8.28197 (0.0324783);12.3986 (0.0486221);10.21 (0.0400391);10.0786 (0.0395241);7.01254 (0.0275002);11.1963 (0.0439072);JPEG image data;39 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz SpjR ;38 KB (39427 bytes);-;11.9637 (0.0469165);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.882 (0.411303);70.2992 (0.275683);-0.626921;0.423426;0.931998
/data/coverData/_alaska2-59842.jpg;bf92c9af344d4d5f1438210a72f495eb2c7d32e0;/data/out-stego-attrib/_alaska2-59842/jsteg/longEbd-noKey.jpg;f03d8306c934879bde901005103fe29a654bab0e;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz SpjR ;36 KB (36864 bytes);-;11.7172 (0.04595);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.624 (0.410291);70.0199 (0.274588);-0.626294;0.410711;0.919307
/data/coverData/_alaska2-59842.jpg;bf92c9af344d4d5f1438210a72f495eb2c7d32e0;/data/out-stego-attrib/_alaska2-59842/jsteg/lowEntropyEbd-noKey.jpg;9bb5bd2a60f46fe545c3073d72f8cb1d7960b172;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz SpjR ;36 KB (36864 bytes);-;11.797 (0.0462628);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.617 (0.410263);69.9595 (0.274351);-0.624304;0.41242;0.919567
/data/coverData/_alaska2-59842.jpg;bf92c9af344d4d5f1438210a72f495eb2c7d32e0;/data/out-stego-attrib/_alaska2-59842/jsteg/binaryEbd-noKey.jpg;af8766605ca05a4a245dbf14794703aa3a33baee;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz SpjR ;36 KB (36864 bytes);-;11.8887 (0.0466223);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.609 (0.41023);69.9183 (0.274189);-0.622646;0.414127;0.919837
/data/coverData/_alaska2-59842.jpg;bf92c9af344d4d5f1438210a72f495eb2c7d32e0;/data/out-stego-attrib/_alaska2-59842/outguess/shortEbd-noKey.jpg;092c44e8faaa7ae62b7adc82df07ef7efe639222;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;37.2076 (0.145912);41.049 (0.160976);35.7475 (0.140186);11.0086 (0.0431709);17.7089 (0.0694466);74.8889 (0.293682);19.6865 (0.0772018);11.3238 (0.0444069);8.32283 (0.0326385);12.2897 (0.0481949);10.2829 (0.0403252);10.0563 (0.0394363);6.9746 (0.0273514);11.4006 (0.0447083);JPEG image data;39 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;38 KB (39478 bytes);092c44e8faaa7ae62b7adc82df07ef7efe639222;12.2037 (0.0478577);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.803 (0.410992);70.2665 (0.275555);-0.629816;0.423381;0.932028
/data/coverData/_alaska2-59842.jpg;bf92c9af344d4d5f1438210a72f495eb2c7d32e0;/data/out-stego-attrib/_alaska2-59842/outguess/middleEbd-noKey.jpg;8e975cdb0c88f6cba8bc7fa7247bc2c73b06fbb9;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;32.8857 (0.128963);36.4644 (0.142998);32.2174 (0.126343);9.96677 (0.0390854);16.7293 (0.0656052);73.5495 (0.288429);11.4298 (0.0448227);7.50572 (0.0294342);5.53688 (0.0217133);7.67401 (0.0300941);7.20806 (0.0282669);6.46975 (0.0253716);5.00771 (0.0196381);7.08647 (0.0277901);JPEG image data;39 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;38 KB (39651 bytes);8e975cdb0c88f6cba8bc7fa7247bc2c73b06fbb9;8.34439 (0.0327231);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.824 (0.411074);70.2492 (0.275487);-0.629865;0.423365;0.934662
/data/coverData/_alaska2-59842.jpg;bf92c9af344d4d5f1438210a72f495eb2c7d32e0;/data/out-stego-attrib/_alaska2-59842/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-59842.jpg;bf92c9af344d4d5f1438210a72f495eb2c7d32e0;/data/out-stego-attrib/_alaska2-59842/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
