cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-27469.jpg;cf1f55633c6b071f08eb5c5a40bee0adc40871e9;/data/out-stego-attrib/_alaska2-27469/original.jpg;cf1f55633c6b071f08eb5c5a40bee0adc40871e9;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;84 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz u+(Cs v(K($ r*Cs k.bn ;84 KB (86047 bytes);cf1f55633c6b071f08eb5c5a40bee0adc40871e9;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);246 (0.964706);88.3808 (0.346592);38.4635 (0.150837);2.54708;1.01479;0.907021
/data/coverData/_alaska2-27469.jpg;cf1f55633c6b071f08eb5c5a40bee0adc40871e9;/data/out-stego-attrib/_alaska2-27469/jsteg/shortEbd-noKey.jpg;6fa6354eaba45e6f53e2a6009d3e8c5a12cc9ced;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;31.3906 (0.1231);43.1355 (0.169159);26.8994 (0.105488);0.300579 (0.00117874);2.05153 (0.0080452);42.9867 (0.168575);10.3072 (0.0404205);3.94547 (0.0154724);2.37253 (0.00930405);2.84918 (0.0111732);2.3667 (0.00928116);2.24316 (0.00879669);0.740261 (0.00290298);2.77817 (0.0108948);JPEG image data;33 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz >Ud1. ;32 KB (33601 bytes);-;5.45609 (0.0213964);JPEG (Joint Photographic Experts Group JFIF format);0 (0);247 (0.968627);88.4707 (0.346944);38.3387 (0.150348);2.5656;1.01;0.906086
/data/coverData/_alaska2-27469.jpg;cf1f55633c6b071f08eb5c5a40bee0adc40871e9;/data/out-stego-attrib/_alaska2-27469/jsteg/middleEbd-noKey.jpg;ecc4a7e043cda09c884560c66d024bb21da9cc09;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);Loaded 1 files...;30.6639 (0.120251);41.371 (0.162239);26.3041 (0.103153);0.311279 (0.0012207);2.06806 (0.00811005);42.8641 (0.168095);9.00764 (0.0353241);3.70422 (0.0145264);2.21495 (0.00868607);2.66047 (0.0104332);2.27234 (0.00891113);2.10794 (0.00826645);0.727615 (0.00285339);2.47662 (0.00971222);JPEG image data;33 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz >Ud1. ;32 KB (33603 bytes);-;5.10057 (0.0200022);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);88.4698 (0.34694);38.3596 (0.15043);2.56456;1.00952;0.904273
/data/coverData/_alaska2-27469.jpg;cf1f55633c6b071f08eb5c5a40bee0adc40871e9;/data/out-stego-attrib/_alaska2-27469/jsteg/longEbd-noKey.jpg;74436d46bd4094ea9a4f12174d19338547b020ea;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz >Ud1. ;32 KB (32768 bytes);-;4.603 (0.018051);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);89.9272 (0.352656);38.4307 (0.150708);2.31372;0.898064;0.900605
/data/coverData/_alaska2-27469.jpg;cf1f55633c6b071f08eb5c5a40bee0adc40871e9;/data/out-stego-attrib/_alaska2-27469/jsteg/lowEntropyEbd-noKey.jpg;8b64c163ddfa2e7be97d9ccaa861c2aa7ca93b0d;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz >Ud1. ;32 KB (32768 bytes);-;4.70667 (0.0184575);JPEG (Joint Photographic Experts Group JFIF format);0 (0);253 (0.992157);89.9273 (0.352656);38.3343 (0.150331);2.33235;0.900751;0.899636
/data/coverData/_alaska2-27469.jpg;cf1f55633c6b071f08eb5c5a40bee0adc40871e9;/data/out-stego-attrib/_alaska2-27469/jsteg/binaryEbd-noKey.jpg;1b745f480889f46e3fb75f023d26e70a0d506251;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz >Ud1. ;32 KB (32768 bytes);-;4.86515 (0.019079);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);89.9084 (0.352582);38.2458 (0.149984);2.35676;0.906247;0.898639
/data/coverData/_alaska2-27469.jpg;cf1f55633c6b071f08eb5c5a40bee0adc40871e9;/data/out-stego-attrib/_alaska2-27469/outguess/shortEbd-noKey.jpg;adddc393ff1974cdb42edc9e41ed323b70336793;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;31.4947 (0.123508);43.5275 (0.170696);26.9354 (0.105629);0.298634 (0.00117111);2.07195 (0.00812531);43.0655 (0.168884);10.6156 (0.0416298);4.08846 (0.0160332);2.38226 (0.00934219);2.9056 (0.0113945);2.39296 (0.00938416);2.30055 (0.00902176);0.721779 (0.00283051);2.74801 (0.0107765);JPEG image data;33 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;32 KB (33648 bytes);adddc393ff1974cdb42edc9e41ed323b70336793;5.70354 (0.0223668);JPEG (Joint Photographic Experts Group JFIF format);0 (0);247 (0.968627);88.3665 (0.346535);38.3377 (0.150344);2.59203;1.00954;0.90637
/data/coverData/_alaska2-27469.jpg;cf1f55633c6b071f08eb5c5a40bee0adc40871e9;/data/out-stego-attrib/_alaska2-27469/outguess/middleEbd-noKey.jpg;3d7560830dcb09667cad24262c87a7ddb23b5256;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;28.2778 (0.110893);38.5782 (0.151287);23.987 (0.0940666);0.321007 (0.00125885);2.04472 (0.00801849);42.5305 (0.166786);5.78299 (0.0226784);2.89587 (0.0113564);1.74803 (0.00685501);2.00386 (0.00785828);1.66632 (0.00653458);1.61963 (0.00635147);0.542793 (0.0021286);1.88908 (0.00740814);JPEG image data;33 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;33 KB (33805 bytes);3d7560830dcb09667cad24262c87a7ddb23b5256;4.03965 (0.0158418);JPEG (Joint Photographic Experts Group JFIF format);0 (0);251 (0.984314);88.3717 (0.346556);38.368 (0.150463);2.58876;1.0043;0.903702
/data/coverData/_alaska2-27469.jpg;cf1f55633c6b071f08eb5c5a40bee0adc40871e9;/data/out-stego-attrib/_alaska2-27469/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-27469.jpg;cf1f55633c6b071f08eb5c5a40bee0adc40871e9;/data/out-stego-attrib/_alaska2-27469/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
