cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-72801.jpg;f3549c013b2747155047a5faf3506041ca0041a6;/data/out-stego-attrib/_alaska2-72801/original.jpg;f3549c013b2747155047a5faf3506041ca0041a6;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;22 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;22 KB (22606 bytes);f3549c013b2747155047a5faf3506041ca0041a6;255 (1);JPEG (Joint Photographic Experts Group JFIF format);13 (0.0509804);202 (0.792157);119.262 (0.467695);41.8567 (0.164144);0.0508879;-1.09134;0.884574
/data/coverData/_alaska2-72801.jpg;f3549c013b2747155047a5faf3506041ca0041a6;/data/out-stego-attrib/_alaska2-72801/jsteg/shortEbd-noKey.jpg;23572b1cd13d2b68b7d4fbd52e839984e908d45d;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 19485 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;187.279 (0.734428);185.676 (0.728142);188.129 (0.737762);134.839 (0.528782);134.54 (0.527607);183.273 (0.718719);138.512 (0.543182);158.596 (0.621944);151.619 (0.594585);151.857 (0.595516);150.379 (0.589722);152.617 (0.598499);140.627 (0.551479);146.669 (0.575172);JPEG image data;18 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz @?ZM ;18 KB (18762 bytes);-;156.279 (0.61286);JPEG (Joint Photographic Experts Group JFIF format);12 (0.0470588);204 (0.8);119.352 (0.468049);41.8612 (0.164161);0.0561397;-1.09319;0.884829
/data/coverData/_alaska2-72801.jpg;f3549c013b2747155047a5faf3506041ca0041a6;/data/out-stego-attrib/_alaska2-72801/jsteg/middleEbd-noKey.jpg;deb426c90cede8caf849e81a55336093f11be3dc;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 17115 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz @?ZM ;16 KB (16384 bytes);-;98.7238 (0.387152);JPEG (Joint Photographic Experts Group JFIF format);0 (0);204 (0.8);131.523 (0.515775);27.8308 (0.10914);5.54636;-1.9843;0.781973
/data/coverData/_alaska2-72801.jpg;f3549c013b2747155047a5faf3506041ca0041a6;/data/out-stego-attrib/_alaska2-72801/jsteg/longEbd-noKey.jpg;d3944dfca9e80aa43602f08ab31ca61c1b3f6702;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 17171 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz @?ZM ;16 KB (16384 bytes);-;98.5037 (0.386289);JPEG (Joint Photographic Experts Group JFIF format);0 (0);206 (0.807843);131.523 (0.515778);27.8351 (0.109157);5.5516;-1.98499;0.780685
/data/coverData/_alaska2-72801.jpg;f3549c013b2747155047a5faf3506041ca0041a6;/data/out-stego-attrib/_alaska2-72801/jsteg/lowEntropyEbd-noKey.jpg;d8c1f1fef056ec0d755abad3317c9e81d1fb0e3d;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 17115 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz P?ZM ;16 KB (16384 bytes);-;104.276 (0.408927);JPEG (Joint Photographic Experts Group JFIF format);0 (0);204 (0.8);131.523 (0.515777);27.8044 (0.109037);5.56208;-1.98856;0.78194
/data/coverData/_alaska2-72801.jpg;f3549c013b2747155047a5faf3506041ca0041a6;/data/out-stego-attrib/_alaska2-72801/jsteg/binaryEbd-noKey.jpg;00ccc9bf6cd6bb70e2efc1e6920de12e519ed7ec;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 17315 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz P?ZM ;16 KB (16384 bytes);-;110.011 (0.431415);JPEG (Joint Photographic Experts Group JFIF format);0 (0);203 (0.796078);131.434 (0.515427);27.9444 (0.109586);5.50797;-1.9911;0.783006
/data/coverData/_alaska2-72801.jpg;f3549c013b2747155047a5faf3506041ca0041a6;/data/out-stego-attrib/_alaska2-72801/outguess/shortEbd-noKey.jpg;579069cb0c45bcac8b8dcbbab43a2902867016f1;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;179.851 (0.705299);179.399 (0.703526);181.948 (0.71352);125.047 (0.490379);124.531 (0.488358);179.788 (0.705051);130.018 (0.509876);150.537 (0.59034);143.424 (0.562447);143.837 (0.564068);142.417 (0.558498);144.094 (0.565075);131.883 (0.517189);138.579 (0.543446);JPEG image data;18 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;18 KB (18805 bytes);579069cb0c45bcac8b8dcbbab43a2902867016f1;148.419 (0.582037);JPEG (Joint Photographic Experts Group JFIF format);13 (0.0509804);205 (0.803922);119.334 (0.467978);41.871 (0.1642);0.0549758;-1.0931;0.884703
/data/coverData/_alaska2-72801.jpg;f3549c013b2747155047a5faf3506041ca0041a6;/data/out-stego-attrib/_alaska2-72801/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-72801.jpg;f3549c013b2747155047a5faf3506041ca0041a6;/data/out-stego-attrib/_alaska2-72801/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-72801.jpg;f3549c013b2747155047a5faf3506041ca0041a6;/data/out-stego-attrib/_alaska2-72801/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
