cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-51236.jpg;a9066c805d846f85ec619f2bd5ad0af9a5051f7f;/data/out-stego-attrib/_alaska2-51236/original.jpg;a9066c805d846f85ec619f2bd5ad0af9a5051f7f;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;133 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz aCf  N&I3 OBHK4 G U= ;132 KB (136148 bytes);a9066c805d846f85ec619f2bd5ad0af9a5051f7f;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);113.389 (0.444664);34.1964 (0.134103);2.08593;0.683848;0.878594
/data/coverData/_alaska2-51236.jpg;a9066c805d846f85ec619f2bd5ad0af9a5051f7f;/data/out-stego-attrib/_alaska2-51236/jsteg/shortEbd-noKey.jpg;6e8bcb1a55025754d72a268ea8d4555f55d4873b;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;13.8091 (0.0541534);14.5698 (0.0571365);13.2994 (0.0521545);23.8926 (0.0936966);80.778 (0.316776);106.01 (0.415726);26.2817 (0.103065);2.96299 (0.0116196);3.50578 (0.0137482);4.34137 (0.017025);3.75286 (0.0147171);2.80832 (0.011013);1.25971 (0.00494003);6.49309 (0.0254631);JPEG image data;69 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6&cB ;69 KB (70761 bytes);-;4.11666 (0.0161438);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);113.43 (0.444823);33.7061 (0.132181);2.29002;0.696703;0.875901
/data/coverData/_alaska2-51236.jpg;a9066c805d846f85ec619f2bd5ad0af9a5051f7f;/data/out-stego-attrib/_alaska2-51236/jsteg/middleEbd-noKey.jpg;6b5da4747a6d4449a6dbb363f182a0d87d71d423;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;13.5105 (0.0529823);14.2031 (0.0556984);13.0193 (0.0510559);24.1348 (0.0946465);80.8567 (0.317085);105.856 (0.415123);24.8158 (0.0973167);2.84723 (0.0111656);3.51843 (0.0137978);4.16822 (0.016346);3.56318 (0.0139732);2.70327 (0.010601);1.25874 (0.00493622);6.11567 (0.023983);JPEG image data;69 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz \[Aj ;69 KB (70761 bytes);-;3.993 (0.0156588);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);113.429 (0.44482);33.8198 (0.132626);2.25152;0.690043;0.876748
/data/coverData/_alaska2-51236.jpg;a9066c805d846f85ec619f2bd5ad0af9a5051f7f;/data/out-stego-attrib/_alaska2-51236/jsteg/longEbd-noKey.jpg;5d5552e85a8ebd019c5a8e27601bace5dd433b6a;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;68 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *gn> ;68 KB (69632 bytes);-;3.70214 (0.0145182);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);113.926 (0.44677);33.7547 (0.132372);2.21995;0.689017;0.876104
/data/coverData/_alaska2-51236.jpg;a9066c805d846f85ec619f2bd5ad0af9a5051f7f;/data/out-stego-attrib/_alaska2-51236/jsteg/lowEntropyEbd-noKey.jpg;6507a1c040aa8ea05c39014d02e30204672ac392;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;68 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6.cR ;68 KB (69632 bytes);-;3.71385 (0.0145641);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);113.93 (0.446786);33.2374 (0.130343);2.38798;0.722893;0.87259
/data/coverData/_alaska2-51236.jpg;a9066c805d846f85ec619f2bd5ad0af9a5051f7f;/data/out-stego-attrib/_alaska2-51236/jsteg/binaryEbd-noKey.jpg;504ca82cb56a87a5a5f418a46b93866a6a10a4a8;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;68 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz fUhdi ;68 KB (69632 bytes);-;3.88756 (0.0152453);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);113.885 (0.446609);32.8277 (0.128736);2.58238;0.753011;0.869538
/data/coverData/_alaska2-51236.jpg;a9066c805d846f85ec619f2bd5ad0af9a5051f7f;/data/out-stego-attrib/_alaska2-51236/outguess/shortEbd-noKey.jpg;cfce4ff46d2b1ce666864c3fe5c94ee2d89ec5b4;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;13.848 (0.054306);14.67 (0.0575294);13.2994 (0.0521545);23.9306 (0.0938454);80.7741 (0.316761);106.009 (0.415722);28.8595 (0.113174);3.16338 (0.0124054);3.5943 (0.0140953);4.67308 (0.0183258);3.855 (0.0151176);2.99606 (0.0117493);1.29862 (0.00509262);6.90067 (0.0270615);JPEG image data;69 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;69 KB (70732 bytes);cfce4ff46d2b1ce666864c3fe5c94ee2d89ec5b4;4.18438 (0.0164093);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);113.333 (0.444444);33.6899 (0.132117);2.27992;0.693642;0.876112
/data/coverData/_alaska2-51236.jpg;a9066c805d846f85ec619f2bd5ad0af9a5051f7f;/data/out-stego-attrib/_alaska2-51236/outguess/middleEbd-noKey.jpg;40fcc30402238639971259814033914bfcdc0535;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;13.3636 (0.0524063);13.8023 (0.0541267);12.7362 (0.0499458);24.0385 (0.0942688);80.0153 (0.313786);105.244 (0.41272);20.7847 (0.0815086);2.56319 (0.0100517);3.04859 (0.0119553);3.83457 (0.0150375);3.14781 (0.0123444);2.43673 (0.00955582);1.14979 (0.00450897);5.26451 (0.0206451);JPEG image data;69 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;69 KB (70928 bytes);40fcc30402238639971259814033914bfcdc0535;3.2911 (0.0129063);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);113.349 (0.444507);33.8018 (0.132556);2.23346;0.683728;0.876951
/data/coverData/_alaska2-51236.jpg;a9066c805d846f85ec619f2bd5ad0af9a5051f7f;/data/out-stego-attrib/_alaska2-51236/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-51236.jpg;a9066c805d846f85ec619f2bd5ad0af9a5051f7f;/data/out-stego-attrib/_alaska2-51236/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
