cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-35146.jpg;aad60743e8585dc9ee9402783d925922fb82b33e;/data/out-stego-attrib/_alaska2-35146/original.jpg;aad60743e8585dc9ee9402783d925922fb82b33e;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;153 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JNZ[b P?AE: P-[j )E%$ ;153 KB (156706 bytes);aad60743e8585dc9ee9402783d925922fb82b33e;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.851 (0.41118);59.3649 (0.232803);0.461152;1.07475;0.921677
/data/coverData/_alaska2-35146.jpg;aad60743e8585dc9ee9402783d925922fb82b33e;/data/out-stego-attrib/_alaska2-35146/jsteg/shortEbd-noKey.jpg;c516ec18571411780e44fd952d885b6c725fdb10;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;/data/out-stego-attrib/_alaska2-35146/jsteg/shortEbd-noKey.jpg : jsteg[Little-endian UTF-16 Unicode character data with no line terminators] Loaded 1 files...;19.7594 (0.0774879);22.5911 (0.0885925);15.9151 (0.0624123);9.20511 (0.0360985);15.5075 (0.0608139);55.6558 (0.218258);10.5533 (0.0413857);7.42985 (0.0291367);6.44932 (0.0252914);7.5495 (0.0296059);6.425 (0.0251961);7.6244 (0.0298996);6.51936 (0.0255661);6.52325 (0.0255814);JPEG image data;51 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz DR9= ;51 KB (52499 bytes);-;7.54507 (0.0295885);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.914 (0.411428);58.4795 (0.229331);0.55372;1.16712;0.917776
/data/coverData/_alaska2-35146.jpg;aad60743e8585dc9ee9402783d925922fb82b33e;/data/out-stego-attrib/_alaska2-35146/jsteg/middleEbd-noKey.jpg;329e8313adfa7d14ddfb63319fda78b92362db83;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;outguess(old)(***);/data/out-stego-attrib/_alaska2-35146/jsteg/middleEbd-noKey.jpg : jsteg[Little-endian UTF-16 Unicode character data with no line terminators] Loaded 1 files...;19.6515 (0.0770645);22.4384 (0.0879936);15.9346 (0.0624886);9.2771 (0.0363808);15.6768 (0.0614777);55.5945 (0.218018);10.1419 (0.039772);7.41915 (0.0290947);6.46099 (0.0253372);7.54852 (0.0296021);6.42792 (0.0252075);7.63412 (0.0299377);6.52908 (0.0256042);6.53881 (0.0256424);JPEG image data;51 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz EB9= ;51 KB (52505 bytes);-;7.53788 (0.0295603);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.913 (0.411423);58.5092 (0.229448);0.550449;1.16386;0.918315
/data/coverData/_alaska2-35146.jpg;aad60743e8585dc9ee9402783d925922fb82b33e;/data/out-stego-attrib/_alaska2-35146/jsteg/longEbd-noKey.jpg;58b5f78a1fef9f86b667a569a16027055665cfc5;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(***);Premature end of JPEG file /data/out-stego-attrib/_alaska2-35146/jsteg/longEbd-noKey.jpg : jsteg[Little-endian UTF-16 Unicode character data with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz EB9= ;48 KB (49152 bytes);-;7.54181 (0.0295757);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.058 (0.423756);58.073 (0.227737);0.399409;1.04658;0.907399
/data/coverData/_alaska2-35146.jpg;aad60743e8585dc9ee9402783d925922fb82b33e;/data/out-stego-attrib/_alaska2-35146/jsteg/lowEntropyEbd-noKey.jpg;f94a169445c3ff06a22f221fd3f085090cd57f82;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-35146/jsteg/lowEntropyEbd-noKey.jpg : jsteg[Little-endian UTF-16 Unicode character data with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz TR9= ;48 KB (49152 bytes);-;7.54382 (0.0295836);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.056 (0.423751);58.0033 (0.227464);0.405931;1.0523;0.906715
/data/coverData/_alaska2-35146.jpg;aad60743e8585dc9ee9402783d925922fb82b33e;/data/out-stego-attrib/_alaska2-35146/jsteg/binaryEbd-noKey.jpg;411c134bb184c74f88633a66c93eb611e52645d0;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-35146/jsteg/binaryEbd-noKey.jpg : jsteg[Little-endian UTF-16 Unicode character data with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ER9= ;48 KB (49152 bytes);-;7.56268 (0.0296576);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);107.998 (0.423522);57.957 (0.227282);0.412242;1.05895;0.906292
/data/coverData/_alaska2-35146.jpg;aad60743e8585dc9ee9402783d925922fb82b33e;/data/out-stego-attrib/_alaska2-35146/outguess/shortEbd-noKey.jpg;4f63fdceee1499ef6600e657592d8945819143fb;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;19.6534 (0.0770721);22.6203 (0.088707);15.7858 (0.0619049);9.09033 (0.0356483);15.4112 (0.0604362);55.5896 (0.217999);10.2722 (0.0402832);7.35397 (0.0288391);6.33453 (0.0248413);7.44444 (0.0291939);6.318 (0.0247765);7.56506 (0.0296669);6.40457 (0.025116);6.40457 (0.025116);JPEG image data;51 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;51 KB (52511 bytes);4f63fdceee1499ef6600e657592d8945819143fb;7.48607 (0.0293571);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.848 (0.41117);58.4592 (0.229252);0.555402;1.16937;0.917631
/data/coverData/_alaska2-35146.jpg;aad60743e8585dc9ee9402783d925922fb82b33e;/data/out-stego-attrib/_alaska2-35146/outguess/middleEbd-noKey.jpg;3f38311a7ca997168830a78ddc6598a3be96c8f6;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;18.6067 (0.0729675);21.4598 (0.084156);14.7041 (0.057663);8.53975 (0.0334892);14.9395 (0.0585861);54.8202 (0.214981);8.49598 (0.0333176);6.77519 (0.0265694);6.05244 (0.023735);6.81021 (0.0267067);5.61178 (0.022007);6.99017 (0.0274124);5.95613 (0.0233574);5.70711 (0.0223808);JPEG image data;52 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;51 KB (52768 bytes);3f38311a7ca997168830a78ddc6598a3be96c8f6;6.8706 (0.0269435);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.858 (0.411207);58.5322 (0.229538);0.546316;1.16216;0.919916
/data/coverData/_alaska2-35146.jpg;aad60743e8585dc9ee9402783d925922fb82b33e;/data/out-stego-attrib/_alaska2-35146/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-35146.jpg;aad60743e8585dc9ee9402783d925922fb82b33e;/data/out-stego-attrib/_alaska2-35146/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
