cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-05747.jpg;ede564ba98c6d78ccb643802cfd4a62cdac021d1;/data/out-stego-attrib/_alaska2-05747/original.jpg;ede564ba98c6d78ccb643802cfd4a62cdac021d1;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;364 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }ia< Z3]SI+ o{'g Kg<j ;364 KB (373190 bytes);ede564ba98c6d78ccb643802cfd4a62cdac021d1;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.737 (0.410735);77.0864 (0.3023);-0.674724;0.615272;0.922567
/data/coverData/_alaska2-05747.jpg;ede564ba98c6d78ccb643802cfd4a62cdac021d1;/data/out-stego-attrib/_alaska2-05747/jsteg/shortEbd-noKey.jpg;903f4e3f44ac9c1196e4cfafa2554268cf04a815;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;14.4716 (0.0567513);15.0873 (0.059166);25.1202 (0.0985107);27.4286 (0.107563);58.0799 (0.227764);64.821 (0.2542);8.5203 (0.0334129);4.00869 (0.0157204);4.50869 (0.0176811);4.5797 (0.0179596);3.13906 (0.01231);4.46199 (0.017498);6.75865 (0.0265045);2.97564 (0.0116692);JPEG image data;84 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5\m# ;84 KB (86054 bytes);-;4.24078 (0.0166305);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.724 (0.410683);75.0598 (0.294352);-0.605898;0.750089;0.93433
/data/coverData/_alaska2-05747.jpg;ede564ba98c6d78ccb643802cfd4a62cdac021d1;/data/out-stego-attrib/_alaska2-05747/jsteg/middleEbd-noKey.jpg;8468e47b3b92fcd699f3abc567f530f92ac1c286;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);Loaded 1 files...;14.4969 (0.0568504);15.0251 (0.0589218);25.1698 (0.0987053);27.4325 (0.107578);58.0555 (0.227669);64.7597 (0.25396);8.281 (0.0324745);3.99994 (0.015686);4.46394 (0.0175056);4.57581 (0.0179443);3.141 (0.0123177);4.44254 (0.0174217);6.76352 (0.0265236);2.95618 (0.0115929);JPEG image data;84 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5Ll# ;84 KB (86053 bytes);-;4.22923 (0.0165852);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.731 (0.410711);75.0779 (0.294423);-0.606588;0.748162;0.934369
/data/coverData/_alaska2-05747.jpg;ede564ba98c6d78ccb643802cfd4a62cdac021d1;/data/out-stego-attrib/_alaska2-05747/jsteg/longEbd-noKey.jpg;26b0983e39509aa9c400cbdc7a565c59e9e2b435;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(**);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;84 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $\l# ;84 KB (86016 bytes);-;4.24476 (0.0166461);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.75 (0.410783);75.2069 (0.294929);-0.616105;0.739907;0.934972
/data/coverData/_alaska2-05747.jpg;ede564ba98c6d78ccb643802cfd4a62cdac021d1;/data/out-stego-attrib/_alaska2-05747/jsteg/lowEntropyEbd-noKey.jpg;217cfd9127de1ab826df01153f7e179b6d64b047;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;84 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5\m# ;84 KB (86016 bytes);-;4.228 (0.0165804);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.731 (0.410709);75.0235 (0.29421);-0.605441;0.748993;0.934462
/data/coverData/_alaska2-05747.jpg;ede564ba98c6d78ccb643802cfd4a62cdac021d1;/data/out-stego-attrib/_alaska2-05747/jsteg/binaryEbd-noKey.jpg;5cf9eaac67e3965b977c9de5c07b83b4ad4e3802;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;84 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 4Lm# ;84 KB (86016 bytes);-;4.21613 (0.0165338);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.713 (0.410639);74.8583 (0.293562);-0.595935;0.757439;0.934061
/data/coverData/_alaska2-05747.jpg;ede564ba98c6d78ccb643802cfd4a62cdac021d1;/data/out-stego-attrib/_alaska2-05747/outguess/shortEbd-noKey.jpg;937b7dd2d2d62499e7454a466713068a2a37ab88;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;13.9599 (0.0547447);14.9881 (0.0587769);23.2788 (0.0912895);27.2058 (0.106689);57.8785 (0.226974);64.6819 (0.253654);8.17011 (0.0320396);3.84722 (0.0150871);4.18282 (0.0164032);4.22951 (0.0165863);3.08847 (0.0121117);4.12153 (0.0161629);6.54562 (0.0256691);2.96591 (0.011631);JPEG image data;84 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;83 KB (85853 bytes);937b7dd2d2d62499e7454a466713068a2a37ab88;4.07011 (0.0159612);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.784 (0.410917);74.879 (0.293643);-0.607092;0.750452;0.937338
/data/coverData/_alaska2-05747.jpg;ede564ba98c6d78ccb643802cfd4a62cdac021d1;/data/out-stego-attrib/_alaska2-05747/outguess/middleEbd-noKey.jpg;7b29169625f21b68b501a2155d3c0f37e0a560e6;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;13.8403 (0.0542755);14.3976 (0.0564613);23.1378 (0.0907364);26.4977 (0.103912);56.8552 (0.222961);64.2558 (0.251984);6.38512 (0.0250397);3.10598 (0.0121803);3.62738 (0.014225);3.39975 (0.0133324);2.52914 (0.00991821);3.24022 (0.0127068);5.94543 (0.0233154);2.3881 (0.00936508);JPEG image data;84 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;84 KB (86068 bytes);7b29169625f21b68b501a2155d3c0f37e0a560e6;3.32034 (0.0130209);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.805 (0.411);74.9629 (0.293972);-0.613866;0.743489;0.937996
/data/coverData/_alaska2-05747.jpg;ede564ba98c6d78ccb643802cfd4a62cdac021d1;/data/out-stego-attrib/_alaska2-05747/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-05747.jpg;ede564ba98c6d78ccb643802cfd4a62cdac021d1;/data/out-stego-attrib/_alaska2-05747/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
