cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-74340.jpg;8f9c8fce60c81a2af96d6d81edb475b4e5147920;/data/out-stego-attrib/_alaska2-74340/original.jpg;8f9c8fce60c81a2af96d6d81edb475b4e5147920;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;59 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;59 KB (60502 bytes);8f9c8fce60c81a2af96d6d81edb475b4e5147920;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.5682 (0.343405);34.4015 (0.134908);1.49817;0.513541;0.88747
/data/coverData/_alaska2-74340.jpg;8f9c8fce60c81a2af96d6d81edb475b4e5147920;/data/out-stego-attrib/_alaska2-74340/jsteg/shortEbd-noKey.jpg;64c9bce73056d8aad629e957fb99d3cba12ccb32;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 54728 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;56.255 (0.220608);80.4978 (0.315678);67.4231 (0.264404);10.9026 (0.0427551);29.0346 (0.113861);113.743 (0.446053);18.5853 (0.0728836);21.8421 (0.0856552);18.7166 (0.0733986);15.9073 (0.0623817);18.3548 (0.0719795);18.1038 (0.0709953);9.63312 (0.0377769);13.9735 (0.0547981);JPEG image data;49 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz K ]Z& ;48 KB (50013 bytes);-;23.7308 (0.093062);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.6947 (0.343901);34.1995 (0.134116);1.48464;0.460665;0.886582
/data/coverData/_alaska2-74340.jpg;8f9c8fce60c81a2af96d6d81edb475b4e5147920;/data/out-stego-attrib/_alaska2-74340/jsteg/middleEbd-noKey.jpg;db2deccd7e0388170610749edcca5589848aa959;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 54728 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;43.6618 (0.171223);65.0953 (0.255276);47.3213 (0.185574);6.00964 (0.0235672);23.8002 (0.0933342);108.394 (0.425076);14.8723 (0.0583229);12.8471 (0.0503807);10.7119 (0.0420074);9.10492 (0.0357056);10.2771 (0.0403023);10.03 (0.0393333);4.21783 (0.0165405);7.90066 (0.030983);JPEG image data;49 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz K ]^7 ;48 KB (50016 bytes);-;14.5803 (0.0571778);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.6952 (0.343903);34.2321 (0.134244);1.48443;0.458095;0.886459
/data/coverData/_alaska2-74340.jpg;8f9c8fce60c81a2af96d6d81edb475b4e5147920;/data/out-stego-attrib/_alaska2-74340/jsteg/longEbd-noKey.jpg;73bb9d6c2b33d00589d6798e006f281ad8a0107d;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 53940 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz K MZ6 ;48 KB (49152 bytes);-;7.93743 (0.0311272);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.843 (0.344482);34.3786 (0.134818);1.30474;0.401637;0.88478
/data/coverData/_alaska2-74340.jpg;8f9c8fce60c81a2af96d6d81edb475b4e5147920;/data/out-stego-attrib/_alaska2-74340/jsteg/lowEntropyEbd-noKey.jpg;2adbf5f2541af57bbecfa0a56a7ad0b8332bc405;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 54088 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [ ]Z6 ;48 KB (49152 bytes);-;8.76747 (0.0343822);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.851 (0.344514);34.1761 (0.134024);1.34019;0.405411;0.884405
/data/coverData/_alaska2-74340.jpg;8f9c8fce60c81a2af96d6d81edb475b4e5147920;/data/out-stego-attrib/_alaska2-74340/jsteg/binaryEbd-noKey.jpg;5293d61b803346be90b30747122e7e1304c966ba;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 53919 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [ ]Z6 ;48 KB (49152 bytes);-;9.4189 (0.0369369);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.8461 (0.344495);33.9462 (0.133122);1.36058;0.400592;0.882966
/data/coverData/_alaska2-74340.jpg;8f9c8fce60c81a2af96d6d81edb475b4e5147920;/data/out-stego-attrib/_alaska2-74340/outguess/shortEbd-noKey.jpg;a678c1ac05834dc6ec3b69a90a0d810fbe8751c0;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;54.9875 (0.215637);79.7643 (0.312801);64.9241 (0.254604);10.5709 (0.0414543);28.6727 (0.112442);113.453 (0.444912);18.6875 (0.0732841);21.165 (0.0830002);18.0542 (0.0708008);15.2575 (0.0598335);18.0445 (0.0707626);17.5036 (0.0686417);9.20414 (0.0360947);13.5601 (0.0531769);JPEG image data;49 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;48 KB (50038 bytes);a678c1ac05834dc6ec3b69a90a0d810fbe8751c0;23.0894 (0.0905465);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.5931 (0.343503);34.177 (0.134027);1.48775;0.456008;0.886726
/data/coverData/_alaska2-74340.jpg;8f9c8fce60c81a2af96d6d81edb475b4e5147920;/data/out-stego-attrib/_alaska2-74340/outguess/middleEbd-noKey.jpg;af61695e2252f2cc0bbc8b8045aa188789703a21;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;34.3604 (0.134747);51.4029 (0.20158);32.0423 (0.125656);5.41821 (0.0212479);22.9374 (0.0899506);106.36 (0.417099);10.0086 (0.0392494);6.89386 (0.0270348);5.73727 (0.0224991);5.10206 (0.0200081);5.70225 (0.0223618);5.35595 (0.0210037);2.45035 (0.00960922);4.66141 (0.01828);JPEG image data;49 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;48 KB (50173 bytes);af61695e2252f2cc0bbc8b8045aa188789703a21;8.15204 (0.0319688);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.6001 (0.34353);34.2421 (0.134283);1.48641;0.458197;0.886791
/data/coverData/_alaska2-74340.jpg;8f9c8fce60c81a2af96d6d81edb475b4e5147920;/data/out-stego-attrib/_alaska2-74340/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-74340.jpg;8f9c8fce60c81a2af96d6d81edb475b4e5147920;/data/out-stego-attrib/_alaska2-74340/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
