cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-09949.jpg;b91a523574886c061e0148663bae1f9a3bc544c7;/data/out-stego-attrib/_alaska2-09949/original.jpg;b91a523574886c061e0148663bae1f9a3bc544c7;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;171 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz hzXz ]mUQ W'+4 s<EJ8 ;170 KB (174973 bytes);b91a523574886c061e0148663bae1f9a3bc544c7;255 (1);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);255 (1);132.226 (0.518532);32.9556 (0.129237);0.145737;-0.171901;0.895709
/data/coverData/_alaska2-09949.jpg;b91a523574886c061e0148663bae1f9a3bc544c7;/data/out-stego-attrib/_alaska2-09949/jsteg/shortEbd-noKey.jpg;e7b5d218bf91a2906fa726355602888ee9813213;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 51442 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;17.0902 (0.0670204);23.593 (0.0925217);14.7799 (0.0579605);0.178986 (0.000701904);1.25679 (0.00492859);59.1508 (0.231964);6.8783 (0.0269737);0.459137 (0.00180054);0.263615 (0.00103378);0.321007 (0.00125885);0.250969 (0.000984192);0.31517 (0.00123596);0.0476646 (0.00018692);0.445518 (0.00174713);JPEG image data;46 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  F8NM*F ;46 KB (47418 bytes);-;0.794083 (0.00311405);JPEG (Joint Photographic Experts Group JFIF format);14 (0.054902);255 (1);132.317 (0.518891);32.7046 (0.128253);0.180813;-0.173086;0.894384
/data/coverData/_alaska2-09949.jpg;b91a523574886c061e0148663bae1f9a3bc544c7;/data/out-stego-attrib/_alaska2-09949/jsteg/middleEbd-noKey.jpg;a14982334b68bdc676f2b8865352ac4ac1c2d33b;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 51442 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;16.6885 (0.0654449);22.9452 (0.0899811);14.742 (0.0578117);0.184822 (0.000724792);1.26749 (0.00497055);59.0176 (0.231441);6.06897 (0.0237999);0.4319 (0.00169373);0.241241 (0.000946045);0.282097 (0.00110626);0.238323 (0.000934601);0.297661 (0.0011673);0.0447464 (0.000175476);0.40369 (0.0015831);JPEG image data;46 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz (F8^M*F ;46 KB (47416 bytes);-;0.761665 (0.00298692);JPEG (Joint Photographic Experts Group JFIF format);14 (0.054902);255 (1);132.317 (0.518889);32.7336 (0.128367);0.180294;-0.17137;0.894331
/data/coverData/_alaska2-09949.jpg;b91a523574886c061e0148663bae1f9a3bc544c7;/data/out-stego-attrib/_alaska2-09949/jsteg/longEbd-noKey.jpg;b1c0f693ec2347ab4dde97353987570ea383799b;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49075 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz (F8^M*F ;44 KB (45056 bytes);-;0.714649 (0.00280255);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);132.855 (0.520999);31.7964 (0.124692);0.382821;-0.158515;0.876806
/data/coverData/_alaska2-09949.jpg;b91a523574886c061e0148663bae1f9a3bc544c7;/data/out-stego-attrib/_alaska2-09949/jsteg/lowEntropyEbd-noKey.jpg;42511206acc9771112aa4727c8ad09245747ea08;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49062 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  W8NM* ;44 KB (45056 bytes);-;0.672676 (0.00263795);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);132.855 (0.520998);31.6366 (0.124065);0.388641;-0.161969;0.876346
/data/coverData/_alaska2-09949.jpg;b91a523574886c061e0148663bae1f9a3bc544c7;/data/out-stego-attrib/_alaska2-09949/jsteg/binaryEbd-noKey.jpg;244bb5f85147e5734830964c2139e10a24c09fcd;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 48971 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz (V8^M*F ;44 KB (45056 bytes);-;0.750603 (0.00294354);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);132.828 (0.520892);31.4875 (0.12348);0.391997;-0.16358;0.875553
/data/coverData/_alaska2-09949.jpg;b91a523574886c061e0148663bae1f9a3bc544c7;/data/out-stego-attrib/_alaska2-09949/outguess/shortEbd-noKey.jpg;6f4b0da1d87b53316a2ae66f0ae2a7f4d1a047de;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;17.135 (0.0671959);23.558 (0.0923843);14.8558 (0.0582581);0.178013 (0.00069809);1.25582 (0.00492477);59.147 (0.231949);6.64387 (0.0260544);0.437737 (0.00171661);0.239296 (0.000938416);0.347271 (0.00136185);0.235405 (0.000923157);0.322952 (0.00126648);0.0418282 (0.000164032);0.4212 (0.00165176);JPEG image data;46 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;46 KB (47452 bytes);6f4b0da1d87b53316a2ae66f0ae2a7f4d1a047de;0.797527 (0.00312756);JPEG (Joint Photographic Experts Group JFIF format);14 (0.054902);255 (1);132.231 (0.518553);32.706 (0.128259);0.186003;-0.173625;0.894382
/data/coverData/_alaska2-09949.jpg;b91a523574886c061e0148663bae1f9a3bc544c7;/data/out-stego-attrib/_alaska2-09949/outguess/middleEbd-noKey.jpg;b3d31aca0ddb12443f8291264c27ff49dddf1293;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;16.204 (0.0635452);22.1796 (0.0869789);14.5718 (0.0571442);0.17704 (0.000694275);1.29765 (0.00508881);58.6479 (0.229992);4.45227 (0.0174599);0.389099 (0.00152588);0.218868 (0.000858307);0.297661 (0.0011673);0.213032 (0.000835419);0.261669 (0.00102615);0.0321007 (0.000125885);0.312252 (0.00122452);JPEG image data;47 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;46 KB (47661 bytes);b3d31aca0ddb12443f8291264c27ff49dddf1293;0.6912 (0.00271059);JPEG (Joint Photographic Experts Group JFIF format);12 (0.0470588);255 (1);132.268 (0.518697);32.7287 (0.128348);0.181375;-0.173252;0.894767
/data/coverData/_alaska2-09949.jpg;b91a523574886c061e0148663bae1f9a3bc544c7;/data/out-stego-attrib/_alaska2-09949/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-09949.jpg;b91a523574886c061e0148663bae1f9a3bc544c7;/data/out-stego-attrib/_alaska2-09949/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
