cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-35772.jpg;cb31d6dd682247f90379c299f112c983e5833247;/data/out-stego-attrib/_alaska2-35772/original.jpg;cb31d6dd682247f90379c299f112c983e5833247;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;181 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz rmrw [*b X  }I' OxV` ;180 KB (184914 bytes);cb31d6dd682247f90379c299f112c983e5833247;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);250 (0.980392);72.2689 (0.283407);39.4874 (0.154853);0.908254;0.964007;0.891653
/data/coverData/_alaska2-35772.jpg;cb31d6dd682247f90379c299f112c983e5833247;/data/out-stego-attrib/_alaska2-35772/jsteg/shortEbd-noKey.jpg;ef2aed16900a88c9803d5987f86d4218e55479c9;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(**);Loaded 1 files...;19.3411 (0.0758476);23.6135 (0.0926018);15.9356 (0.0624924);4.82094 (0.0189056);22.1864 (0.0870056);82.1807 (0.322277);10.3092 (0.0404282);1.05932 (0.00415421);0.743179 (0.00291443);0.836563 (0.00328064);0.829754 (0.00325394);0.645905 (0.00253296);0.174122 (0.000682831);1.04181 (0.00408554);JPEG image data;54 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &e V- ;54 KB (55437 bytes);-;1.80917 (0.00709477);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);72.3417 (0.283693);39.2765 (0.154025);0.894203;0.94792;0.888344
/data/coverData/_alaska2-35772.jpg;cb31d6dd682247f90379c299f112c983e5833247;/data/out-stego-attrib/_alaska2-35772/jsteg/middleEbd-noKey.jpg;ea23e56931e946bb7bcd918a55eb62c43d9f1675;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(***);Loaded 1 files...;18.7478 (0.0735207);22.523 (0.0883255);15.6856 (0.061512);4.86179 (0.0190659);22.3061 (0.0874748);82.0026 (0.321579);9.24305 (0.0362473);0.982475 (0.00385284);0.655632 (0.00257111);0.74707 (0.00292969);0.757771 (0.00297165);0.629368 (0.00246811);0.173149 (0.000679016);0.887146 (0.003479);JPEG image data;54 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &e V- ;54 KB (55438 bytes);-;1.68464 (0.00660644);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);72.342 (0.283694);39.3069 (0.154145);0.888991;0.94455;0.888296
/data/coverData/_alaska2-35772.jpg;cb31d6dd682247f90379c299f112c983e5833247;/data/out-stego-attrib/_alaska2-35772/jsteg/longEbd-noKey.jpg;4ad29a24447a62bbc7cdb359c3167940aa532502;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &e V- ;52 KB (53248 bytes);-;1.67786 (0.00657986);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);72.9639 (0.286133);39.7826 (0.15601);0.65387;0.878721;0.881002
/data/coverData/_alaska2-35772.jpg;cb31d6dd682247f90379c299f112c983e5833247;/data/out-stego-attrib/_alaska2-35772/jsteg/lowEntropyEbd-noKey.jpg;255cdef33911261b0d8cb5056a6398dea3c3b1f8;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &e V- ;52 KB (53248 bytes);-;1.72991 (0.00678397);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);72.9596 (0.286116);39.5669 (0.155164);0.625683;0.871533;0.880559
/data/coverData/_alaska2-35772.jpg;cb31d6dd682247f90379c299f112c983e5833247;/data/out-stego-attrib/_alaska2-35772/jsteg/binaryEbd-noKey.jpg;a10a66bcdc8a2569ec4455b387f45dadfa548ad0;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &e V- ;52 KB (53248 bytes);-;1.67569 (0.00657133);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);72.9604 (0.286119);39.3698 (0.154391);0.590599;0.862142;0.882763
/data/coverData/_alaska2-35772.jpg;cb31d6dd682247f90379c299f112c983e5833247;/data/out-stego-attrib/_alaska2-35772/outguess/shortEbd-noKey.jpg;f1635a640ae0e8f37a7a01c3481d695c7db8ab5d;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;19.274 (0.0755844);23.6047 (0.0925674);16.0289 (0.0628586);4.84137 (0.0189857);22.2049 (0.0870781);82.1534 (0.32217);10.6195 (0.0416451);1.08559 (0.0042572);0.749989 (0.00294113);0.898819 (0.00352478);0.763607 (0.00299454);0.659523 (0.00258636);0.18774 (0.000736237);1.06321 (0.00416946);JPEG image data;54 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;54 KB (55466 bytes);f1635a640ae0e8f37a7a01c3481d695c7db8ab5d;1.82647 (0.00716263);JPEG (Joint Photographic Experts Group JFIF format);0 (0);251 (0.984314);72.2567 (0.28336);39.2814 (0.154045);0.895207;0.946827;0.888549
/data/coverData/_alaska2-35772.jpg;cb31d6dd682247f90379c299f112c983e5833247;/data/out-stego-attrib/_alaska2-35772/outguess/middleEbd-noKey.jpg;be29c1edd789f20fcdc810b852bd36a972798d59;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;18.2361 (0.0715141);22.1174 (0.0867348);15.4949 (0.0607643);4.88319 (0.0191498);22.2215 (0.0871429);81.2449 (0.318607);7.23141 (0.0283585);0.966911 (0.00379181);0.589485 (0.00231171);0.702324 (0.00275421);0.765553 (0.00300217);0.576839 (0.00226212);0.188713 (0.000740051);0.856018 (0.00335693);JPEG image data;54 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;54 KB (55675 bytes);be29c1edd789f20fcdc810b852bd36a972798d59;1.62499 (0.00637252);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);72.2674 (0.283402);39.3599 (0.154353);0.896342;0.946475;0.88711
/data/coverData/_alaska2-35772.jpg;cb31d6dd682247f90379c299f112c983e5833247;/data/out-stego-attrib/_alaska2-35772/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-35772.jpg;cb31d6dd682247f90379c299f112c983e5833247;/data/out-stego-attrib/_alaska2-35772/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-35772.jpg;cb31d6dd682247f90379c299f112c983e5833247;/data/out-stego-attrib/_alaska2-35772/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-35772.jpg;cb31d6dd682247f90379c299f112c983e5833247;/data/out-stego-attrib/_alaska2-35772/outguess/shortEbd-shortKey.jpg;e2a0215b50fe170c523ab4191d789fd5e582aa74;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;19.1875 (0.0752449);23.666 (0.0928078);16.0377 (0.0628929);4.82872 (0.0189362);22.1942 (0.0870361);82.1719 (0.322243);10.5942 (0.0415459);1.08948 (0.00427246);0.750961 (0.00294495);0.919247 (0.00360489);0.758743 (0.00297546);0.655632 (0.00257111);0.186768 (0.000732422);1.0603 (0.00415802);JPEG image data;54 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;54 KB (55469 bytes);e2a0215b50fe170c523ab4191d789fd5e582aa74;1.82858 (0.00717091);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);72.2559 (0.283356);39.2825 (0.154049);0.894082;0.946466;0.888541
/data/coverData/_alaska2-35772.jpg;cb31d6dd682247f90379c299f112c983e5833247;/data/out-stego-attrib/_alaska2-35772/outguess/middleEbd-shortKey.jpg;a25d36205444a9f2628c0c3441d1f7137cce3b40;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-35772/outguess/middleEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;18.1388 (0.0711327);22.346 (0.0876312);15.1525 (0.0594215);4.85596 (0.019043);22.1164 (0.086731);81.1719 (0.318321);7.21682 (0.0283012);0.904655 (0.00354767);0.628395 (0.00246429);0.693569 (0.00271988);0.643959 (0.00252533);0.569057 (0.0022316);0.16634 (0.000652313);0.761662 (0.00298691);JPEG image data;54 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;54 KB (55656 bytes);a25d36205444a9f2628c0c3441d1f7137cce3b40;1.54196 (0.00604691);JPEG (Joint Photographic Experts Group JFIF format);0 (0);253 (0.992157);72.2737 (0.283426);39.3438 (0.15429);0.89602;0.947423;0.887873
/data/coverData/_alaska2-35772.jpg;cb31d6dd682247f90379c299f112c983e5833247;/data/out-stego-attrib/_alaska2-35772/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-35772.jpg;cb31d6dd682247f90379c299f112c983e5833247;/data/out-stego-attrib/_alaska2-35772/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-35772.jpg;cb31d6dd682247f90379c299f112c983e5833247;/data/out-stego-attrib/_alaska2-35772/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-35772.jpg;cb31d6dd682247f90379c299f112c983e5833247;/data/out-stego-attrib/_alaska2-35772/outguess/shortEbd-longKey.jpg;3e1348d6b1d3f1cb0259b9574e4c807309067210;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);Loaded 1 files... /data/out-stego-attrib/_alaska2-35772/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;19.2507 (0.0754929);23.6339 (0.0926819);16.0338 (0.0628777);4.84039 (0.0189819);22.1884 (0.0870132);82.1495 (0.322155);10.5874 (0.0415192);1.08267 (0.00424576);0.716915 (0.00281143);0.923138 (0.00362015);0.767498 (0.0030098);0.638123 (0.00250244);0.178986 (0.000701904);1.05835 (0.00415039);JPEG image data;54 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;54 KB (55473 bytes);3e1348d6b1d3f1cb0259b9574e4c807309067210;1.81739 (0.00712702);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);72.2554 (0.283355);39.283 (0.154051);0.894365;0.946639;0.888348
