cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-13308.jpg;ea696a61cf21755796a6c351eef7c5640dff47a0;/data/out-stego-attrib/_alaska2-13308/original.jpg;ea696a61cf21755796a6c351eef7c5640dff47a0;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40464 bytes);ea696a61cf21755796a6c351eef7c5640dff47a0;255 (1);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);255 (1);134.968 (0.529284);56.8134 (0.222798);-0.71563;0.419905;0.948199
/data/coverData/_alaska2-13308.jpg;ea696a61cf21755796a6c351eef7c5640dff47a0;/data/out-stego-attrib/_alaska2-13308/jsteg/shortEbd-noKey.jpg;b3ee89e3eab44e214ae96949e0b196af8dc3482e;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;96.412 (0.378086);113.099 (0.443527);94.8517 (0.371967);13.8957 (0.054493);15.4122 (0.0604401);107.57 (0.421844);28.4354 (0.111511);41.5645 (0.162998);36.0082 (0.141209);30.6921 (0.120361);35.1405 (0.137806);32.2339 (0.126408);19.8071 (0.0776749);27.3945 (0.10743);JPEG image data;33 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :U3*XN0 ;33 KB (34254 bytes);-;42.7497 (0.167646);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);135.084 (0.529742);56.8338 (0.222878);-0.714094;0.41878;0.946786
/data/coverData/_alaska2-13308.jpg;ea696a61cf21755796a6c351eef7c5640dff47a0;/data/out-stego-attrib/_alaska2-13308/jsteg/middleEbd-noKey.jpg;1527f7abc47e2a939250838da6e38fb90e026321;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;77.0173 (0.302029);91.2223 (0.357735);71.2265 (0.27932);12.7128 (0.0498543);14.3461 (0.0562592);103.155 (0.40453);24.4792 (0.0959969);31.0336 (0.1217);27.2204 (0.106747);23.9325 (0.093853);26.2467 (0.102928);24.5492 (0.0962715);16.5396 (0.0648613);21.8878 (0.0858345);JPEG image data;33 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :U3*XN0 ;33 KB (34258 bytes);-;32.2641 (0.126526);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);135.084 (0.529741);56.8468 (0.222929);-0.714807;0.418079;0.946645
/data/coverData/_alaska2-13308.jpg;ea696a61cf21755796a6c351eef7c5640dff47a0;/data/out-stego-attrib/_alaska2-13308/jsteg/longEbd-noKey.jpg;5bfd3f1d97c906c8f33a7dcc31caf25a74940d83;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :U3*XN0 ;32 KB (32768 bytes);-;22.056 (0.086494);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);131.219 (0.514586);54.1448 (0.212332);-0.374948;0.550375;0.925121
/data/coverData/_alaska2-13308.jpg;ea696a61cf21755796a6c351eef7c5640dff47a0;/data/out-stego-attrib/_alaska2-13308/jsteg/lowEntropyEbd-noKey.jpg;a2c617a51af41d87a58cae8732fdd9a827c04660;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :U3*XN0 ;32 KB (32768 bytes);-;24.0308 (0.0942384);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);131.22 (0.514589);54.0923 (0.212127);-0.373752;0.553093;0.926851
/data/coverData/_alaska2-13308.jpg;ea696a61cf21755796a6c351eef7c5640dff47a0;/data/out-stego-attrib/_alaska2-13308/jsteg/binaryEbd-noKey.jpg;6a48e408cc17b5688f82e01ec34d64adeac6d659;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :U3*XN0 ;32 KB (32768 bytes);-;25.2067 (0.0988498);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);131.221 (0.514591);54.0496 (0.211959);-0.372271;0.555157;0.925922
/data/coverData/_alaska2-13308.jpg;ea696a61cf21755796a6c351eef7c5640dff47a0;/data/out-stego-attrib/_alaska2-13308/outguess/shortEbd-noKey.jpg;1fc4f611b01c66ad6a58a134970ffaf5966073c5;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;93.9694 (0.368507);111.349 (0.436665);91.8546 (0.360214);12.921 (0.0506706);14.4482 (0.0566597);106.485 (0.417587);28.0074 (0.109833);40.3311 (0.158161);35.1026 (0.137657);29.6873 (0.116421);33.7077 (0.132187);31.0929 (0.121933);18.7594 (0.0735664);26.3284 (0.103249);JPEG image data;34 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;33 KB (34308 bytes);1fc4f611b01c66ad6a58a134970ffaf5966073c5;41.6085 (0.163171);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);135.009 (0.529446);56.8562 (0.222966);-0.714611;0.419332;0.946134
/data/coverData/_alaska2-13308.jpg;ea696a61cf21755796a6c351eef7c5640dff47a0;/data/out-stego-attrib/_alaska2-13308/outguess/middleEbd-noKey.jpg;062bd2e9b0d71be09d6d2e52a6319a36e9093a1e;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;51.1967 (0.200771);65.3589 (0.25631);44.1141 (0.172997);3.77134 (0.0147896);5.19447 (0.0203705);91.9743 (0.360683);12.5932 (0.0493851);13.3383 (0.0523071);11.1078 (0.04356);10.0757 (0.0395126);11.0173 (0.0432053);9.79654 (0.0384178);5.65847 (0.0221901);9.05045 (0.0354919);JPEG image data;34 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;33 KB (34514 bytes);062bd2e9b0d71be09d6d2e52a6319a36e9093a1e;14.7231 (0.0577378);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);255 (1);135.024 (0.529507);56.8784 (0.223053);-0.715036;0.41932;0.945438
/data/coverData/_alaska2-13308.jpg;ea696a61cf21755796a6c351eef7c5640dff47a0;/data/out-stego-attrib/_alaska2-13308/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-13308.jpg;ea696a61cf21755796a6c351eef7c5640dff47a0;/data/out-stego-attrib/_alaska2-13308/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
