cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-69897.jpg;9311402bb90ac8e84da915323f385f2f8931777e;/data/out-stego-attrib/_alaska2-69897/original.jpg;9311402bb90ac8e84da915323f385f2f8931777e;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;83 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;82 KB (84713 bytes);9311402bb90ac8e84da915323f385f2f8931777e;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);148.416 (0.582024);36.0704 (0.141453);13.1672;-2.05664;0.927411
/data/coverData/_alaska2-69897.jpg;9311402bb90ac8e84da915323f385f2f8931777e;/data/out-stego-attrib/_alaska2-69897/jsteg/shortEbd-noKey.jpg;e445fda75b03529d2b2be00e0a6dcd169863c83b;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;20.5046 (0.08041);31.909 (0.125134);20.2974 (0.0795975);2.07293 (0.00812912);20.0454 (0.0786095);84.3042 (0.330605);7.73626 (0.0303383);2.12837 (0.00834656);1.17313 (0.00460052);0.850182 (0.00333405);1.1566 (0.00453568);1.69258 (0.00663757);0.301552 (0.00118256);1.2101 (0.00474548);JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2>P?J ;59 KB (61219 bytes);-;3.2998 (0.0129404);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);148.501 (0.582358);35.8008 (0.140395);12.9224;-1.57288;0.939505
/data/coverData/_alaska2-69897.jpg;9311402bb90ac8e84da915323f385f2f8931777e;/data/out-stego-attrib/_alaska2-69897/jsteg/middleEbd-noKey.jpg;d00d1d0e94f3a69396b05b766dcbf61b10b8ce8c;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;18.3489 (0.0719566);29.3118 (0.114948);17.1778 (0.0673637);2.02234 (0.00793076);19.8907 (0.0780029);83.7604 (0.328472);6.91916 (0.0271339);1.52721 (0.00598907);0.804462 (0.00315475);0.604076 (0.00236893);0.800571 (0.0031395);1.18481 (0.0046463);0.207195 (0.000812531);0.901737 (0.00353622);JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2>P?J ;59 KB (61221 bytes);-;2.42028 (0.00949128);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);148.501 (0.582356);35.8287 (0.140505);12.8928;-1.56983;0.939712
/data/coverData/_alaska2-69897.jpg;9311402bb90ac8e84da915323f385f2f8931777e;/data/out-stego-attrib/_alaska2-69897/jsteg/longEbd-noKey.jpg;266aac307c0ffd7b9bd7670fbd39a059074195bc;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-69897/jsteg/longEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2>P?J ;56 KB (57344 bytes);-;0.719944 (0.00282331);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);145.671 (0.571261);35.9334 (0.140915);11.0542;-1.09127;0.91245
/data/coverData/_alaska2-69897.jpg;9311402bb90ac8e84da915323f385f2f8931777e;/data/out-stego-attrib/_alaska2-69897/jsteg/lowEntropyEbd-noKey.jpg;8a32951c8e1e45870ad79ff0cb116f7dae498d41;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-69897/jsteg/lowEntropyEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2>P?J ;56 KB (57344 bytes);-;0.789371 (0.00309557);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);145.694 (0.571347);35.6491 (0.1398);11.2896;-1.10892;0.912676
/data/coverData/_alaska2-69897.jpg;9311402bb90ac8e84da915323f385f2f8931777e;/data/out-stego-attrib/_alaska2-69897/jsteg/binaryEbd-noKey.jpg;8a50ca5a02adcbb5fe9a9f0bdd9badeeca85b5f5;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-69897/jsteg/binaryEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2>P?J ;56 KB (57344 bytes);-;0.845135 (0.00331425);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);145.692 (0.571342);35.3828 (0.138756);11.5167;-1.12574;0.914565
/data/coverData/_alaska2-69897.jpg;9311402bb90ac8e84da915323f385f2f8931777e;/data/out-stego-attrib/_alaska2-69897/outguess/shortEbd-noKey.jpg;fe18f1d358ed3a14c1183cda247905c0c102d7b2;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;20.0863 (0.0787697);31.6376 (0.124069);19.4481 (0.0762672);2.06903 (0.00811386);20.0143 (0.0784874);84.3324 (0.330715);7.603 (0.0298157);2.02623 (0.00794601);1.14006 (0.00447083);0.820026 (0.00321579);1.10018 (0.00431442);1.5885 (0.0062294);0.307388 (0.00120544);1.11282 (0.00436401);JPEG image data;60 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;59 KB (61287 bytes);fe18f1d358ed3a14c1183cda247905c0c102d7b2;3.14213 (0.0123221);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);148.424 (0.582053);35.7971 (0.140381);12.9008;-1.57779;0.939702
/data/coverData/_alaska2-69897.jpg;9311402bb90ac8e84da915323f385f2f8931777e;/data/out-stego-attrib/_alaska2-69897/outguess/middleEbd-noKey.jpg;07540f01013f6d33ea17b04580970a13fbaccbab;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;15.0533 (0.0590324);27.52 (0.107922);11.7887 (0.0462303);1.99997 (0.00784302);19.5756 (0.076767);83.0046 (0.325508);4.70324 (0.0184441);0.685787 (0.00268936);0.434818 (0.00170517);0.281124 (0.00110245);0.411472 (0.00161362);0.533066 (0.00209045);0.103111 (0.000404358);0.416336 (0.00163269);JPEG image data;60 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;60 KB (61440 bytes);07540f01013f6d33ea17b04580970a13fbaccbab;1.1393 (0.00446785);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);148.417 (0.582027);35.8648 (0.140646);12.8383;-1.57115;0.93926
/data/coverData/_alaska2-69897.jpg;9311402bb90ac8e84da915323f385f2f8931777e;/data/out-stego-attrib/_alaska2-69897/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-69897.jpg;9311402bb90ac8e84da915323f385f2f8931777e;/data/out-stego-attrib/_alaska2-69897/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
