cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-60879.jpg;35bd5eb5f9e76f215f68f73515b716de14760322;/data/out-stego-attrib/_alaska2-60879/original.jpg;35bd5eb5f9e76f215f68f73515b716de14760322;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;85 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;85 KB (87507 bytes);35bd5eb5f9e76f215f68f73515b716de14760322;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);190 (0.745098);45.1753 (0.177158);18.7213 (0.0734167);13.9517;0.255976;0.772623
/data/coverData/_alaska2-60879.jpg;35bd5eb5f9e76f215f68f73515b716de14760322;/data/out-stego-attrib/_alaska2-60879/jsteg/shortEbd-noKey.jpg;1b3a9e27082294a8854d314162ba8a0c54b0e903;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 42271 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;55.9242 (0.219311);17.3062 (0.0678673);10.4707 (0.0410614);1.178 (0.0046196);4.72366 (0.0185242);29.7787 (0.116779);7.21584 (0.0282974);1.03695 (0.00406647);0.0437737 (0.000171661);0.305443 (0.00119781);0.144939 (0.00056839);0.692596 (0.00271606);0.183849 (0.000720978);0.771389 (0.00302505);JPEG image data;43 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz (N0O56 ;43 KB (44062 bytes);-;1.81275 (0.00710883);JPEG (Joint Photographic Experts Group JFIF format);0 (0);185 (0.72549);45.0649 (0.176725);14.5179 (0.0569328);34.4874;-0.133266;0.757665
/data/coverData/_alaska2-60879.jpg;35bd5eb5f9e76f215f68f73515b716de14760322;/data/out-stego-attrib/_alaska2-60879/jsteg/middleEbd-noKey.jpg;7fa6f167d180bfa4e196209fbbba68110cbbf6af;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 39401 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz (N0O56 ;40 KB (40960 bytes);-;1.02089 (0.0040035);JPEG (Joint Photographic Experts Group JFIF format);0 (0);199 (0.780392);51.399 (0.201565);26.6332 (0.104444);5.49964;0.809749;0.757633
/data/coverData/_alaska2-60879.jpg;35bd5eb5f9e76f215f68f73515b716de14760322;/data/out-stego-attrib/_alaska2-60879/jsteg/longEbd-noKey.jpg;e576d563c630ac7baafd881d693ed73fbb634471;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 39440 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz (N0O56 ;40 KB (40960 bytes);-;1.03119 (0.00404389);JPEG (Joint Photographic Experts Group JFIF format);0 (0);206 (0.807843);51.3985 (0.201563);26.636 (0.104455);5.49896;0.809892;0.758444
/data/coverData/_alaska2-60879.jpg;35bd5eb5f9e76f215f68f73515b716de14760322;/data/out-stego-attrib/_alaska2-60879/jsteg/lowEntropyEbd-noKey.jpg;98f5b5d013913787ec689fce3c65b43d0cab88f3;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 39396 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz (N0O56 ;40 KB (40960 bytes);-;1.19014 (0.0046672);JPEG (Joint Photographic Experts Group JFIF format);0 (0);207 (0.811765);51.3876 (0.20152);26.5981 (0.104306);5.53632;0.810517;0.759751
/data/coverData/_alaska2-60879.jpg;35bd5eb5f9e76f215f68f73515b716de14760322;/data/out-stego-attrib/_alaska2-60879/jsteg/binaryEbd-noKey.jpg;69880066da8656320093f02a42eda1f22d1845e5;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 39343 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz (N0O56 ;40 KB (40960 bytes);-;1.28962 (0.00505733);JPEG (Joint Photographic Experts Group JFIF format);0 (0);196 (0.768627);51.3806 (0.201492);26.5726 (0.104206);5.55773;0.810334;0.7601
/data/coverData/_alaska2-60879.jpg;35bd5eb5f9e76f215f68f73515b716de14760322;/data/out-stego-attrib/_alaska2-60879/outguess/shortEbd-noKey.jpg;2fcd718ebae4b8542dfc92c31364a8b7697af672;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;47.0217 (0.184399);17.3674 (0.0681076);8.69345 (0.0340919);1.17022 (0.00458908);4.74604 (0.0186119);29.8244 (0.116959);5.19156 (0.020359);0.769444 (0.00301743);0.0457191 (0.000179291);0.263615 (0.00103378);0.120621 (0.000473022);0.471783 (0.00185013);0.158558 (0.000621796);0.566139 (0.00222015);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43939 bytes);2fcd718ebae4b8542dfc92c31364a8b7697af672;1.32524 (0.00519702);JPEG (Joint Photographic Experts Group JFIF format);0 (0);186 (0.729412);45.333 (0.177777);14.4211 (0.0565533);34.0247;-0.0615618;0.765733
/data/coverData/_alaska2-60879.jpg;35bd5eb5f9e76f215f68f73515b716de14760322;/data/out-stego-attrib/_alaska2-60879/outguess/middleEbd-noKey.jpg;054257eac960d4d0f0efced00e262fb028b070bf;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;44.6083 (0.174934);16.4638 (0.0645638);6.45613 (0.0253181);1.12158 (0.00439835);4.54565 (0.0178261);29.1299 (0.114235);3.13322 (0.0122871);0.311279 (0.0012207);0.0282097 (0.000110626);0.165367 (0.000648499);0.193577 (0.000759125);0.234432 (0.000919342);0.0729561 (0.000286102);0.28307 (0.00111008);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44349 bytes);054257eac960d4d0f0efced00e262fb028b070bf;0.583981 (0.00229012);JPEG (Joint Photographic Experts Group JFIF format);0 (0);184 (0.721569);45.3959 (0.178023);14.5998 (0.0572541);32.5164;-0.0590912;0.76771
/data/coverData/_alaska2-60879.jpg;35bd5eb5f9e76f215f68f73515b716de14760322;/data/out-stego-attrib/_alaska2-60879/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-60879.jpg;35bd5eb5f9e76f215f68f73515b716de14760322;/data/out-stego-attrib/_alaska2-60879/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
