cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-71619.jpg;5e7355805e864a090ce1f451992ebc760990ac34;/data/out-stego-attrib/_alaska2-71619/original.jpg;5e7355805e864a090ce1f451992ebc760990ac34;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;52 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz b@H'  ^i!\r 4h[ # :SRlFu ;52 KB (53578 bytes);5e7355805e864a090ce1f451992ebc760990ac34;255 (1);JPEG (Joint Photographic Experts Group JFIF format);34 (0.133333);249 (0.976471);166.009 (0.651014);56.7168 (0.222419);-0.361358;-0.815687;0.911523
/data/coverData/_alaska2-71619.jpg;5e7355805e864a090ce1f451992ebc760990ac34;/data/out-stego-attrib/_alaska2-71619/jsteg/shortEbd-noKey.jpg;9f57a16b35b254b1bc8dd0755e4f4ff1957386d1;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 13943 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;81.2507 (0.31863);90.7262 (0.355789);78.6262 (0.308338);16.2916 (0.0638885);13.4998 (0.0529404);81.7312 (0.320515);55.934 (0.219349);48.867 (0.191635);39.121 (0.153416);55.2589 (0.216702);40.5461 (0.159004);48.7823 (0.191303);27.412 (0.107498);48.6899 (0.190941);JPEG image data;14 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz QGj?: ;13 KB (14256 bytes);-;38.4972 (0.150969);JPEG (Joint Photographic Experts Group JFIF format);34 (0.133333);248 (0.972549);166.027 (0.651088);56.6722 (0.222244);-0.36581;-0.816084;0.907481
/data/coverData/_alaska2-71619.jpg;5e7355805e864a090ce1f451992ebc760990ac34;/data/out-stego-attrib/_alaska2-71619/jsteg/middleEbd-noKey.jpg;d7f67dc01946b795dc174c751eae71cb232c99f6;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 12083 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz QGj?: ;12 KB (12288 bytes);-;32.9139 (0.129074);JPEG (Joint Photographic Experts Group JFIF format);34 (0.133333);248 (0.972549);165.353 (0.648442);53.8557 (0.211199);-0.392422;-0.67933;0.86344
/data/coverData/_alaska2-71619.jpg;5e7355805e864a090ce1f451992ebc760990ac34;/data/out-stego-attrib/_alaska2-71619/jsteg/longEbd-noKey.jpg;453fb66685829072bbbb287fbf6c783bda517791;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 12133 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz QGj?: ;12 KB (12288 bytes);-;33.0211 (0.129495);JPEG (Joint Photographic Experts Group JFIF format);0 (0);248 (0.972549);165.353 (0.648443);53.8574 (0.211205);-0.39162;-0.679581;0.860346
/data/coverData/_alaska2-71619.jpg;5e7355805e864a090ce1f451992ebc760990ac34;/data/out-stego-attrib/_alaska2-71619/jsteg/lowEntropyEbd-noKey.jpg;163c4420cffabe102fd5a99240452eb108e5a1f3;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 12334 Processed 0 files found 0 embeddings. Time: 1 seconds: Cracks: 0 0.0 c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz QGj?: ;12 KB (12288 bytes);-;33.6983 (0.13215);JPEG (Joint Photographic Experts Group JFIF format);0 (0);248 (0.972549);165.284 (0.648172);53.9466 (0.211555);-0.39558;-0.680123;0.861998
/data/coverData/_alaska2-71619.jpg;5e7355805e864a090ce1f451992ebc760990ac34;/data/out-stego-attrib/_alaska2-71619/jsteg/binaryEbd-noKey.jpg;62854a8468c3f6342ab423dffd62dac831844dee;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 12334 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz QGj?: ;12 KB (12288 bytes);-;34.7039 (0.136094);JPEG (Joint Photographic Experts Group JFIF format);0 (0);248 (0.972549);165.284 (0.648172);53.9355 (0.211512);-0.396238;-0.679682;0.861646
/data/coverData/_alaska2-71619.jpg;5e7355805e864a090ce1f451992ebc760990ac34;/data/out-stego-attrib/_alaska2-71619/outguess/shortEbd-noKey.jpg;6db5e78315083a43f996882b03d4f1f5bcf08faa;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;79.9346 (0.313469);89.1144 (0.349468);77.2712 (0.303024);15.3655 (0.060257);12.78 (0.0501175);81.2799 (0.318745);53.2638 (0.208878);46.8008 (0.183533);37.3992 (0.146664);52.7424 (0.206833);38.942 (0.152714);46.4876 (0.182304);25.9811 (0.101887);46.5927 (0.182716);JPEG image data;14 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;13 KB (14315 bytes);6db5e78315083a43f996882b03d4f1f5bcf08faa;36.8522 (0.144519);JPEG (Joint Photographic Experts Group JFIF format);29 (0.113725);248 (0.972549);166.009 (0.651015);56.6794 (0.222272);-0.365983;-0.815812;0.905572
/data/coverData/_alaska2-71619.jpg;5e7355805e864a090ce1f451992ebc760990ac34;/data/out-stego-attrib/_alaska2-71619/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-71619.jpg;5e7355805e864a090ce1f451992ebc760990ac34;/data/out-stego-attrib/_alaska2-71619/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-71619.jpg;5e7355805e864a090ce1f451992ebc760990ac34;/data/out-stego-attrib/_alaska2-71619/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
