cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-22200.jpg;53a46b3a13f05c6cdf3c74b964d93a163b1915f8;/data/out-stego-attrib/_alaska2-22200/original.jpg;53a46b3a13f05c6cdf3c74b964d93a163b1915f8;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;185 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *i"U )#yT Z2Iby`H hV6D ;185 KB (189538 bytes);53a46b3a13f05c6cdf3c74b964d93a163b1915f8;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);221 (0.866667);120.384 (0.472092);44.1097 (0.172979);-0.378836;-0.0938022;0.896777
/data/coverData/_alaska2-22200.jpg;53a46b3a13f05c6cdf3c74b964d93a163b1915f8;/data/out-stego-attrib/_alaska2-22200/jsteg/shortEbd-noKey.jpg;2f696f3c6a4d02cfbb46a52807114db1054ab664;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 45660 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;14.67 (0.0575294);21.1086 (0.0827789);16.5367 (0.0648499);1.29667 (0.00508499);7.10203 (0.0278511);59.2092 (0.232193);10.5991 (0.0415649);0.677032 (0.00265503);0.300579 (0.00117874);0.926056 (0.00363159);0.286961 (0.00112534);0.4319 (0.00169373);0.0428009 (0.000167847);0.904655 (0.00354767);JPEG image data;42 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ?Z c ;42 KB (43022 bytes);-;1.17547 (0.00460968);JPEG (Joint Photographic Experts Group JFIF format);0 (0);219 (0.858824);120.411 (0.4722);43.732 (0.171498);-0.389824;-0.0557465;0.886708
/data/coverData/_alaska2-22200.jpg;53a46b3a13f05c6cdf3c74b964d93a163b1915f8;/data/out-stego-attrib/_alaska2-22200/jsteg/middleEbd-noKey.jpg;5a1a56f0b431928814a263d167943eb253784233;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 45660 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;14.5834 (0.0571899);20.6553 (0.0810013);16.2595 (0.0637627);1.29278 (0.00506973);7.139 (0.0279961);59.1226 (0.231853);9.63215 (0.0377731);0.659523 (0.00258636);0.285988 (0.00112152);0.895901 (0.00351334);0.292797 (0.00114822);0.426064 (0.00167084);0.0437737 (0.000171661);0.808353 (0.00317001);JPEG image data;42 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ?Z c ;42 KB (43034 bytes);-;1.13819 (0.00446348);JPEG (Joint Photographic Experts Group JFIF format);0 (0);220 (0.862745);120.411 (0.4722);43.7649 (0.171627);-0.39177;-0.0566556;0.887331
/data/coverData/_alaska2-22200.jpg;53a46b3a13f05c6cdf3c74b964d93a163b1915f8;/data/out-stego-attrib/_alaska2-22200/jsteg/longEbd-noKey.jpg;12f720cef011ef675d5ce32af7be8d41fea4cd1b;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 43418 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ?Z c ;40 KB (40960 bytes);-;1.14807 (0.00450224);JPEG (Joint Photographic Experts Group JFIF format);0 (0);225 (0.882353);122.28 (0.479528);42.5458 (0.166846);-0.255457;-0.0951528;0.873152
/data/coverData/_alaska2-22200.jpg;53a46b3a13f05c6cdf3c74b964d93a163b1915f8;/data/out-stego-attrib/_alaska2-22200/jsteg/lowEntropyEbd-noKey.jpg;c89a8e1df499649a7b8b4b7b8d2d145b5c25f483;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 43370 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ?Z c ;40 KB (40960 bytes);-;1.17187 (0.00459556);JPEG (Joint Photographic Experts Group JFIF format);0 (0);220 (0.862745);122.278 (0.479523);42.4491 (0.166467);-0.25983;-0.0874596;0.874939
/data/coverData/_alaska2-22200.jpg;53a46b3a13f05c6cdf3c74b964d93a163b1915f8;/data/out-stego-attrib/_alaska2-22200/jsteg/binaryEbd-noKey.jpg;c9c9b91a4efdbe399dce09ec24459481edab9fc5;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 43326 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ?Z c ;40 KB (40960 bytes);-;1.16073 (0.00455188);JPEG (Joint Photographic Experts Group JFIF format);0 (0);216 (0.847059);122.278 (0.479522);42.3664 (0.166143);-0.264256;-0.0804823;0.875049
/data/coverData/_alaska2-22200.jpg;53a46b3a13f05c6cdf3c74b964d93a163b1915f8;/data/out-stego-attrib/_alaska2-22200/outguess/shortEbd-noKey.jpg;f35b3add91f1bfdf9ded35c109a9c71fbfd3b0e1;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;14.812 (0.0580864);21.1845 (0.0830765);16.633 (0.0652275);1.29862 (0.00509262);7.09522 (0.0278244);59.1693 (0.232037);10.6127 (0.0416183);0.710106 (0.00278473);0.287933 (0.00112915);0.932865 (0.00365829);0.344353 (0.0013504);0.475674 (0.00186539);0.0486374 (0.000190735);0.912437 (0.00357819);JPEG image data;42 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43085 bytes);f35b3add91f1bfdf9ded35c109a9c71fbfd3b0e1;1.2214 (0.00478981);JPEG (Joint Photographic Experts Group JFIF format);0 (0);218 (0.854902);120.333 (0.471895);43.7095 (0.17141);-0.386953;-0.0591692;0.887531
/data/coverData/_alaska2-22200.jpg;53a46b3a13f05c6cdf3c74b964d93a163b1915f8;/data/out-stego-attrib/_alaska2-22200/outguess/middleEbd-noKey.jpg;49985dad243767d9c8a59f37c3704ce6ec9a907d;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;14.1107 (0.055336);19.9705 (0.0783157);16.0815 (0.0630646);1.3492 (0.00529099);7.1283 (0.0279541);58.5565 (0.229633);6.90165 (0.0270653);0.645905 (0.00253296);0.243187 (0.000953674);0.794735 (0.00311661);0.336571 (0.00131989);0.448437 (0.00175858);0.0447464 (0.000175476);0.763607 (0.00299454);JPEG image data;42 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43362 bytes);49985dad243767d9c8a59f37c3704ce6ec9a907d;1.1256 (0.00441413);JPEG (Joint Photographic Experts Group JFIF format);0 (0);224 (0.878431);120.344 (0.471939);43.7604 (0.171609);-0.380886;-0.0637186;0.888197
/data/coverData/_alaska2-22200.jpg;53a46b3a13f05c6cdf3c74b964d93a163b1915f8;/data/out-stego-attrib/_alaska2-22200/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22200.jpg;53a46b3a13f05c6cdf3c74b964d93a163b1915f8;/data/out-stego-attrib/_alaska2-22200/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22200.jpg;53a46b3a13f05c6cdf3c74b964d93a163b1915f8;/data/out-stego-attrib/_alaska2-22200/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22200.jpg;53a46b3a13f05c6cdf3c74b964d93a163b1915f8;/data/out-stego-attrib/_alaska2-22200/outguess/shortEbd-shortKey.jpg;e1c0fae35bb8905ac0a13c8003ba8bf57c08a283;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;14.742 (0.0578117);21.1573 (0.0829697);16.5562 (0.0649261);1.3064 (0.00512314);7.11273 (0.0278931);59.1995 (0.232155);10.6302 (0.041687);0.698433 (0.00273895);0.273342 (0.00107193);0.917301 (0.00359726);0.342407 (0.00134277);0.459137 (0.00180054);0.0447464 (0.000175476);0.890064 (0.00349045);JPEG image data;42 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43079 bytes);e1c0fae35bb8905ac0a13c8003ba8bf57c08a283;1.213 (0.00475687);JPEG (Joint Photographic Experts Group JFIF format);0 (0);218 (0.854902);120.332 (0.471889);43.7087 (0.171407);-0.387361;-0.0588023;0.886924
/data/coverData/_alaska2-22200.jpg;53a46b3a13f05c6cdf3c74b964d93a163b1915f8;/data/out-stego-attrib/_alaska2-22200/outguess/middleEbd-shortKey.jpg;7b03bdde48c233ff13f410c462f9787bc66fcc19;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-22200/outguess/middleEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;14.1982 (0.0556793);20.0843 (0.0787621);15.847 (0.0621452);1.34239 (0.00526428);7.10495 (0.0278625);58.5234 (0.229504);7.08744 (0.0277939);0.655632 (0.00257111);0.252914 (0.000991821);0.774307 (0.0030365);0.366726 (0.00143814);0.414391 (0.00162506);0.0398827 (0.000156403);0.759716 (0.00297928);JPEG image data;42 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43380 bytes);7b03bdde48c233ff13f410c462f9787bc66fcc19;1.15647 (0.00453518);JPEG (Joint Photographic Experts Group JFIF format);0 (0);224 (0.878431);120.344 (0.471937);43.7444 (0.171547);-0.383062;-0.0617014;0.887255
/data/coverData/_alaska2-22200.jpg;53a46b3a13f05c6cdf3c74b964d93a163b1915f8;/data/out-stego-attrib/_alaska2-22200/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-22200.jpg;53a46b3a13f05c6cdf3c74b964d93a163b1915f8;/data/out-stego-attrib/_alaska2-22200/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
