cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-05940.jpg;a413a17450da0f315585883f5426116706c8e332;/data/out-stego-attrib/_alaska2-05940/original.jpg;a413a17450da0f315585883f5426116706c8e332;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;102 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [Mwl .hu! _x2]{ g Tg] ;102 KB (104643 bytes);a413a17450da0f315585883f5426116706c8e332;255 (1);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);255 (1);127.128 (0.498541);60.0949 (0.235666);-0.700378;0.686948;0.942649
/data/coverData/_alaska2-05940.jpg;a413a17450da0f315585883f5426116706c8e332;/data/out-stego-attrib/_alaska2-05940/jsteg/shortEbd-noKey.jpg;8a3fb5752ca313c4f6cba0d5b4a3644a14022186;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 52327 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;30.876 (0.121082);38.1735 (0.1497);28.2622 (0.110832);3.10696 (0.0121841);10.2858 (0.0403366);75.563 (0.296326);13.0222 (0.0510674);6.21294 (0.0243645);4.61277 (0.0180893);5.6682 (0.0222282);4.55732 (0.0178719);4.71004 (0.0184708);2.30736 (0.00904846);5.14097 (0.0201607);JPEG image data;47 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz yQT1^ ;47 KB (48156 bytes);-;6.91056 (0.0271003);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);255 (1);127.188 (0.498777);59.975 (0.235196);-0.679185;0.686321;0.943519
/data/coverData/_alaska2-05940.jpg;a413a17450da0f315585883f5426116706c8e332;/data/out-stego-attrib/_alaska2-05940/jsteg/middleEbd-noKey.jpg;6f4dcdc68d7450c759c3de4d8bfe9685d6a4f8f8;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;skipped (false positive likely);stegbreak-fix: break_jsteg_prepare: bad size in bits 52327 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;29.7447 (0.116646);36.4362 (0.142887);27.7885 (0.108974);3.09042 (0.0121193);10.2537 (0.0402107);75.2187 (0.294975);12.1107 (0.047493);5.87734 (0.0230484);4.33262 (0.0169907);5.36568 (0.0210419);4.22367 (0.0165634);4.51939 (0.0177231);2.17604 (0.00853348);4.76257 (0.0186768);JPEG image data;47 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz U=3[ ;47 KB (48153 bytes);-;6.5764 (0.0257898);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);255 (1);127.185 (0.498764);59.984 (0.235231);-0.679199;0.686036;0.943473
/data/coverData/_alaska2-05940.jpg;a413a17450da0f315585883f5426116706c8e332;/data/out-stego-attrib/_alaska2-05940/jsteg/longEbd-noKey.jpg;98d9c98686e801225800c00d907f89439f2587c1;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 48989 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz U=3[ ;44 KB (45056 bytes);-;5.57839 (0.021876);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.182 (0.510517);57.1357 (0.224062);-0.578772;0.715222;0.9166
/data/coverData/_alaska2-05940.jpg;a413a17450da0f315585883f5426116706c8e332;/data/out-stego-attrib/_alaska2-05940/jsteg/lowEntropyEbd-noKey.jpg;ca428f70e371ec13d8745b7554a9c81d3ce7ef16;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 48988 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz yUT1^ ;44 KB (45056 bytes);-;5.59135 (0.0219269);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.186 (0.510532);57.0036 (0.223544);-0.574923;0.717665;0.916593
/data/coverData/_alaska2-05940.jpg;a413a17450da0f315585883f5426116706c8e332;/data/out-stego-attrib/_alaska2-05940/jsteg/binaryEbd-noKey.jpg;9ceb9bbc06f95ed5d72e78fd31f508de5eca53fc;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 48939 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz jK}q ;44 KB (45056 bytes);-;5.79622 (0.0227303);JPEG (Joint Photographic Experts Group JFIF format);15 (0.0588235);255 (1);130.189 (0.510545);56.877 (0.223047);-0.571171;0.720066;0.919214
/data/coverData/_alaska2-05940.jpg;a413a17450da0f315585883f5426116706c8e332;/data/out-stego-attrib/_alaska2-05940/outguess/shortEbd-noKey.jpg;191fb2d706d1659544387a23f5d340629cb5a954;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;30.7748 (0.120686);37.9673 (0.148891);28.3079 (0.111012);3.04178 (0.0119286);10.1963 (0.0399857);75.5903 (0.296432);12.8539 (0.0504074);6.01645 (0.0235939);4.53787 (0.0177956);5.52132 (0.0216522);4.34429 (0.0170364);4.48145 (0.0175743);2.21689 (0.0086937);4.98728 (0.019558);JPEG image data;47 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;47 KB (48189 bytes);191fb2d706d1659544387a23f5d340629cb5a954;6.72971 (0.026391);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);255 (1);127.106 (0.498457);59.9752 (0.235197);-0.682026;0.684732;0.944141
/data/coverData/_alaska2-05940.jpg;a413a17450da0f315585883f5426116706c8e332;/data/out-stego-attrib/_alaska2-05940/outguess/middleEbd-noKey.jpg;1f5906620698b73b3dbbf98bab6534d12a39d151;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;27.7758 (0.108925);34.2057 (0.13414);25.5444 (0.100174);2.75093 (0.010788);9.9016 (0.0388298);74.5436 (0.292328);8.23626 (0.032299);4.50869 (0.0176811);3.37933 (0.0132523);3.94741 (0.01548);3.25773 (0.0127754);3.35598 (0.0131607);1.59239 (0.00624466);3.58458 (0.0140572);JPEG image data;47 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;47 KB (48301 bytes);1f5906620698b73b3dbbf98bab6534d12a39d151;5.30414 (0.0208006);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);255 (1);127.117 (0.498498);59.9892 (0.235252);-0.681838;0.683926;0.943018
/data/coverData/_alaska2-05940.jpg;a413a17450da0f315585883f5426116706c8e332;/data/out-stego-attrib/_alaska2-05940/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-05940.jpg;a413a17450da0f315585883f5426116706c8e332;/data/out-stego-attrib/_alaska2-05940/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
