cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-35096.jpg;db221226d22aa0ee7a5b2e13bfa0a1f4d968c2e3;/data/out-stego-attrib/_alaska2-35096/original.jpg;db221226d22aa0ee7a5b2e13bfa0a1f4d968c2e3;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;95 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;94 KB (97190 bytes);db221226d22aa0ee7a5b2e13bfa0a1f4d968c2e3;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.756 (0.512768);48.4645 (0.190057);0.0472297;-0.0458271;0.955827
/data/coverData/_alaska2-35096.jpg;db221226d22aa0ee7a5b2e13bfa0a1f4d968c2e3;/data/out-stego-attrib/_alaska2-35096/jsteg/shortEbd-noKey.jpg;a4d3557422065d80a536b5c19d563279f0c8d4c4;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 75968 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;22.7 (0.0890198);28.9937 (0.113701);17.8246 (0.0699005);4.7509 (0.018631);19.8538 (0.077858);85.7069 (0.336105);4.96782 (0.0194817);1.8132 (0.0071106);0.759716 (0.00297928);0.535011 (0.00209808);0.792789 (0.00310898);1.40368 (0.00550461);0.322952 (0.00126648);0.917301 (0.00359726);JPEG image data;67 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &9$Y. ;66 KB (68500 bytes);-;2.94787 (0.0115603);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.855 (0.513158);47.6407 (0.186826);0.11023;-0.0582378;0.957678
/data/coverData/_alaska2-35096.jpg;db221226d22aa0ee7a5b2e13bfa0a1f4d968c2e3;/data/out-stego-attrib/_alaska2-35096/jsteg/middleEbd-noKey.jpg;2096b192683daabdefe024948c6dde7e2b7b0c15;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 75968 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;20.5503 (0.0805893);27.556 (0.108063);15.347 (0.0601845);4.71394 (0.018486);19.7088 (0.0772896);85.0279 (0.333443);4.4581 (0.0174828);1.36185 (0.00534058);0.565166 (0.00221634);0.377426 (0.0014801);0.642986 (0.00252151);1.06808 (0.00418854);0.262642 (0.00102997);0.692596 (0.00271606);JPEG image data;67 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz "9$Y. ;66 KB (68511 bytes);-;2.25492 (0.00884281);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.856 (0.513159);47.6604 (0.186904);0.111132;-0.0585341;0.956779
/data/coverData/_alaska2-35096.jpg;db221226d22aa0ee7a5b2e13bfa0a1f4d968c2e3;/data/out-stego-attrib/_alaska2-35096/jsteg/longEbd-noKey.jpg;133df7e3cc6f99a366bf0c5dbf6af74600b7b352;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 72823 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz "9$I. ;64 KB (65536 bytes);-;0.721416 (0.00282908);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.481 (0.51169);47.0505 (0.184512);0.169281;-0.045573;0.945427
/data/coverData/_alaska2-35096.jpg;db221226d22aa0ee7a5b2e13bfa0a1f4d968c2e3;/data/out-stego-attrib/_alaska2-35096/jsteg/lowEntropyEbd-noKey.jpg;b00bf0a0054145bb21f1d4812a94d83e3cda3db6;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 72730 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &9$I. ;64 KB (65536 bytes);-;0.770981 (0.00302345);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.472 (0.511653);46.8054 (0.183551);0.179044;-0.0528898;0.944964
/data/coverData/_alaska2-35096.jpg;db221226d22aa0ee7a5b2e13bfa0a1f4d968c2e3;/data/out-stego-attrib/_alaska2-35096/jsteg/binaryEbd-noKey.jpg;5f14fddab44d0a85ea3c115e31c68dc55b93b2fb;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 72711 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &9$I. ;64 KB (65536 bytes);-;0.818596 (0.00321018);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.472 (0.511654);46.581 (0.182671);0.190023;-0.0606631;0.944195
/data/coverData/_alaska2-35096.jpg;db221226d22aa0ee7a5b2e13bfa0a1f4d968c2e3;/data/out-stego-attrib/_alaska2-35096/outguess/shortEbd-noKey.jpg;58237b11cdbf1d235a4a6cb1b55d6258745ebb87;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(***);Loaded 1 files...;22.3411 (0.0876122);28.7758 (0.112846);17.4832 (0.0685616);4.74506 (0.0186081);19.8139 (0.0777016);85.7322 (0.336205);4.81997 (0.0189018);1.75386 (0.0068779);0.738316 (0.00289536);0.532093 (0.00208664);0.738316 (0.00289536);1.33266 (0.00522614);0.322952 (0.00126648);0.876446 (0.00343704);JPEG image data;67 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;66 KB (68558 bytes);58237b11cdbf1d235a4a6cb1b55d6258745ebb87;2.8423 (0.0111463);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.742 (0.512715);47.6556 (0.186885);0.125392;-0.0591822;0.957223
/data/coverData/_alaska2-35096.jpg;db221226d22aa0ee7a5b2e13bfa0a1f4d968c2e3;/data/out-stego-attrib/_alaska2-35096/outguess/middleEbd-noKey.jpg;c70ce62ed0135920756b2d77138c0fe110246cc3;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;16.8276 (0.0659904);25.8206 (0.101257);11.0144 (0.0431938);4.58845 (0.0179939);19.3032 (0.0756989);84.1505 (0.330002);3.27719 (0.0128517);0.74707 (0.00292969);0.34338 (0.00134659);0.266533 (0.00104523);0.278206 (0.001091);0.545712 (0.00214005);0.16634 (0.000652313);0.341434 (0.00133896);JPEG image data;67 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;67 KB (68693 bytes);c70ce62ed0135920756b2d77138c0fe110246cc3;1.24881 (0.00489728);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.756 (0.512769);47.7151 (0.187118);0.126204;-0.0593591;0.95677
/data/coverData/_alaska2-35096.jpg;db221226d22aa0ee7a5b2e13bfa0a1f4d968c2e3;/data/out-stego-attrib/_alaska2-35096/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-35096.jpg;db221226d22aa0ee7a5b2e13bfa0a1f4d968c2e3;/data/out-stego-attrib/_alaska2-35096/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
