cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-01359.jpg;0a429c44a696835ca2a42c1eec97ecbb6f9e3816;/data/out-stego-attrib/_alaska2-01359/original.jpg;0a429c44a696835ca2a42c1eec97ecbb6f9e3816;-;-;-;-;-;ok;ok;jphide(*);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;110 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz `3_Os CNN3 FOa@ R=1Y: ;110 KB (113108 bytes);0a429c44a696835ca2a42c1eec97ecbb6f9e3816;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);115.455 (0.452766);48.2666 (0.189281);-0.197358;0.495464;0.932321
/data/coverData/_alaska2-01359.jpg;0a429c44a696835ca2a42c1eec97ecbb6f9e3816;/data/out-stego-attrib/_alaska2-01359/jsteg/shortEbd-noKey.jpg;152a9e3bb1a1f01d00921e9520432ac7b102b7f6;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(***);Loaded 1 files...;25.6173 (0.10046);26.8313 (0.105221);23.0814 (0.0905151);25.2058 (0.0988464);61.9981 (0.24313);104.225 (0.408726);31.1688 (0.122231);9.65744 (0.0378723);9.90355 (0.0388374);12.8695 (0.0504684);9.51931 (0.0373306);9.102 (0.0356941);5.21587 (0.0204544);13.8052 (0.0541382);JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JZ)h ;55 KB (57007 bytes);-;11.2448 (0.0440972);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);115.58 (0.453254);48.0661 (0.188495);-0.164431;0.50752;0.931131
/data/coverData/_alaska2-01359.jpg;0a429c44a696835ca2a42c1eec97ecbb6f9e3816;/data/out-stego-attrib/_alaska2-01359/jsteg/middleEbd-noKey.jpg;a1e1a6ea4fab1fa07449a0fe65012687feb0c820;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(***);Loaded 1 files...;24.7457 (0.0970421);25.6728 (0.100677);22.3703 (0.0877266);25.306 (0.0992393);61.9952 (0.243118);103.969 (0.407722);29.304 (0.114918);9.36075 (0.0367088);9.39869 (0.0368576);12.1156 (0.0475121);9.49499 (0.0372353);8.87632 (0.0348091);5.13222 (0.0201263);12.8276 (0.0503044);JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JZ)h ;55 KB (57017 bytes);-;10.9052 (0.0427657);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);115.58 (0.453253);48.1114 (0.188672);-0.163582;0.506642;0.931422
/data/coverData/_alaska2-01359.jpg;0a429c44a696835ca2a42c1eec97ecbb6f9e3816;/data/out-stego-attrib/_alaska2-01359/jsteg/longEbd-noKey.jpg;be6eebaf4b55b02600aa2cb06a790c2d027ad754;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JZ)h ;52 KB (53248 bytes);-;10.5717 (0.0414578);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.074 (0.463035);47.3873 (0.185833);-0.112365;0.408743;0.916073
/data/coverData/_alaska2-01359.jpg;0a429c44a696835ca2a42c1eec97ecbb6f9e3816;/data/out-stego-attrib/_alaska2-01359/jsteg/lowEntropyEbd-noKey.jpg;f8e0e8366ee7effac62808fc8c965409011ca237;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JZ)h ;52 KB (53248 bytes);-;10.7801 (0.0422748);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.039 (0.462898);47.1359 (0.184847);-0.0955061;0.422932;0.91484
/data/coverData/_alaska2-01359.jpg;0a429c44a696835ca2a42c1eec97ecbb6f9e3816;/data/out-stego-attrib/_alaska2-01359/jsteg/binaryEbd-noKey.jpg;269c32a08fc6f9cc3699774e54d112917902e759;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JZ)h ;52 KB (53248 bytes);-;10.8172 (0.0424203);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.044 (0.462917);46.8978 (0.183913);-0.0776741;0.433869;0.913868
/data/coverData/_alaska2-01359.jpg;0a429c44a696835ca2a42c1eec97ecbb6f9e3816;/data/out-stego-attrib/_alaska2-01359/outguess/shortEbd-noKey.jpg;79b3f05a4e7fc5aa6d2cf3c463ddce79a1296f37;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(**);Loaded 1 files...;25.5492 (0.100193);26.594 (0.10429);23.2516 (0.0911827);25.127 (0.0985374);61.9183 (0.242817);104.193 (0.4086);32.8166 (0.128693);9.85199 (0.0386353);10.3043 (0.0404091);12.9609 (0.050827);9.83545 (0.0385704);9.35492 (0.0366859);5.24603 (0.0205727);14.1652 (0.0555496);JPEG image data;56 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;55 KB (57082 bytes);79b3f05a4e7fc5aa6d2cf3c463ddce79a1296f37;11.472 (0.0449881);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);115.495 (0.45292);48.0753 (0.18853);-0.165653;0.506079;0.931504
/data/coverData/_alaska2-01359.jpg;0a429c44a696835ca2a42c1eec97ecbb6f9e3816;/data/out-stego-attrib/_alaska2-01359/outguess/middleEbd-noKey.jpg;3fddb1cb3c2b2ca3dfd87a05b377718b9a65a708;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;23.2565 (0.0912018);24.4529 (0.0958939);21.3285 (0.0836411);24.2273 (0.0950089);60.7705 (0.238316);103.137 (0.404457);24.4208 (0.095768);7.73043 (0.0303154);7.95805 (0.031208);10.2644 (0.0402527);7.61759 (0.0298729);7.32965 (0.0287437);3.99994 (0.015686);10.8277 (0.0424614);JPEG image data;56 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;55 KB (57265 bytes);3fddb1cb3c2b2ca3dfd87a05b377718b9a65a708;9.24282 (0.0362464);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);115.508 (0.452972);48.1349 (0.188764);-0.169007;0.502836;0.93206
/data/coverData/_alaska2-01359.jpg;0a429c44a696835ca2a42c1eec97ecbb6f9e3816;/data/out-stego-attrib/_alaska2-01359/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-01359.jpg;0a429c44a696835ca2a42c1eec97ecbb6f9e3816;/data/out-stego-attrib/_alaska2-01359/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
