cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-55036.jpg;617485fd7d700a1b0dd329cf414b6bdbbd63ba73;/data/out-stego-attrib/_alaska2-55036/original.jpg;617485fd7d700a1b0dd329cf414b6bdbbd63ba73;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;158 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz H8Bno lvaiV yz[rF 'e}.: ;157 KB (161647 bytes);617485fd7d700a1b0dd329cf414b6bdbbd63ba73;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);122.176 (0.479121);80.5188 (0.31576);-1.25158;0.510206;0.876737
/data/coverData/_alaska2-55036.jpg;617485fd7d700a1b0dd329cf414b6bdbbd63ba73;/data/out-stego-attrib/_alaska2-55036/jsteg/shortEbd-noKey.jpg;1fcd35bd5b6107bf94e9a455abb6f4f5aa4a8011;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 37227 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;35.5578 (0.139442);41.475 (0.162647);31.2631 (0.122601);15.1593 (0.0594482);15.7935 (0.0619354);47.508 (0.186306);21.2438 (0.0833092);17.7546 (0.0696259);15.2838 (0.0599365);17.8421 (0.0699692);15.3227 (0.0600891);17.9083 (0.0702286);15.1642 (0.0594673);15.6214 (0.0612602);JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }i0Ar ;35 KB (36393 bytes);-;18.1082 (0.0710124);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);122.216 (0.479278);80.2229 (0.3146);-1.25391;0.520311;0.891671
/data/coverData/_alaska2-55036.jpg;617485fd7d700a1b0dd329cf414b6bdbbd63ba73;/data/out-stego-attrib/_alaska2-55036/jsteg/middleEbd-noKey.jpg;8972a096e6fc9bd88b009bb26c960d93cddbe078;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 37227 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;35.2174 (0.138107);40.7698 (0.159882);31.1017 (0.121967);15.17 (0.0594902);15.8276 (0.0620689);47.4146 (0.18594);20.4306 (0.0801201);17.7215 (0.0694962);15.2721 (0.0598907);17.8295 (0.0699196);15.3052 (0.0600204);17.9151 (0.0702553);15.1593 (0.0594482);15.5445 (0.0609589);JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }i0Ar ;35 KB (36397 bytes);-;18.0489 (0.07078);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);122.214 (0.479272);80.2297 (0.314626);-1.2537;0.519877;0.892396
/data/coverData/_alaska2-55036.jpg;617485fd7d700a1b0dd329cf414b6bdbbd63ba73;/data/out-stego-attrib/_alaska2-55036/jsteg/longEbd-noKey.jpg;70a1639b2fb1e4b24d8e45fdd052f46c48db91dc;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 33516 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }i0Ar ;32 KB (32768 bytes);-;17.9052 (0.0702163);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);125.152 (0.490793);77.1339 (0.302486);-1.14481;0.474578;0.857142
/data/coverData/_alaska2-55036.jpg;617485fd7d700a1b0dd329cf414b6bdbbd63ba73;/data/out-stego-attrib/_alaska2-55036/jsteg/lowEntropyEbd-noKey.jpg;66ae07d1b971b96eb398816c72e8071458fc1c3f;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 33458 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }i0Ar ;32 KB (32768 bytes);-;17.9116 (0.0702417);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);125.153 (0.490797);77.1107 (0.302395);-1.14492;0.47493;0.857115
/data/coverData/_alaska2-55036.jpg;617485fd7d700a1b0dd329cf414b6bdbbd63ba73;/data/out-stego-attrib/_alaska2-55036/jsteg/binaryEbd-noKey.jpg;0096d62414b7eb64b4a1c06501e576d164febc2b;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 33456 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }i0Ar ;32 KB (32768 bytes);-;17.9729 (0.070482);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);125.155 (0.490805);77.0962 (0.302338);-1.14507;0.475015;0.85658
/data/coverData/_alaska2-55036.jpg;617485fd7d700a1b0dd329cf414b6bdbbd63ba73;/data/out-stego-attrib/_alaska2-55036/outguess/shortEbd-noKey.jpg;5946d5a41d491b300786a4fc162c394cd00e8941;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;34.8098 (0.136509);41.3243 (0.162056);31.0326 (0.121696);14.9035 (0.058445);15.5387 (0.060936);47.3553 (0.185707);21.0979 (0.082737);17.5075 (0.0686569);15.1535 (0.0594254);17.596 (0.0690041);15.0504 (0.059021);17.6651 (0.0692749);14.9696 (0.0587044);15.3256 (0.0601006);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36410 bytes);5946d5a41d491b300786a4fc162c394cd00e8941;17.8647 (0.0700576);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);122.139 (0.478976);80.2292 (0.314624);-1.25379;0.521686;0.892313
/data/coverData/_alaska2-55036.jpg;617485fd7d700a1b0dd329cf414b6bdbbd63ba73;/data/out-stego-attrib/_alaska2-55036/outguess/middleEbd-noKey.jpg;cd962f2ef00b36635716a1d66a3bab5a66b148e9;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;30.6425 (0.120167);35.9888 (0.141132);26.7476 (0.104893);11.314 (0.0443687);11.9278 (0.0467758);45.794 (0.179585);15.5348 (0.0609207);13.9745 (0.0548019);13.0912 (0.0513382);14.0776 (0.0552063);11.1915 (0.0438881);14.17 (0.0555687);12.1574 (0.0476761);11.3918 (0.0446739);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36702 bytes);cd962f2ef00b36635716a1d66a3bab5a66b148e9;14.2644 (0.0559389);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);122.128 (0.478934);80.2224 (0.314598);-1.25413;0.520366;0.899123
/data/coverData/_alaska2-55036.jpg;617485fd7d700a1b0dd329cf414b6bdbbd63ba73;/data/out-stego-attrib/_alaska2-55036/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-55036.jpg;617485fd7d700a1b0dd329cf414b6bdbbd63ba73;/data/out-stego-attrib/_alaska2-55036/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
