cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-54243.jpg;8f01924e3e8f70dc01980cd54ef407332458c911;/data/out-stego-attrib/_alaska2-54243/original.jpg;8f01924e3e8f70dc01980cd54ef407332458c911;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;124 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Gkm$f })[tb q^C?  >SJ ;124 KB (127042 bytes);8f01924e3e8f70dc01980cd54ef407332458c911;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.0438 (0.357035);47.9821 (0.188165);-0.539688;0.121512;0.929135
/data/coverData/_alaska2-54243.jpg;8f01924e3e8f70dc01980cd54ef407332458c911;/data/out-stego-attrib/_alaska2-54243/jsteg/shortEbd-noKey.jpg;d012faa6092863b65f013f6c957fd7a7a00c19ed;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 64844 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;25.9101 (0.101608);27.5288 (0.107956);23.8119 (0.09338);28.3575 (0.111206);54.0916 (0.212124);94.9091 (0.372192);18.454 (0.0723686);9.61075 (0.0376892);8.08353 (0.0317001);10.101 (0.0396118);8.45123 (0.0331421);9.07866 (0.0356026);6.49893 (0.025486);9.38021 (0.0367851);JPEG image data;58 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz c`Fb ;57 KB (59063 bytes);-;10.1063 (0.0396326);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.1335 (0.357386);47.7459 (0.187239);-0.54819;0.0985748;0.927672
/data/coverData/_alaska2-54243.jpg;8f01924e3e8f70dc01980cd54ef407332458c911;/data/out-stego-attrib/_alaska2-54243/jsteg/middleEbd-noKey.jpg;4f74843f9cd3b0fee653cf575b035d1818db565b;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 64844 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;25.6514 (0.100594);27.3245 (0.107155);23.6446 (0.0927238);28.343 (0.111149);54.0235 (0.211857);94.7388 (0.371525);17.9005 (0.0701981);9.59908 (0.0376434);8.10785 (0.0317955);10.0825 (0.0395393);8.42886 (0.0330544);9.07185 (0.0355759);6.5213 (0.0255737);9.31309 (0.0365219);JPEG image data;58 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v`g~{ ;57 KB (59067 bytes);-;10.0958 (0.0395912);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.1337 (0.357387);47.8181 (0.187522);-0.552147;0.100503;0.927512
/data/coverData/_alaska2-54243.jpg;8f01924e3e8f70dc01980cd54ef407332458c911;/data/out-stego-attrib/_alaska2-54243/jsteg/longEbd-noKey.jpg;04550523129d873aa3d2f99bd468a95ccfb51262;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 62855 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz chFr ;56 KB (57344 bytes);-;9.56999 (0.0375294);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);90.6616 (0.355536);47.2429 (0.185266);-0.566473;0.0641001;0.919637
/data/coverData/_alaska2-54243.jpg;8f01924e3e8f70dc01980cd54ef407332458c911;/data/out-stego-attrib/_alaska2-54243/jsteg/lowEntropyEbd-noKey.jpg;f07f123d2f8d234e0956eac2b4155569e1d2d005;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 63015 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz c`Vb ;56 KB (57344 bytes);-;9.82993 (0.0385487);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);90.6941 (0.355663);46.9718 (0.184203);-0.551099;0.0568023;0.919949
/data/coverData/_alaska2-54243.jpg;8f01924e3e8f70dc01980cd54ef407332458c911;/data/out-stego-attrib/_alaska2-54243/jsteg/binaryEbd-noKey.jpg;a6ceadfde4b9ac766ca0eef8f7849ef6d2676611;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 63171 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v`gv{ ;56 KB (57344 bytes);-;9.95258 (0.0390297);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);90.7153 (0.355746);46.7358 (0.183278);-0.540639;0.0500832;0.920365
/data/coverData/_alaska2-54243.jpg;8f01924e3e8f70dc01980cd54ef407332458c911;/data/out-stego-attrib/_alaska2-54243/outguess/shortEbd-noKey.jpg;e87a93aea08ed03fde18894e1fac3b07e772912e;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;25.9364 (0.101711);27.3362 (0.107201);23.7856 (0.093277);28.3478 (0.111168);54.0692 (0.212036);94.9538 (0.372368);18.9199 (0.0741959);9.64479 (0.0378227);8.28587 (0.0324936);10.0903 (0.0395699);8.45707 (0.033165);9.03391 (0.0354271);6.52227 (0.0255775);9.42301 (0.036953);JPEG image data;58 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;57 KB (59106 bytes);e87a93aea08ed03fde18894e1fac3b07e772912e;10.1441 (0.0397809);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.0485 (0.357053);47.7293 (0.187174);-0.54274;0.101541;0.927561
/data/coverData/_alaska2-54243.jpg;8f01924e3e8f70dc01980cd54ef407332458c911;/data/out-stego-attrib/_alaska2-54243/outguess/middleEbd-noKey.jpg;26590fefbf2dfc1ea5849cf2d73989d001ec0a67;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;23.2779 (0.0912857);25.271 (0.099102);21.9345 (0.0860176);27.4996 (0.107841);53.2025 (0.208637);94.0277 (0.368736);14.1 (0.055294);7.9814 (0.0312996);6.71877 (0.0263481);8.30824 (0.0325813);7.06312 (0.0276985);7.60008 (0.0298042);5.47171 (0.0214577);7.6779 (0.0301094);JPEG image data;58 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;57 KB (59269 bytes);26590fefbf2dfc1ea5849cf2d73989d001ec0a67;8.45032 (0.0331385);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.0568 (0.357086);47.7844 (0.18739);-0.543477;0.102746;0.928634
/data/coverData/_alaska2-54243.jpg;8f01924e3e8f70dc01980cd54ef407332458c911;/data/out-stego-attrib/_alaska2-54243/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-54243.jpg;8f01924e3e8f70dc01980cd54ef407332458c911;/data/out-stego-attrib/_alaska2-54243/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
