cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-78908.jpg;f7e029776b132359ac888d3b79d6dbb40b88f2c8;/data/out-stego-attrib/_alaska2-78908/original.jpg;f7e029776b132359ac888d3b79d6dbb40b88f2c8;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;105 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;105 KB (107927 bytes);f7e029776b132359ac888d3b79d6dbb40b88f2c8;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.782 (0.410909);51.3257 (0.201277);0.760192;0.719305;0.939512
/data/coverData/_alaska2-78908.jpg;f7e029776b132359ac888d3b79d6dbb40b88f2c8;/data/out-stego-attrib/_alaska2-78908/jsteg/shortEbd-noKey.jpg;508153c9ea9e8ae2287099a87e22d1d86c54a190;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 99594 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;68.0457 (0.266846);63.7218 (0.249889);36.478 (0.143051);55.4797 (0.217567);111.665 (0.437901);129.895 (0.509392);14.0348 (0.0550385);13.9278 (0.0546188);13.1759 (0.0516701);10.8432 (0.0425224);12.2099 (0.0478821);13.1963 (0.0517502);8.91426 (0.0349579);8.60298 (0.0337372);JPEG image data;88 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz i!hce  ;87 KB (89950 bytes);-;15.5818 (0.0611051);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.888 (0.411324);51.2214 (0.200868);0.793383;0.687849;0.940062
/data/coverData/_alaska2-78908.jpg;f7e029776b132359ac888d3b79d6dbb40b88f2c8;/data/out-stego-attrib/_alaska2-78908/jsteg/middleEbd-noKey.jpg;cdecae2dfee2979fbc78ba39e692b20dea46dd13;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 99594 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;62.3677 (0.244579);55.5585 (0.217876);32.6114 (0.127888);54.4768 (0.213634);110.457 (0.433167);128.788 (0.505051);13.0494 (0.0511742);12.2936 (0.0482101);11.5893 (0.0454483);9.61269 (0.0376968);10.7946 (0.0423317);11.6448 (0.0456657);8.24696 (0.032341);7.78782 (0.0305405);JPEG image data;88 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz i!hce  ;87 KB (89949 bytes);-;13.7371 (0.0538711);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.884 (0.411309);51.27 (0.201059);0.797806;0.691505;0.940363
/data/coverData/_alaska2-78908.jpg;f7e029776b132359ac888d3b79d6dbb40b88f2c8;/data/out-stego-attrib/_alaska2-78908/jsteg/longEbd-noKey.jpg;f3bb2250e7dba631fee69d706712032f8e6bd0a7;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 95342 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;84 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz i!hce  ;84 KB (86016 bytes);-;4.50016 (0.0176477);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);106.75 (0.418626);51.1772 (0.200695);0.682891;0.610178;0.932071
/data/coverData/_alaska2-78908.jpg;f7e029776b132359ac888d3b79d6dbb40b88f2c8;/data/out-stego-attrib/_alaska2-78908/jsteg/lowEntropyEbd-noKey.jpg;222409f09c4406bc49ff0966175cf22114e54fa2;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 95275 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;84 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz i!hce  ;84 KB (86016 bytes);-;5.04946 (0.0198018);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);106.754 (0.418641);50.7496 (0.199018);0.725166;0.62037;0.930848
/data/coverData/_alaska2-78908.jpg;f7e029776b132359ac888d3b79d6dbb40b88f2c8;/data/out-stego-attrib/_alaska2-78908/jsteg/binaryEbd-noKey.jpg;13e5fcf555f57ed53c9c9aef6a01f3d80ef0ba3c;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 95253 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;84 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz i!hce  ;84 KB (86016 bytes);-;5.41241 (0.0212251);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);106.748 (0.41862);50.3371 (0.1974);0.77111;0.633389;0.929828
/data/coverData/_alaska2-78908.jpg;f7e029776b132359ac888d3b79d6dbb40b88f2c8;/data/out-stego-attrib/_alaska2-78908/outguess/shortEbd-noKey.jpg;6c9cda5379ea34e3356b370babe0ee62c1025f6a;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);Loaded 1 files...;66.678 (0.261482);62.4397 (0.244862);35.2106 (0.138081);55.2657 (0.216728);111.45 (0.437057);129.731 (0.508751);14.0319 (0.055027);13.4239 (0.0526428);12.7916 (0.0501633);10.5144 (0.0412331);11.8568 (0.0464973);12.6574 (0.0496368);8.68761 (0.0340691);8.34423 (0.0327225);JPEG image data;88 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;87 KB (89950 bytes);6c9cda5379ea34e3356b370babe0ee62c1025f6a;14.9122 (0.0584794);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.806 (0.411002);51.1848 (0.200725);0.795925;0.687682;0.940331
/data/coverData/_alaska2-78908.jpg;f7e029776b132359ac888d3b79d6dbb40b88f2c8;/data/out-stego-attrib/_alaska2-78908/outguess/middleEbd-noKey.jpg;9897c476a202f72cba075ffa140b170cdf548306;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);Loaded 1 files...;36.6259 (0.143631);38.9449 (0.152725);21.4287 (0.084034);51.2317 (0.200909);106.715 (0.418491);125.393 (0.491737);9.93078 (0.0389442);5.40848 (0.0212097);5.43766 (0.0213242);4.51063 (0.0176888);4.8365 (0.0189667);5.08747 (0.0199509);4.97366 (0.0195045);3.97367 (0.015583);JPEG image data;88 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;88 KB (90166 bytes);9897c476a202f72cba075ffa140b170cdf548306;6.22845 (0.0244253);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.813 (0.411033);51.2848 (0.201117);0.78711;0.684542;0.940728
/data/coverData/_alaska2-78908.jpg;f7e029776b132359ac888d3b79d6dbb40b88f2c8;/data/out-stego-attrib/_alaska2-78908/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-78908.jpg;f7e029776b132359ac888d3b79d6dbb40b88f2c8;/data/out-stego-attrib/_alaska2-78908/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
