cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-26562.jpg;b54e2499ccd854e6fe096e0bde13b3810fa05187;/data/out-stego-attrib/_alaska2-26562/original.jpg;b54e2499ccd854e6fe096e0bde13b3810fa05187;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;72 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz XP1@  lwSw6 N]6{A n+R8 ;71 KB (73638 bytes);b54e2499ccd854e6fe096e0bde13b3810fa05187;255 (1);JPEG (Joint Photographic Experts Group JFIF format);52 (0.203922);254 (0.996078);159.198 (0.624304);39.5502 (0.155099);-0.395855;0.122326;0.818315
/data/coverData/_alaska2-26562.jpg;b54e2499ccd854e6fe096e0bde13b3810fa05187;/data/out-stego-attrib/_alaska2-26562/jsteg/shortEbd-noKey.jpg;193b3cacc29b0159c3a1fec47a6dd3a563a036d9;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;79.4443 (0.311546);82.6194 (0.323997);72.5981 (0.284698);28.4402 (0.11153);29.6853 (0.116413);103.487 (0.40583);54.2832 (0.212875);52.4846 (0.205822);42.8953 (0.168217);54.3824 (0.213264);42.869 (0.168114);54.2394 (0.212704);35.91 (0.140823);44.0742 (0.17284);JPEG image data;31 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz aKF( ;30 KB (31349 bytes);-;54.1121 (0.212204);JPEG (Joint Photographic Experts Group JFIF format);52 (0.203922);255 (1);159.255 (0.624531);39.4575 (0.154735);-0.419104;0.133871;0.816955
/data/coverData/_alaska2-26562.jpg;b54e2499ccd854e6fe096e0bde13b3810fa05187;/data/out-stego-attrib/_alaska2-26562/jsteg/middleEbd-noKey.jpg;7d9e1a0186f43a2099fc69b5958c305535185be2;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;78.9482 (0.309601);82.1165 (0.322025);72.4026 (0.283932);28.4568 (0.111595);29.7943 (0.11684);103.438 (0.40564);53.3708 (0.209297);52.4622 (0.205734);42.9089 (0.16827);54.2929 (0.212914);42.8661 (0.168102);54.2463 (0.21273);35.8963 (0.14077);43.9701 (0.172432);JPEG image data;31 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz aKF( ;30 KB (31358 bytes);-;54.0978 (0.212148);JPEG (Joint Photographic Experts Group JFIF format);50 (0.196078);255 (1);159.255 (0.624529);39.4919 (0.15487);-0.41494;0.129408;0.815715
/data/coverData/_alaska2-26562.jpg;b54e2499ccd854e6fe096e0bde13b3810fa05187;/data/out-stego-attrib/_alaska2-26562/jsteg/longEbd-noKey.jpg;80c21e0342e139d18258ab088acf271f12bfc307;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz aKF( ;28 KB (28672 bytes);-;53.9741 (0.211663);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);159.528 (0.625601);39.0117 (0.152987);-0.382459;0.162192;0.79937
/data/coverData/_alaska2-26562.jpg;b54e2499ccd854e6fe096e0bde13b3810fa05187;/data/out-stego-attrib/_alaska2-26562/jsteg/lowEntropyEbd-noKey.jpg;8325be36c4363deed1030287b85bb1bc6849703e;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz aKF( ;28 KB (28672 bytes);-;54.0308 (0.211885);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);159.522 (0.625578);38.925 (0.152647);-0.389696;0.172672;0.797191
/data/coverData/_alaska2-26562.jpg;b54e2499ccd854e6fe096e0bde13b3810fa05187;/data/out-stego-attrib/_alaska2-26562/jsteg/binaryEbd-noKey.jpg;d960e717df063a0445f9754acd9630ae605efbb7;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz aKF( ;28 KB (28672 bytes);-;54.0758 (0.212062);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);159.522 (0.625576);38.849 (0.152349);-0.393341;0.180705;0.797607
/data/coverData/_alaska2-26562.jpg;b54e2499ccd854e6fe096e0bde13b3810fa05187;/data/out-stego-attrib/_alaska2-26562/outguess/shortEbd-noKey.jpg;2b569eb05870014e59037c1e0d49563e0a83330a;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;78.6613 (0.308475);82.3888 (0.323093);71.6409 (0.280945);28.0599 (0.110039);29.305 (0.114922);103.39 (0.405453);53.3552 (0.209236);51.6821 (0.202675);42.5373 (0.166813);53.436 (0.209553);42.2863 (0.165829);53.3338 (0.209152);35.5111 (0.139259);43.3194 (0.16988);JPEG image data;31 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;30 KB (31394 bytes);2b569eb05870014e59037c1e0d49563e0a83330a;53.0307 (0.207964);JPEG (Joint Photographic Experts Group JFIF format);53 (0.207843);255 (1);159.199 (0.62431);39.4937 (0.154877);-0.422593;0.132615;0.816666
/data/coverData/_alaska2-26562.jpg;b54e2499ccd854e6fe096e0bde13b3810fa05187;/data/out-stego-attrib/_alaska2-26562/outguess/middleEbd-noKey.jpg;f2ba8babb9aef17fc59ce059576d7dd01289b275;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;58.2987 (0.228622);62.7704 (0.246159);53.0469 (0.208027);14.5406 (0.0570221);16.7682 (0.0657578);98.3117 (0.385536);28.6085 (0.11219);29.3575 (0.115128);23.8382 (0.093483);29.982 (0.117577);23.1183 (0.0906601);29.9422 (0.11742);18.7857 (0.0736694);23.5502 (0.0923538);JPEG image data;31 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;30 KB (31646 bytes);f2ba8babb9aef17fc59ce059576d7dd01289b275;30.263 (0.118678);JPEG (Joint Photographic Experts Group JFIF format);49 (0.192157);255 (1);159.206 (0.624336);39.5372 (0.155048);-0.4191;0.129257;0.820677
/data/coverData/_alaska2-26562.jpg;b54e2499ccd854e6fe096e0bde13b3810fa05187;/data/out-stego-attrib/_alaska2-26562/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-26562.jpg;b54e2499ccd854e6fe096e0bde13b3810fa05187;/data/out-stego-attrib/_alaska2-26562/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-26562.jpg;b54e2499ccd854e6fe096e0bde13b3810fa05187;/data/out-stego-attrib/_alaska2-26562/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-26562.jpg;b54e2499ccd854e6fe096e0bde13b3810fa05187;/data/out-stego-attrib/_alaska2-26562/outguess/shortEbd-shortKey.jpg;1fe2b09db942c97d4c2e418fbff6fd9d8865cdcb;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;78.4978 (0.307835);81.9472 (0.321362);71.4104 (0.280041);27.4568 (0.107674);28.7914 (0.112907);103.159 (0.404545);52.7579 (0.206894);50.9953 (0.199982);41.5227 (0.162834);52.6685 (0.206543);41.8846 (0.164253);52.5916 (0.206242);34.6444 (0.13586);42.8719 (0.168125);JPEG image data;31 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;30 KB (31392 bytes);1fe2b09db942c97d4c2e418fbff6fd9d8865cdcb;52.5898 (0.206234);JPEG (Joint Photographic Experts Group JFIF format);53 (0.207843);255 (1);159.202 (0.624323);39.4961 (0.154887);-0.42248;0.132836;0.817326
/data/coverData/_alaska2-26562.jpg;b54e2499ccd854e6fe096e0bde13b3810fa05187;/data/out-stego-attrib/_alaska2-26562/outguess/middleEbd-shortKey.jpg;d17f9f8a7c8e7b8ca858611119b44f8333737a32;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-26562/outguess/middleEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;59.144 (0.231937);62.6625 (0.245735);52.4175 (0.205559);14.0727 (0.0551872);16.4842 (0.0646439);98.3652 (0.385746);28.1367 (0.11034);28.8167 (0.113007);23.0317 (0.0903206);29.2544 (0.114723);23.4889 (0.0921135);29.3138 (0.114956);18.0026 (0.0705986);23.7535 (0.0931511);JPEG image data;31 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;30 KB (31675 bytes);d17f9f8a7c8e7b8ca858611119b44f8333737a32;29.4604 (0.115531);JPEG (Joint Photographic Experts Group JFIF format);54 (0.211765);255 (1);159.215 (0.624374);39.5149 (0.15496);-0.413281;0.130148;0.821162
/data/coverData/_alaska2-26562.jpg;b54e2499ccd854e6fe096e0bde13b3810fa05187;/data/out-stego-attrib/_alaska2-26562/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-26562.jpg;b54e2499ccd854e6fe096e0bde13b3810fa05187;/data/out-stego-attrib/_alaska2-26562/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-26562.jpg;b54e2499ccd854e6fe096e0bde13b3810fa05187;/data/out-stego-attrib/_alaska2-26562/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-26562.jpg;b54e2499ccd854e6fe096e0bde13b3810fa05187;/data/out-stego-attrib/_alaska2-26562/outguess/shortEbd-longKey.jpg;3f6f549b9a0accf01fcc7ec9686cd3ad96fcf863;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-26562/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;77.9502 (0.305687);81.8042 (0.320801);71.5154 (0.280453);27.697 (0.108616);28.9383 (0.113483);103.209 (0.404739);53.2054 (0.208649);51.292 (0.201145);42.0684 (0.164974);53.0828 (0.208168);42.0042 (0.164722);52.9992 (0.20784);35.0851 (0.137589);43.0898 (0.16898);JPEG image data;31 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;30 KB (31392 bytes);3f6f549b9a0accf01fcc7ec9686cd3ad96fcf863;52.6491 (0.206467);JPEG (Joint Photographic Experts Group JFIF format);53 (0.207843);255 (1);159.202 (0.624321);39.491 (0.154867);-0.422305;0.132637;0.81634
