cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-43320.jpg;b04dabf1b1c3e529f7f987bfeeb52ed26024ffba;/data/out-stego-attrib/_alaska2-43320/original.jpg;b04dabf1b1c3e529f7f987bfeeb52ed26024ffba;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;151 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ]MlYgS ppk  e>dh ils 5 ;150 KB (154335 bytes);b04dabf1b1c3e529f7f987bfeeb52ed26024ffba;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.861 (0.485728);48.4309 (0.189925);-0.50068;0.526183;0.876358
/data/coverData/_alaska2-43320.jpg;b04dabf1b1c3e529f7f987bfeeb52ed26024ffba;/data/out-stego-attrib/_alaska2-43320/jsteg/shortEbd-noKey.jpg;84bef74efa48a1aa060ade93aba7755f6397850b;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);stegbreak-fix: break_jsteg_prepare: bad size in bits 46251 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;18.6009 (0.0729446);24.3839 (0.095623);19.7857 (0.0775909);0.0369644 (0.000144958);1.11574 (0.00437546);67.6031 (0.26511);8.04171 (0.0315361);0.961075 (0.00376892);0.556412 (0.00218201);0.71497 (0.0028038);0.535011 (0.00209808);0.527229 (0.00206757);0.0836563 (0.000328064);0.794735 (0.00311661);JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz M$rO> ;40 KB (41444 bytes);-;1.65688 (0.00649755);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);255 (1);123.941 (0.486044);48.2948 (0.189392);-0.522078;0.545686;0.87211
/data/coverData/_alaska2-43320.jpg;b04dabf1b1c3e529f7f987bfeeb52ed26024ffba;/data/out-stego-attrib/_alaska2-43320/jsteg/middleEbd-noKey.jpg;a64475f49784d3d85967b6961bb4299399943f57;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(**);stegbreak-fix: break_jsteg_prepare: bad size in bits 46251 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;18.3022 (0.0717735);23.595 (0.0925293);19.2653 (0.0755501);0.0369644 (0.000144958);1.17897 (0.00462341);67.6147 (0.265156);7.24113 (0.0283966);0.869637 (0.00341034);0.502911 (0.0019722);0.652714 (0.00255966);0.521393 (0.00204468);0.478592 (0.00187683);0.0826836 (0.000324249);0.757771 (0.00297165);JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz M$rO> ;40 KB (41459 bytes);-;1.50742 (0.00591143);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);255 (1);123.941 (0.486042);48.326 (0.189514);-0.522387;0.543113;0.873804
/data/coverData/_alaska2-43320.jpg;b04dabf1b1c3e529f7f987bfeeb52ed26024ffba;/data/out-stego-attrib/_alaska2-43320/jsteg/longEbd-noKey.jpg;9c80c16b8dcd1212710b4deee2365ae794b8baa0;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 45763 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz M$rO> ;40 KB (40960 bytes);-;1.52347 (0.0059744);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.315 (0.48751);48.2674 (0.189284);-0.531052;0.52653;0.872467
/data/coverData/_alaska2-43320.jpg;b04dabf1b1c3e529f7f987bfeeb52ed26024ffba;/data/out-stego-attrib/_alaska2-43320/jsteg/lowEntropyEbd-noKey.jpg;53ca4b4aea271f8d8bc81c4695c6e173f8d86901;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 45719 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz M$rO> ;40 KB (40960 bytes);-;1.50042 (0.00588398);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.314 (0.487507);48.212 (0.189067);-0.532289;0.52955;0.872695
/data/coverData/_alaska2-43320.jpg;b04dabf1b1c3e529f7f987bfeeb52ed26024ffba;/data/out-stego-attrib/_alaska2-43320/jsteg/binaryEbd-noKey.jpg;04a48368f0c7f28f3fde6aac59eb76e630429c82;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 45931 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz M$rO> ;40 KB (40960 bytes);-;1.56319 (0.00613014);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.29 (0.487411);48.1795 (0.188939);-0.532684;0.532603;0.869441
/data/coverData/_alaska2-43320.jpg;b04dabf1b1c3e529f7f987bfeeb52ed26024ffba;/data/out-stego-attrib/_alaska2-43320/outguess/shortEbd-noKey.jpg;6c49176083dbe660fe4692649c6e04321b0258b5;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);Loaded 1 files...;18.419 (0.0722313);24.3566 (0.0955162);19.6232 (0.0769539);0.0321007 (0.000125885);1.12061 (0.00439453);67.5068 (0.264732);8.00474 (0.0313911);0.909519 (0.00356674);0.618668 (0.00242615);0.711079 (0.00278854);0.530148 (0.00207901);0.505829 (0.00198364);0.0875473 (0.000343323);0.779171 (0.00305557);JPEG image data;41 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (41487 bytes);6c49176083dbe660fe4692649c6e04321b0258b5;1.57352 (0.00617067);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);255 (1);123.849 (0.485684);48.2904 (0.189374);-0.520036;0.543251;0.87162
/data/coverData/_alaska2-43320.jpg;b04dabf1b1c3e529f7f987bfeeb52ed26024ffba;/data/out-stego-attrib/_alaska2-43320/outguess/middleEbd-noKey.jpg;bf5662f3099047a32d8d239ae3a1d5ca3d8a0c9d;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;17.346 (0.0680237);22.7341 (0.0891533);18.4589 (0.0723877);0.0369644 (0.000144958);1.15952 (0.00454712);66.8579 (0.262188);5.05732 (0.0198326);0.733452 (0.00287628);0.445518 (0.00174713);0.564194 (0.00221252);0.473728 (0.00185776);0.425091 (0.00166702);0.0710106 (0.000278473);0.571976 (0.00224304);JPEG image data;41 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (41731 bytes);bf5662f3099047a32d8d239ae3a1d5ca3d8a0c9d;1.28054 (0.00502173);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);255 (1);123.88 (0.485802);48.3086 (0.189445);-0.520646;0.539274;0.874016
/data/coverData/_alaska2-43320.jpg;b04dabf1b1c3e529f7f987bfeeb52ed26024ffba;/data/out-stego-attrib/_alaska2-43320/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-43320.jpg;b04dabf1b1c3e529f7f987bfeeb52ed26024ffba;/data/out-stego-attrib/_alaska2-43320/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
