cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-49600.jpg;342af16e38f370c5dc84d0a81e2e6c5992747f3c;/data/out-stego-attrib/_alaska2-49600/original.jpg;342af16e38f370c5dc84d0a81e2e6c5992747f3c;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;59 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :<"9G+ W}=V uX22 =+*p ;58 KB (60242 bytes);342af16e38f370c5dc84d0a81e2e6c5992747f3c;255 (1);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);232 (0.909804);62.7015 (0.245888);35.3468 (0.138615);1.18368;1.08632;0.905515
/data/coverData/_alaska2-49600.jpg;342af16e38f370c5dc84d0a81e2e6c5992747f3c;/data/out-stego-attrib/_alaska2-49600/jsteg/shortEbd-noKey.jpg;c061ece9edc920da6fb36e39611c39ea95a6e268;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;49.8086 (0.195328);62.4562 (0.244926);40.583 (0.159149);0.279179 (0.00109482);0.168285 (0.000659943);51.3309 (0.201298);14.0202 (0.0549812);9.95413 (0.0390358);6.63414 (0.0260162);6.74017 (0.026432);6.79562 (0.0266495);6.03785 (0.0236778);1.79375 (0.0070343);5.85497 (0.0229607);JPEG image data;25 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz RA5m ;25 KB (25844 bytes);-;12.5803 (0.0493345);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);232 (0.909804);62.808 (0.246306);35.3623 (0.138676);1.17841;1.08426;0.905812
/data/coverData/_alaska2-49600.jpg;342af16e38f370c5dc84d0a81e2e6c5992747f3c;/data/out-stego-attrib/_alaska2-49600/jsteg/middleEbd-noKey.jpg;292a8b6382787b73010688858ca8067a4df56b0b;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;/data/out-stego-attrib/_alaska2-49600/jsteg/middleEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators with overstriking] Loaded 1 files...;45.9234 (0.180092);55.646 (0.21822);38.0072 (0.149048);0.263615 (0.00103378);0.173149 (0.000679016);50.9827 (0.199932);11.5329 (0.0452271);8.64676 (0.0339088);5.76548 (0.0226097);5.72462 (0.0224495);5.85011 (0.0229416);5.27229 (0.0206757);1.57001 (0.00615692);4.82094 (0.0189056);JPEG image data;25 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz RA5m ;25 KB (25842 bytes);-;11.1273 (0.0436364);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);230 (0.901961);62.8085 (0.246308);35.3773 (0.138734);1.17603;1.08321;0.905716
/data/coverData/_alaska2-49600.jpg;342af16e38f370c5dc84d0a81e2e6c5992747f3c;/data/out-stego-attrib/_alaska2-49600/jsteg/longEbd-noKey.jpg;b087373866485edf1224e58486a386dfcdeabe6a;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-49600/jsteg/longEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz RA5m ;24 KB (24576 bytes);-;10.1796 (0.0399199);JPEG (Joint Photographic Experts Group JFIF format);0 (0);230 (0.901961);66.8593 (0.262193);37.711 (0.147886);0.232186;0.85676;0.891653
/data/coverData/_alaska2-49600.jpg;342af16e38f370c5dc84d0a81e2e6c5992747f3c;/data/out-stego-attrib/_alaska2-49600/jsteg/lowEntropyEbd-noKey.jpg;396276f9cda5bd20937014ccea3c5ddd93386460;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz RC5m ;24 KB (24576 bytes);-;10.6044 (0.0415859);JPEG (Joint Photographic Experts Group JFIF format);0 (0);233 (0.913725);66.8607 (0.262199);37.6577 (0.147677);0.23419;0.858219;0.890492
/data/coverData/_alaska2-49600.jpg;342af16e38f370c5dc84d0a81e2e6c5992747f3c;/data/out-stego-attrib/_alaska2-49600/jsteg/binaryEbd-noKey.jpg;16628ff13bad177813a7cffe96dd899bf5d5dc7d;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-49600/jsteg/binaryEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz RA5m ;24 KB (24576 bytes);-;10.6604 (0.0418054);JPEG (Joint Photographic Experts Group JFIF format);0 (0);230 (0.901961);66.86 (0.262196);37.615 (0.14751);0.232637;0.858184;0.893084
/data/coverData/_alaska2-49600.jpg;342af16e38f370c5dc84d0a81e2e6c5992747f3c;/data/out-stego-attrib/_alaska2-49600/outguess/shortEbd-noKey.jpg;69703d66e88880df399faa14336f628a2192d905;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;49.9788 (0.195995);62.5603 (0.245335);40.8223 (0.160088);0.290852 (0.00114059);0.189686 (0.000743866);51.3348 (0.201313);14.6447 (0.0574303);10.0524 (0.0394211);6.5855 (0.0258255);6.80534 (0.0266876);6.89192 (0.0270271);6.13901 (0.0240746);1.81417 (0.00711441);5.98045 (0.0234528);JPEG image data;25 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;25 KB (25897 bytes);69703d66e88880df399faa14336f628a2192d905;12.5976 (0.0494022);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);231 (0.905882);62.7102 (0.245923);35.3516 (0.138634);1.17945;1.08478;0.906045
/data/coverData/_alaska2-49600.jpg;342af16e38f370c5dc84d0a81e2e6c5992747f3c;/data/out-stego-attrib/_alaska2-49600/outguess/middleEbd-noKey.jpg;23ec763661d7c331565f60d05cc77b88eac4fd79;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;41.1122 (0.161224);50.4428 (0.197815);33.1405 (0.129963);0.213032 (0.000835419);0.156612 (0.000614166);50.0002 (0.196079);6.42889 (0.0252113);5.96197 (0.0233803);3.83846 (0.0150528);3.7052 (0.0145302);3.95422 (0.0155067);3.65656 (0.0143394);1.06613 (0.00418091);3.18769 (0.0125008);JPEG image data;25 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;25 KB (26071 bytes);23ec763661d7c331565f60d05cc77b88eac4fd79;7.86082 (0.0308267);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);231 (0.905882);62.7485 (0.246073);35.364 (0.138682);1.17684;1.08369;0.904745
/data/coverData/_alaska2-49600.jpg;342af16e38f370c5dc84d0a81e2e6c5992747f3c;/data/out-stego-attrib/_alaska2-49600/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-49600.jpg;342af16e38f370c5dc84d0a81e2e6c5992747f3c;/data/out-stego-attrib/_alaska2-49600/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
