cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-33362.jpg;f90fadcc373fbd31be806e22bd12ddccd21051be;/data/out-stego-attrib/_alaska2-33362/original.jpg;f90fadcc373fbd31be806e22bd12ddccd21051be;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;69 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz .V R <kSK  \&N( qj>X ;69 KB (70938 bytes);f90fadcc373fbd31be806e22bd12ddccd21051be;255 (1);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);248 (0.972549);103.52 (0.405962);42.4444 (0.166449);-0.423928;0.612404;0.927307
/data/coverData/_alaska2-33362.jpg;f90fadcc373fbd31be806e22bd12ddccd21051be;/data/out-stego-attrib/_alaska2-33362/jsteg/shortEbd-noKey.jpg;3421be62fc7eb52f6b4b53f40960b96f0f6c401f;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;skipped (false positive likely);stegbreak-fix: break_jsteg_prepare: bad size in bits 41145 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;46.404 (0.181976);46.404 (0.181976);46.404 (0.181976);13.1126 (0.0514221);16.0105 (0.0627861);106.505 (0.417667);175.893 (0.689777);46.404 (0.181976);49.8524 (0.195499);65.2587 (0.255917);51.4107 (0.201611);42.2309 (0.165611);27.9344 (0.109547);83.6116 (0.327888);JPEG image data;38 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  c55 ;38 KB (39270 bytes);-;48.9469 (0.191949);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);247 (0.968627);103.514 (0.405937);42.3809 (0.1662);-0.418285;0.612412;0.924416
/data/coverData/_alaska2-33362.jpg;f90fadcc373fbd31be806e22bd12ddccd21051be;/data/out-stego-attrib/_alaska2-33362/jsteg/middleEbd-noKey.jpg;06063259bfda1a39ddaab8d9e89bdac7493908e1;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 41145 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;41.1968 (0.161556);41.1968 (0.161556);41.1968 (0.161556);12.313 (0.0482864);15.5533 (0.0609932);105.608 (0.41415);161.164 (0.632015);41.1968 (0.161556);43.9779 (0.172462);58.3318 (0.228752);45.3709 (0.177925);38.1444 (0.149586);24.2681 (0.0951691);72.0709 (0.282631);JPEG image data;38 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  c55 ;38 KB (39282 bytes);-;43.8714 (0.172045);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);250 (0.980392);103.514 (0.405937);42.4008 (0.166277);-0.414153;0.613217;0.924552
/data/coverData/_alaska2-33362.jpg;f90fadcc373fbd31be806e22bd12ddccd21051be;/data/out-stego-attrib/_alaska2-33362/jsteg/longEbd-noKey.jpg;7571e5df5c1c7d72e29e9af7291a181a0fa6ec10;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(***);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 38791 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  c55 ;36 KB (36864 bytes);-;40.5208 (0.158905);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.498 (0.409796);42.287 (0.165831);-0.477237;0.532633;0.908556
/data/coverData/_alaska2-33362.jpg;f90fadcc373fbd31be806e22bd12ddccd21051be;/data/out-stego-attrib/_alaska2-33362/jsteg/lowEntropyEbd-noKey.jpg;69736fd0cb8e1a8e46bd4fe242ab28a9d46c2586;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 38742 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  c55 ;36 KB (36864 bytes);-;41.1643 (0.161429);JPEG (Joint Photographic Experts Group JFIF format);0 (0);248 (0.972549);104.51 (0.409845);42.1595 (0.165331);-0.480088;0.529876;0.909462
/data/coverData/_alaska2-33362.jpg;f90fadcc373fbd31be806e22bd12ddccd21051be;/data/out-stego-attrib/_alaska2-33362/jsteg/binaryEbd-noKey.jpg;bc6de9538a203fe1a4ab2efbc4382a9bcdd942b5;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 38648 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  c55 ;36 KB (36864 bytes);-;42.0008 (0.164709);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.507 (0.409829);42.0437 (0.164877);-0.478683;0.529207;0.911033
/data/coverData/_alaska2-33362.jpg;f90fadcc373fbd31be806e22bd12ddccd21051be;/data/out-stego-attrib/_alaska2-33362/outguess/shortEbd-noKey.jpg;b58498b4aa95707d45776d3b30c8a9df94b7196d;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;46.4759 (0.182259);46.4759 (0.182259);46.4759 (0.182259);13.0523 (0.0511856);15.9832 (0.0626793);106.494 (0.417625);174.829 (0.685604);46.4759 (0.182259);49.9827 (0.196011);65.0943 (0.255272);51.1276 (0.2005);42.0869 (0.165047);27.9402 (0.10957);83.4871 (0.3274);JPEG image data;38 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;38 KB (39310 bytes);b58498b4aa95707d45776d3b30c8a9df94b7196d;49.0186 (0.19223);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);248 (0.972549);103.515 (0.40594);42.3853 (0.166217);-0.418412;0.612387;0.924431
/data/coverData/_alaska2-33362.jpg;f90fadcc373fbd31be806e22bd12ddccd21051be;/data/out-stego-attrib/_alaska2-33362/outguess/middleEbd-noKey.jpg;5f614c4b58f87dbd64fdd882497d63b70b494073;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;40.6239 (0.159309);40.6239 (0.159309);40.6239 (0.159309);12.2829 (0.0481682);15.5922 (0.0611458);104.764 (0.410839);146.225 (0.573433);40.6239 (0.159309);43.7542 (0.171585);56.0556 (0.219826);44.1618 (0.173183);37.3866 (0.146614);24.0269 (0.094223);68.1342 (0.267193);JPEG image data;39 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;38 KB (39464 bytes);5f614c4b58f87dbd64fdd882497d63b70b494073;43.2991 (0.1698);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);249 (0.976471);103.514 (0.405938);42.4042 (0.166291);-0.416568;0.61215;0.925262
/data/coverData/_alaska2-33362.jpg;f90fadcc373fbd31be806e22bd12ddccd21051be;/data/out-stego-attrib/_alaska2-33362/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-33362.jpg;f90fadcc373fbd31be806e22bd12ddccd21051be;/data/out-stego-attrib/_alaska2-33362/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
