cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-64783.jpg;068aeb680906851653329fc81e9cfbdd32aeead1;/data/out-stego-attrib/_alaska2-64783/original.jpg;068aeb680906851653329fc81e9cfbdd32aeead1;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;222 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz FvKl _u9% 4AjZ  (Tz ;221 KB (227218 bytes);068aeb680906851653329fc81e9cfbdd32aeead1;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);250 (0.980392);85.7989 (0.336466);57.741 (0.226435);-0.65562;0.582221;0.955605
/data/coverData/_alaska2-64783.jpg;068aeb680906851653329fc81e9cfbdd32aeead1;/data/out-stego-attrib/_alaska2-64783/jsteg/shortEbd-noKey.jpg;a489231b83658a3263baae2ed063167aa3f0ea66;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 73982 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;14.0864 (0.0552406);17.0591 (0.0668983);14.1885 (0.0556412);13.1817 (0.051693);45.83 (0.179726);86.5746 (0.339508);9.2625 (0.0363235);0.682869 (0.00267792);0.594349 (0.00233078);0.689678 (0.00270462);0.979557 (0.0038414);0.539875 (0.00211716);1.1459 (0.00449371);0.773335 (0.00303268);JPEG image data;67 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz T<Ts ;66 KB (68514 bytes);-;1.20517 (0.00472614);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);85.8908 (0.336827);57.4659 (0.225356);-0.608332;0.585485;0.954241
/data/coverData/_alaska2-64783.jpg;068aeb680906851653329fc81e9cfbdd32aeead1;/data/out-stego-attrib/_alaska2-64783/jsteg/middleEbd-noKey.jpg;a060093ee7f6e6c29bf0678e6eb835308f9474aa;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);stegbreak-fix: break_jsteg_prepare: bad size in bits 73982 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;13.6399 (0.0534897);16.671 (0.0653763);14.0095 (0.0549393);13.2984 (0.0521507);45.8797 (0.17992);86.416 (0.338886);8.47361 (0.0332298);0.634232 (0.00248718);0.54863 (0.00215149);0.630341 (0.00247192);1.0671 (0.00418472);0.496101 (0.0019455);1.16924 (0.00458527);0.706215 (0.00276947);JPEG image data;67 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz T<Ts ;66 KB (68517 bytes);-;1.0978 (0.0043051);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);85.8936 (0.336838);57.4851 (0.225432);-0.609539;0.583746;0.95458
/data/coverData/_alaska2-64783.jpg;068aeb680906851653329fc81e9cfbdd32aeead1;/data/out-stego-attrib/_alaska2-64783/jsteg/longEbd-noKey.jpg;4abc93ed5f0894292ef954ae8497b2cff5bf4585;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 70959 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz T<Ts ;64 KB (65536 bytes);-;1.1018 (0.0043208);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.0184 (0.337327);56.7309 (0.222474);-0.614309;0.543962;0.946443
/data/coverData/_alaska2-64783.jpg;068aeb680906851653329fc81e9cfbdd32aeead1;/data/out-stego-attrib/_alaska2-64783/jsteg/lowEntropyEbd-noKey.jpg;c7d7c4d536fcd77ec974875eda080a623b426490;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 70913 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz T<Ts ;64 KB (65536 bytes);-;1.05794 (0.00414879);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.0333 (0.337385);56.5039 (0.221584);-0.619984;0.54013;0.946026
/data/coverData/_alaska2-64783.jpg;068aeb680906851653329fc81e9cfbdd32aeead1;/data/out-stego-attrib/_alaska2-64783/jsteg/binaryEbd-noKey.jpg;b4d7ba7431ab623af8bc2c4c8945c830e0a7b645;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 70877 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz T<Ts ;64 KB (65536 bytes);-;1.1406 (0.00447295);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.0224 (0.337343);56.273 (0.220679);-0.626521;0.534795;0.946879
/data/coverData/_alaska2-64783.jpg;068aeb680906851653329fc81e9cfbdd32aeead1;/data/out-stego-attrib/_alaska2-64783/outguess/shortEbd-noKey.jpg;528698b9a4ddf7716442d8786dd4ebfa37999dbf;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;14.0611 (0.0551414);17.1058 (0.0670815);14.0095 (0.0549393);13.1807 (0.0516891);45.8728 (0.179893);86.5249 (0.339314);9.50375 (0.0372696);0.650768 (0.00255203);0.526257 (0.00206375);0.660496 (0.00259018);1.00874 (0.00395584);0.52042 (0.00204086);1.13131 (0.00443649);0.810299 (0.00317764);JPEG image data;67 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;66 KB (68506 bytes);528698b9a4ddf7716442d8786dd4ebfa37999dbf;1.11153 (0.00435896);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);85.8092 (0.336507);57.4672 (0.225362);-0.609465;0.585732;0.954875
/data/coverData/_alaska2-64783.jpg;068aeb680906851653329fc81e9cfbdd32aeead1;/data/out-stego-attrib/_alaska2-64783/outguess/middleEbd-noKey.jpg;aafa19cc9665721c716f236c00e52157629c4dfb;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;13.7284 (0.0538368);15.9803 (0.0626678);13.7547 (0.0539398);13.2265 (0.0518684);45.7114 (0.17926);85.7351 (0.336216);7.26351 (0.0284843);0.577812 (0.00226593);0.4319 (0.00169373);0.574894 (0.00225449);1.04765 (0.00410843);0.464001 (0.00181961);1.18383 (0.00464249);0.671196 (0.00263214);JPEG image data;67 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;67 KB (68745 bytes);aafa19cc9665721c716f236c00e52157629c4dfb;1.02344 (0.0040135);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);85.8152 (0.33653);57.525 (0.225588);-0.605536;0.587087;0.955153
/data/coverData/_alaska2-64783.jpg;068aeb680906851653329fc81e9cfbdd32aeead1;/data/out-stego-attrib/_alaska2-64783/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-64783.jpg;068aeb680906851653329fc81e9cfbdd32aeead1;/data/out-stego-attrib/_alaska2-64783/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
