cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-39166.jpg;03e45788e08e977192c083d4906e290ad6a4e9b2;/data/out-stego-attrib/_alaska2-39166/original.jpg;03e45788e08e977192c083d4906e290ad6a4e9b2;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;70 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz nwjW:} A>>[2 a@X_ ZOb  ;70 KB (71950 bytes);03e45788e08e977192c083d4906e290ad6a4e9b2;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);151 (0.592157);70.7396 (0.27741);21.1809 (0.0830624);-0.103383;-0.043028;0.895598
/data/coverData/_alaska2-39166.jpg;03e45788e08e977192c083d4906e290ad6a4e9b2;/data/out-stego-attrib/_alaska2-39166/jsteg/shortEbd-noKey.jpg;bcfa8e225b9871db6dc15e0efe8932e26c6256b2;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;46.0402 (0.18055);47.368 (0.185757);44.6705 (0.175179);12.7274 (0.0499115);22.1611 (0.0869064);103.959 (0.407681);86.9238 (0.340878);31.7738 (0.124603);32.8857 (0.128963);39.551 (0.155102);33.1571 (0.130028);27.7583 (0.108856);16.1048 (0.0631561);50.4097 (0.197685);JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz jvat]6 ;39 KB (40641 bytes);-;33.5722 (0.131656);JPEG (Joint Photographic Experts Group JFIF format);0 (0);149 (0.584314);70.7185 (0.277327);21.0905 (0.0827077);-0.0852033;-0.0380693;0.895201
/data/coverData/_alaska2-39166.jpg;03e45788e08e977192c083d4906e290ad6a4e9b2;/data/out-stego-attrib/_alaska2-39166/jsteg/middleEbd-noKey.jpg;c1fc0b7e7bffa8b14ba879198d9182717a249bb4;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;/data/out-stego-attrib/_alaska2-39166/jsteg/middleEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;42.5606 (0.166904);43.8661 (0.172024);41.5743 (0.163036);12.4512 (0.0488281);21.988 (0.0862274);103.148 (0.404503);79.3918 (0.31134);29.1426 (0.114285);29.984 (0.117584);35.7329 (0.140129);30.4071 (0.119244);25.6241 (0.100487);14.9171 (0.0584984);43.8972 (0.172146);JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz jvat]6 ;39 KB (40647 bytes);-;30.9448 (0.121352);JPEG (Joint Photographic Experts Group JFIF format);0 (0);149 (0.584314);70.7174 (0.277323);21.1295 (0.0828609);-0.088853;-0.0351574;0.896012
/data/coverData/_alaska2-39166.jpg;03e45788e08e977192c083d4906e290ad6a4e9b2;/data/out-stego-attrib/_alaska2-39166/jsteg/longEbd-noKey.jpg;9db74a7b344417ff48e54f6ff69164eaa121b7c1;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-39166/jsteg/longEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz jvat]6 ;36 KB (36864 bytes);-;26.448 (0.103718);JPEG (Joint Photographic Experts Group JFIF format);0 (0);190 (0.745098);76.3154 (0.299276);25.487 (0.0999489);-0.19409;0.328559;0.875879
/data/coverData/_alaska2-39166.jpg;03e45788e08e977192c083d4906e290ad6a4e9b2;/data/out-stego-attrib/_alaska2-39166/jsteg/lowEntropyEbd-noKey.jpg;7cb488066fc931b54fada0bcb27329fabacb8e99;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz jvat]6 ;36 KB (36864 bytes);-;26.9275 (0.105598);JPEG (Joint Photographic Experts Group JFIF format);0 (0);185 (0.72549);76.2446 (0.298998);25.2378 (0.0989719);-0.159273;0.356886;0.87196
/data/coverData/_alaska2-39166.jpg;03e45788e08e977192c083d4906e290ad6a4e9b2;/data/out-stego-attrib/_alaska2-39166/jsteg/binaryEbd-noKey.jpg;6f77fcba473c76a15795880f770730a8d1f3e644;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-39166/jsteg/binaryEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz X~5L ;36 KB (36864 bytes);-;27.6492 (0.108428);JPEG (Joint Photographic Experts Group JFIF format);0 (0);207 (0.811765);76.2521 (0.299028);25.0319 (0.0981642);-0.1337;0.386681;0.870735
/data/coverData/_alaska2-39166.jpg;03e45788e08e977192c083d4906e290ad6a4e9b2;/data/out-stego-attrib/_alaska2-39166/outguess/shortEbd-noKey.jpg;9ccd7787fd88443b44a7a6ba63752560f077a761;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;45.8981 (0.179993);47.2658 (0.185356);44.3913 (0.174084);12.7362 (0.0499458);22.1222 (0.0867538);103.826 (0.407162);86.5697 (0.339489);31.5793 (0.12384);32.6542 (0.128056);39.2416 (0.153889);32.9119 (0.129066);27.591 (0.1082);15.92 (0.0624313);49.9876 (0.19603);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40686 bytes);9ccd7787fd88443b44a7a6ba63752560f077a761;33.3776 (0.130892);JPEG (Joint Photographic Experts Group JFIF format);0 (0);149 (0.584314);70.701 (0.277259);21.0896 (0.0827043);-0.0886015;-0.0393516;0.89602
/data/coverData/_alaska2-39166.jpg;03e45788e08e977192c083d4906e290ad6a4e9b2;/data/out-stego-attrib/_alaska2-39166/outguess/middleEbd-noKey.jpg;ccb928a6382ff999b3815219fc23295fb1ddcc7b;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;39.6239 (0.155388);40.8875 (0.160343);38.8477 (0.152344);11.7469 (0.0460663);21.4112 (0.0839653);102.434 (0.401703);69.1692 (0.271252);26.1621 (0.102596);27.4043 (0.107468);32.2553 (0.126492);27.199 (0.106663);23.0279 (0.0903053);13.0241 (0.051075);38.7465 (0.151947);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40818 bytes);ccb928a6382ff999b3815219fc23295fb1ddcc7b;28.1949 (0.110568);JPEG (Joint Photographic Experts Group JFIF format);0 (0);148 (0.580392);70.702 (0.277263);21.1189 (0.0828191);-0.0839336;-0.0395466;0.897124
/data/coverData/_alaska2-39166.jpg;03e45788e08e977192c083d4906e290ad6a4e9b2;/data/out-stego-attrib/_alaska2-39166/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-39166.jpg;03e45788e08e977192c083d4906e290ad6a4e9b2;/data/out-stego-attrib/_alaska2-39166/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
