cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-65416.jpg;c382311831b12b2ee2ad839f49c5e364804a64d0;/data/out-stego-attrib/_alaska2-65416/original.jpg;c382311831b12b2ee2ad839f49c5e364804a64d0;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;68 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;67 KB (69521 bytes);c382311831b12b2ee2ad839f49c5e364804a64d0;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);92.0477 (0.360971);48.5213 (0.19028);1.49999;1.16324;0.91866
/data/coverData/_alaska2-65416.jpg;c382311831b12b2ee2ad839f49c5e364804a64d0;/data/out-stego-attrib/_alaska2-65416/jsteg/shortEbd-noKey.jpg;bcfd3cc0cef6356c962654dc770cf7d96b8d6838;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 54432 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;48.9127 (0.191814);44.0412 (0.17271);27.2904 (0.107021);3.82484 (0.0149994);10.1059 (0.0396309);74.6175 (0.292618);9.13507 (0.0358238);6.31313 (0.0247574);3.54275 (0.0138931);3.1517 (0.0123596);3.56901 (0.0139961);4.35305 (0.0170708);1.75581 (0.00688553);3.3803 (0.0132561);JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [-w8 ;47 KB (49057 bytes);-;8.1869 (0.0321055);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);92.1357 (0.361316);48.0007 (0.188238);1.54487;1.17835;0.917523
/data/coverData/_alaska2-65416.jpg;c382311831b12b2ee2ad839f49c5e364804a64d0;/data/out-stego-attrib/_alaska2-65416/jsteg/middleEbd-noKey.jpg;986bd27dec10d35e8b64c1171257bd6c5865311e;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 54432 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;43.6949 (0.171352);42.1355 (0.165237);24.6718 (0.0967522);3.67699 (0.0144196);9.87339 (0.0387192);73.816 (0.289474);8.24112 (0.0323181);5.54077 (0.0217285);3.21201 (0.0125961);2.90657 (0.0113983);3.25871 (0.0127792);3.82387 (0.0149956);1.58752 (0.00622559);2.95229 (0.0115776);JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [-w8 ;47 KB (49053 bytes);-;7.09764 (0.0278339);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);92.1357 (0.361316);48.0232 (0.188326);1.54706;1.17921;0.91747
/data/coverData/_alaska2-65416.jpg;c382311831b12b2ee2ad839f49c5e364804a64d0;/data/out-stego-attrib/_alaska2-65416/jsteg/longEbd-noKey.jpg;20fddc2b7211083dbf9e98b641f4facf65daf6fc;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49917 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [-w8 ;44 KB (45056 bytes);-;3.20107 (0.0125532);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.4548 (0.382176);48.0874 (0.188578);1.00576;0.893502;0.893153
/data/coverData/_alaska2-65416.jpg;c382311831b12b2ee2ad839f49c5e364804a64d0;/data/out-stego-attrib/_alaska2-65416/jsteg/lowEntropyEbd-noKey.jpg;69f7c425b2c51778777fb6dee0c7b9fcac2eeb1b;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 50173 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  XYr ;44 KB (45056 bytes);-;3.37716 (0.0132438);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.4167 (0.382026);47.9538 (0.188054);1.01304;0.897129;0.892688
/data/coverData/_alaska2-65416.jpg;c382311831b12b2ee2ad839f49c5e364804a64d0;/data/out-stego-attrib/_alaska2-65416/jsteg/binaryEbd-noKey.jpg;70033dcde1f0c1a0dd8f7c6064eb77ab3a6bb991;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 50073 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [-w8 ;44 KB (45056 bytes);-;3.67874 (0.0144264);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.373 (0.381855);47.8689 (0.187721);1.01475;0.898011;0.891595
/data/coverData/_alaska2-65416.jpg;c382311831b12b2ee2ad839f49c5e364804a64d0;/data/out-stego-attrib/_alaska2-65416/outguess/shortEbd-noKey.jpg;77f80f02fafabd679faa240dd62af98c1deee89f;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;48.4448 (0.18998);43.9536 (0.172367);26.5599 (0.104156);3.90266 (0.0153046);10.1934 (0.0399742);74.493 (0.29213);9.24597 (0.0362587);6.35983 (0.0249405);3.69936 (0.0145073);3.34625 (0.0131226);3.66823 (0.0143852);4.32873 (0.0169754);1.83168 (0.00718307);3.4338 (0.0134659);JPEG image data;48 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;47 KB (49080 bytes);77f80f02fafabd679faa240dd62af98c1deee89f;8.09598 (0.0317489);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);92.0336 (0.360916);48.0054 (0.188256);1.55494;1.1792;0.91741
/data/coverData/_alaska2-65416.jpg;c382311831b12b2ee2ad839f49c5e364804a64d0;/data/out-stego-attrib/_alaska2-65416/outguess/middleEbd-noKey.jpg;476272c57e975c09b8630940655ad6773e1d7f56;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;32.5695 (0.127724);37.1959 (0.145866);16.7186 (0.0655632);3.5194 (0.0138016);9.566 (0.0375137);71.5903 (0.280746);5.65556 (0.0221786);3.00968 (0.0118027);1.8239 (0.00715256);1.75289 (0.00687408);1.72274 (0.00675583);2.11281 (0.00828552);1.01652 (0.00398636);1.62254 (0.00636292);JPEG image data;48 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;48 KB (49247 bytes);476272c57e975c09b8630940655ad6773e1d7f56;3.94048 (0.0154528);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);92.0564 (0.361006);48.0426 (0.188402);1.55158;1.17668;0.917709
/data/coverData/_alaska2-65416.jpg;c382311831b12b2ee2ad839f49c5e364804a64d0;/data/out-stego-attrib/_alaska2-65416/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-65416.jpg;c382311831b12b2ee2ad839f49c5e364804a64d0;/data/out-stego-attrib/_alaska2-65416/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
