cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-02771.jpg;e2e1113280d36d4ca593dcec808d2a33fbc5dec1;/data/out-stego-attrib/_alaska2-02771/original.jpg;e2e1113280d36d4ca593dcec808d2a33fbc5dec1;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;108 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )mY] nw h T0^>`G< j*7ih_ ;107 KB (110370 bytes);e2e1113280d36d4ca593dcec808d2a33fbc5dec1;255 (1);JPEG (Joint Photographic Experts Group JFIF format);69 (0.270588);247 (0.968627);180.371 (0.707337);23.0736 (0.0904849);0.981906;-0.708548;0.905824
/data/coverData/_alaska2-02771.jpg;e2e1113280d36d4ca593dcec808d2a33fbc5dec1;/data/out-stego-attrib/_alaska2-02771/jsteg/shortEbd-noKey.jpg;9180f5eeba31f05ee37b7ca11a43c794eed4e1db;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;17.3626 (0.0680885);20.4258 (0.080101);16.2595 (0.0637627);0.169258 (0.000663757);2.66825 (0.0104637);65.1508 (0.255493);8.85784 (0.0347366);0.685787 (0.00268936);0.353107 (0.00138474);0.72567 (0.00284576);0.359917 (0.00141144);0.436764 (0.0017128);0.0612831 (0.000240326);0.744152 (0.00291824);JPEG image data;37 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3r~Q ;36 KB (37463 bytes);-;1.19897 (0.00470183);JPEG (Joint Photographic Experts Group JFIF format);82 (0.321569);236 (0.92549);180.483 (0.707778);22.3511 (0.0876512);0.940927;-0.709163;0.915987
/data/coverData/_alaska2-02771.jpg;e2e1113280d36d4ca593dcec808d2a33fbc5dec1;/data/out-stego-attrib/_alaska2-02771/jsteg/middleEbd-noKey.jpg;3bbabddd42eb6d6bec60da7a23c640dbf7d90afa;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;outguess(old)(***);Loaded 1 files...;16.919 (0.066349);19.8849 (0.07798);16.0309 (0.0628662);0.185795 (0.000728607);2.85501 (0.0111961);65.0953 (0.255276);7.72362 (0.0302887);0.633259 (0.00248337);0.351162 (0.00137711);0.666332 (0.00261307);0.34338 (0.00134659);0.394936 (0.00154877);0.0564194 (0.000221252);0.682869 (0.00267792);JPEG image data;37 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3r~Q ;36 KB (37474 bytes);-;1.14574 (0.0044931);JPEG (Joint Photographic Experts Group JFIF format);83 (0.32549);237 (0.929412);180.483 (0.707775);22.4094 (0.0878801);0.932856;-0.708858;0.91315
/data/coverData/_alaska2-02771.jpg;e2e1113280d36d4ca593dcec808d2a33fbc5dec1;/data/out-stego-attrib/_alaska2-02771/jsteg/longEbd-noKey.jpg;cdd6e2224f5e53f3f524f288a34e292717994f94;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3r~Q ;36 KB (36864 bytes);-;1.06586 (0.00417983);JPEG (Joint Photographic Experts Group JFIF format);65 (0.254902);255 (1);178.892 (0.701538);23.3977 (0.0917555);0.612847;-0.676344;0.910899
/data/coverData/_alaska2-02771.jpg;e2e1113280d36d4ca593dcec808d2a33fbc5dec1;/data/out-stego-attrib/_alaska2-02771/jsteg/lowEntropyEbd-noKey.jpg;12848d29d436f1d6381e03eeba72b9cd96b4f3ad;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3r~Q ;36 KB (36864 bytes);-;1.05339 (0.00413096);JPEG (Joint Photographic Experts Group JFIF format);55 (0.215686);255 (1);178.971 (0.701846);23.2787 (0.091289);0.650125;-0.682937;0.911961
/data/coverData/_alaska2-02771.jpg;e2e1113280d36d4ca593dcec808d2a33fbc5dec1;/data/out-stego-attrib/_alaska2-02771/jsteg/binaryEbd-noKey.jpg;83798f7d88feab1ff6a9eb05de3990731b2f96a6;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3r~Q ;36 KB (36864 bytes);-;1.08694 (0.00426251);JPEG (Joint Photographic Experts Group JFIF format);55 (0.215686);255 (1);178.97 (0.701843);23.2095 (0.0910175);0.66282;-0.68702;0.911519
/data/coverData/_alaska2-02771.jpg;e2e1113280d36d4ca593dcec808d2a33fbc5dec1;/data/out-stego-attrib/_alaska2-02771/outguess/shortEbd-noKey.jpg;6b5b92a057d9f12aa602a2225cb90cd22893307e;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;17.4618 (0.0684776);20.2954 (0.0795898);16.3665 (0.0641823);0.189686 (0.000743866);2.63323 (0.0103264);65.1624 (0.255539);8.97846 (0.0352097);0.652714 (0.00255966);0.357971 (0.00140381);0.693569 (0.00271988);0.340462 (0.00133514);0.391045 (0.00153351);0.0700378 (0.000274658);0.76458 (0.00299835);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37531 bytes);6b5b92a057d9f12aa602a2225cb90cd22893307e;1.14985 (0.00450923);JPEG (Joint Photographic Experts Group JFIF format);82 (0.321569);238 (0.933333);180.382 (0.707382);22.3405 (0.08761);0.984148;-0.72027;0.916238
/data/coverData/_alaska2-02771.jpg;e2e1113280d36d4ca593dcec808d2a33fbc5dec1;/data/out-stego-attrib/_alaska2-02771/outguess/middleEbd-noKey.jpg;69acb43d5ebe11efa7b8446dd639a337e0f6981b;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;16.4307 (0.0644341);19.4365 (0.0762215);15.5114 (0.0608292);0.213032 (0.000835419);2.8628 (0.0112267);64.498 (0.252934);5.19934 (0.0203896);0.594349 (0.00233078);0.340462 (0.00133514);0.503883 (0.00197601);0.32198 (0.00126266);0.35408 (0.00138855);0.0515556 (0.000202179);0.563221 (0.00220871);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37822 bytes);69acb43d5ebe11efa7b8446dd639a337e0f6981b;1.062 (0.00416469);JPEG (Joint Photographic Experts Group JFIF format);80 (0.313725);238 (0.933333);180.43 (0.70757);22.4247 (0.0879401);0.976803;-0.717067;0.914485
/data/coverData/_alaska2-02771.jpg;e2e1113280d36d4ca593dcec808d2a33fbc5dec1;/data/out-stego-attrib/_alaska2-02771/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-02771.jpg;e2e1113280d36d4ca593dcec808d2a33fbc5dec1;/data/out-stego-attrib/_alaska2-02771/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
