cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-48362.jpg;b77203d2eb232a6040e1804b6964d0abe8f21559;/data/out-stego-attrib/_alaska2-48362/original.jpg;b77203d2eb232a6040e1804b6964d0abe8f21559;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;55 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;54 KB (56209 bytes);b77203d2eb232a6040e1804b6964d0abe8f21559;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);231 (0.905882);101.715 (0.398881);25.6145 (0.100449);24.5215;-0.0643418;0.909331
/data/coverData/_alaska2-48362.jpg;b77203d2eb232a6040e1804b6964d0abe8f21559;/data/out-stego-attrib/_alaska2-48362/jsteg/shortEbd-noKey.jpg;7c913bdbf9e8372c244cea100df9cb0958689378;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 46249 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;52.9544 (0.207664);58.2948 (0.228607);38.5033 (0.150993);0.525284 (0.00205994);0.539875 (0.00211716);77.9122 (0.305538);10.7275 (0.0420685);8.74014 (0.0342751);5.22171 (0.0204773);4.12056 (0.0161591);5.54661 (0.0217514);5.44252 (0.0213432);1.96106 (0.00769043);4.22562 (0.016571);JPEG image data;41 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ts(a ;40 KB (41557 bytes);-;11.1391 (0.0436826);JPEG (Joint Photographic Experts Group JFIF format);0 (0);234 (0.917647);101.821 (0.399297);25.6113 (0.100436);24.7737;-0.121465;0.912699
/data/coverData/_alaska2-48362.jpg;b77203d2eb232a6040e1804b6964d0abe8f21559;/data/out-stego-attrib/_alaska2-48362/jsteg/middleEbd-noKey.jpg;8924a121bb6fae6709d757f7cddb5eb1f906d34c;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 46249 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;44.0382 (0.172699);52.3883 (0.205444);31.9587 (0.125328);0.437737 (0.00171661);0.493183 (0.00193405);76.5874 (0.300343);9.10297 (0.0356979);6.48336 (0.025425);3.82679 (0.015007);3.15754 (0.0123825);4.25091 (0.0166702);3.97951 (0.0156059);1.45037 (0.00568771);3.11668 (0.0122223);JPEG image data;41 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ts(a ;40 KB (41561 bytes);-;8.35291 (0.0327565);JPEG (Joint Photographic Experts Group JFIF format);0 (0);234 (0.917647);101.821 (0.3993);25.6415 (0.100555);24.6914;-0.12232;0.912905
/data/coverData/_alaska2-48362.jpg;b77203d2eb232a6040e1804b6964d0abe8f21559;/data/out-stego-attrib/_alaska2-48362/jsteg/longEbd-noKey.jpg;3e4d6e09ecd65db3085ee9acf6289d682417a752;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 45756 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ts(a ;40 KB (40960 bytes);-;4.49913 (0.0176436);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.884 (0.399544);26.2354 (0.102884);21.9858;-0.231413;0.906242
/data/coverData/_alaska2-48362.jpg;b77203d2eb232a6040e1804b6964d0abe8f21559;/data/out-stego-attrib/_alaska2-48362/jsteg/lowEntropyEbd-noKey.jpg;821518aca6f5d8506efab1b3610a77a1d180775b;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 45702 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ts(a ;40 KB (40960 bytes);-;4.79395 (0.0187998);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.886 (0.399553);26.0816 (0.102281);22.3552;-0.235683;0.906858
/data/coverData/_alaska2-48362.jpg;b77203d2eb232a6040e1804b6964d0abe8f21559;/data/out-stego-attrib/_alaska2-48362/jsteg/binaryEbd-noKey.jpg;7e1a47bcd19c5b8dcf4a61bd869c7a44dc1fc30e;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 45702 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz @*GJ ;40 KB (40960 bytes);-;5.37086 (0.0210622);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.882 (0.399539);25.9489 (0.10176);22.6843;-0.241212;0.905808
/data/coverData/_alaska2-48362.jpg;b77203d2eb232a6040e1804b6964d0abe8f21559;/data/out-stego-attrib/_alaska2-48362/outguess/shortEbd-noKey.jpg;b706036a4be5de906af028efda0b2f2473abf57a;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;52.4292 (0.205605);58.0886 (0.227798);37.7582 (0.148071);0.528202 (0.00207138);0.571003 (0.00223923);77.7906 (0.305061);10.8072 (0.0423813);8.55143 (0.033535);5.18572 (0.0203362);4.07484 (0.0159798);5.53104 (0.0216904);5.3861 (0.021122);1.98149 (0.00777054);4.26453 (0.0167236);JPEG image data;41 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (41614 bytes);b706036a4be5de906af028efda0b2f2473abf57a;10.8066 (0.0423789);JPEG (Joint Photographic Experts Group JFIF format);0 (0);234 (0.917647);101.71 (0.398863);25.6001 (0.100393);24.822;-0.154407;0.913394
/data/coverData/_alaska2-48362.jpg;b77203d2eb232a6040e1804b6964d0abe8f21559;/data/out-stego-attrib/_alaska2-48362/outguess/middleEbd-noKey.jpg;a4895dd817a409629810ee7d0092f752bd46d77b;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;34.1931 (0.13409);45.223 (0.177345);22.4218 (0.0879288);0.17704 (0.000694275);0.294743 (0.00115585);74.4444 (0.291939);5.91917 (0.0232124);3.06026 (0.012001);1.74414 (0.00683975);1.51068 (0.00592422);1.87643 (0.00735855);1.81709 (0.00712585);0.631313 (0.00247574);1.51262 (0.00593185);JPEG image data;41 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (41800 bytes);a4895dd817a409629810ee7d0092f752bd46d77b;4.37592 (0.0171605);JPEG (Joint Photographic Experts Group JFIF format);0 (0);235 (0.921569);101.723 (0.398915);25.6452 (0.10057);24.6928;-0.158357;0.911194
/data/coverData/_alaska2-48362.jpg;b77203d2eb232a6040e1804b6964d0abe8f21559;/data/out-stego-attrib/_alaska2-48362/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-48362.jpg;b77203d2eb232a6040e1804b6964d0abe8f21559;/data/out-stego-attrib/_alaska2-48362/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
