cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-00978.jpg;3cd96133a30cbce03207974e7630d478eebc455a;/data/out-stego-attrib/_alaska2-00978/original.jpg;3cd96133a30cbce03207974e7630d478eebc455a;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;62 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;62 KB (63672 bytes);3cd96133a30cbce03207974e7630d478eebc455a;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.786 (0.465829);45.5481 (0.17862);-0.534275;0.104898;0.934529
/data/coverData/_alaska2-00978.jpg;3cd96133a30cbce03207974e7630d478eebc455a;/data/out-stego-attrib/_alaska2-00978/jsteg/shortEbd-noKey.jpg;f6a837eb149269274b56a1f3a10efabb051e3d19;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;/data/out-stego-attrib/_alaska2-00978/jsteg/shortEbd-noKey.jpg : jsteg[ISO-8859 text with no line terminators] Loaded 1 files...;108.043 (0.423698);115.076 (0.451279);93.0141 (0.364761);45.2542 (0.177467);77.0416 (0.302124);136.917 (0.53693);43.4633 (0.170444);57.0186 (0.223602);52.3153 (0.205158);50.8776 (0.19952);53.5682 (0.210072);52.9496 (0.207645);38.5121 (0.151028);44.7055 (0.175316);JPEG image data;53 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz t6lnm ;53 KB (54541 bytes);-;56.6147 (0.222019);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.88 (0.466195);45.4873 (0.178382);-0.541367;0.0981819;0.934545
/data/coverData/_alaska2-00978.jpg;3cd96133a30cbce03207974e7630d478eebc455a;/data/out-stego-attrib/_alaska2-00978/jsteg/middleEbd-noKey.jpg;0afbf1362ae455eeb3ac1228ceb2fbdf7ab193ad;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;/data/out-stego-attrib/_alaska2-00978/jsteg/middleEbd-noKey.jpg : jsteg[ISO-8859 text with CR line terminators] Loaded 1 files...;89.5969 (0.35136);93.5861 (0.367004);77.5192 (0.303997);40.0587 (0.157093);71.7518 (0.28138);131.501 (0.51569);39.9683 (0.156738);46.8835 (0.183857);42.4663 (0.166534);42.1842 (0.165428);43.8962 (0.172142);43.2873 (0.169754);32.4985 (0.127445);38.3535 (0.150406);JPEG image data;53 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz t6Ln- ;53 KB (54554 bytes);-;46.7425 (0.183304);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.88 (0.466197);45.5219 (0.178517);-0.541986;0.0973924;0.934028
/data/coverData/_alaska2-00978.jpg;3cd96133a30cbce03207974e7630d478eebc455a;/data/out-stego-attrib/_alaska2-00978/jsteg/longEbd-noKey.jpg;15edf40a0aa9ba72124d6f293472828f45978707;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-00978/jsteg/longEbd-noKey.jpg : jsteg[ISO-8859 text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz t6Ln- ;52 KB (53248 bytes);-;25.8665 (0.101437);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);119.483 (0.468561);44.7486 (0.175485);-0.469223;0.0389236;0.927336
/data/coverData/_alaska2-00978.jpg;3cd96133a30cbce03207974e7630d478eebc455a;/data/out-stego-attrib/_alaska2-00978/jsteg/lowEntropyEbd-noKey.jpg;9aa0e03c84c632eee48b4c6ff62266424a6bb8a9;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz t6nnm ;52 KB (53248 bytes);-;26.8635 (0.105347);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);119.541 (0.46879);44.4918 (0.174478);-0.470123;0.0417432;0.92616
/data/coverData/_alaska2-00978.jpg;3cd96133a30cbce03207974e7630d478eebc455a;/data/out-stego-attrib/_alaska2-00978/jsteg/binaryEbd-noKey.jpg;1d8db243000c61bfa9b465fe1823e4691cdc075d;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz t6ln- ;52 KB (53248 bytes);-;28.1887 (0.110544);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);119.495 (0.468607);44.3242 (0.173821);-0.47333;0.0440321;0.925633
/data/coverData/_alaska2-00978.jpg;3cd96133a30cbce03207974e7630d478eebc455a;/data/out-stego-attrib/_alaska2-00978/outguess/shortEbd-noKey.jpg;a2fa28243ad7c3ac15c0534a98f9c3e041ab583b;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;104.639 (0.410351);112.959 (0.442978);90.4529 (0.354717);44.0898 (0.172901);75.885 (0.297588);136.442 (0.535069);42.7279 (0.167561);55.0984 (0.216072);50.5508 (0.198238);49.1228 (0.192638);51.5984 (0.202347);51.0946 (0.200371);37.3117 (0.14632);43.3953 (0.170177);JPEG image data;53 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;53 KB (54595 bytes);a2fa28243ad7c3ac15c0534a98f9c3e041ab583b;54.8565 (0.215124);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.809 (0.465918);45.4947 (0.178411);-0.543434;0.0971405;0.934569
/data/coverData/_alaska2-00978.jpg;3cd96133a30cbce03207974e7630d478eebc455a;/data/out-stego-attrib/_alaska2-00978/outguess/middleEbd-noKey.jpg;752ecd2598840cb5619a866b20832f840d8ca159;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;53.9505 (0.211571);62.6586 (0.24572);46.903 (0.183933);21.3829 (0.0838547);53.0809 (0.20816);119.637 (0.469166);22.524 (0.0883293);20.8246 (0.081665);18.4462 (0.0723381);19.1943 (0.0752716);18.7857 (0.0736694);18.0931 (0.0709534);12.8053 (0.0502167);18.1437 (0.0711517);JPEG image data;54 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;53 KB (54820 bytes);752ecd2598840cb5619a866b20832f840d8ca159;20.9756 (0.0822571);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.843 (0.466052);45.5614 (0.178672);-0.541973;0.0964144;0.934208
/data/coverData/_alaska2-00978.jpg;3cd96133a30cbce03207974e7630d478eebc455a;/data/out-stego-attrib/_alaska2-00978/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-00978.jpg;3cd96133a30cbce03207974e7630d478eebc455a;/data/out-stego-attrib/_alaska2-00978/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
