cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-42309.jpg;b67c8485d201f3b8916b0c3646a83e757a683ba0;/data/out-stego-attrib/_alaska2-42309/original.jpg;b67c8485d201f3b8916b0c3646a83e757a683ba0;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;121 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Fr9$S 9]_^ 9P~S YjwRJT ;121 KB (124400 bytes);b67c8485d201f3b8916b0c3646a83e757a683ba0;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);197 (0.772549);86.7621 (0.340244);31.6471 (0.124106);-0.500578;0.0573602;0.929115
/data/coverData/_alaska2-42309.jpg;b67c8485d201f3b8916b0c3646a83e757a683ba0;/data/out-stego-attrib/_alaska2-42309/jsteg/shortEbd-noKey.jpg;21eeef8fcb25a6af4367e357b0c4a2d8b156c5d6;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 44930 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;12.7907 (0.0501595);20.3878 (0.0799522);11.0738 (0.0434265);0.0184822 (7.24792e-05);0.278206 (0.001091);30.6503 (0.120197);4.04079 (0.0158463);0.285015 (0.00111771);0.0710106 (0.000278473);0.195522 (0.000766754);0.0564194 (0.000221252);0.178013 (0.00069809);0.0184822 (7.24792e-05);0.195522 (0.000766754);JPEG image data;41 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 0CzU ;40 KB (41860 bytes);-;0.527672 (0.0020693);JPEG (Joint Photographic Experts Group JFIF format);0 (0);200 (0.784314);86.8352 (0.34053);30.6821 (0.120322);-0.57215;0.103662;0.927218
/data/coverData/_alaska2-42309.jpg;b67c8485d201f3b8916b0c3646a83e757a683ba0;/data/out-stego-attrib/_alaska2-42309/jsteg/middleEbd-noKey.jpg;52aa9b67939188869046f97b6c7b666c894a0a69;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;outguess(old)(***);stegbreak-fix: break_jsteg_prepare: bad size in bits 44930 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;12.7683 (0.0500717);20.1699 (0.0790977);10.9813 (0.0430641);0.0223732 (8.7738e-05);0.282097 (0.00110626);30.6182 (0.120071);3.45909 (0.0135651);0.251942 (0.000988007);0.0787926 (0.00030899);0.165367 (0.000648499);0.0573921 (0.000225067);0.162449 (0.000637054);0.0204277 (8.01086e-05);0.175095 (0.000686646);JPEG image data;41 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 0CzU ;40 KB (41861 bytes);-;0.452286 (0.00177367);JPEG (Joint Photographic Experts Group JFIF format);0 (0);200 (0.784314);86.8358 (0.340532);30.7096 (0.12043);-0.570265;0.102103;0.926735
/data/coverData/_alaska2-42309.jpg;b67c8485d201f3b8916b0c3646a83e757a683ba0;/data/out-stego-attrib/_alaska2-42309/jsteg/longEbd-noKey.jpg;7c303c516dd3d19abd2ebb6c2f7dc3310676c0d6;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(***);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 44011 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 0CzU ;40 KB (40960 bytes);-;0.413113 (0.00162005);JPEG (Joint Photographic Experts Group JFIF format);0 (0);198 (0.776471);87.22 (0.342039);30.8335 (0.120916);-0.63247;0.0732197;0.923748
/data/coverData/_alaska2-42309.jpg;b67c8485d201f3b8916b0c3646a83e757a683ba0;/data/out-stego-attrib/_alaska2-42309/jsteg/lowEntropyEbd-noKey.jpg;a9bc82f7e7a312a01498002a4876f0c2ee1509e9;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 43959 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz tRpEg ;40 KB (40960 bytes);-;0.452122 (0.00177303);JPEG (Joint Photographic Experts Group JFIF format);0 (0);198 (0.776471);87.2172 (0.342028);30.7361 (0.120534);-0.632857;0.0732803;0.923853
/data/coverData/_alaska2-42309.jpg;b67c8485d201f3b8916b0c3646a83e757a683ba0;/data/out-stego-attrib/_alaska2-42309/jsteg/binaryEbd-noKey.jpg;f3ad159ce4e70856a922434646f7a3bea5783dd3;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 44216 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 0CzU ;40 KB (40960 bytes);-;0.45322 (0.00177733);JPEG (Joint Photographic Experts Group JFIF format);0 (0);220 (0.862745);87.1776 (0.341873);30.6432 (0.120169);-0.625028;0.0758553;0.920599
/data/coverData/_alaska2-42309.jpg;b67c8485d201f3b8916b0c3646a83e757a683ba0;/data/out-stego-attrib/_alaska2-42309/outguess/shortEbd-noKey.jpg;1a6d1d20531dc6c5293aaa7e0573be00d8af1199;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;12.7634 (0.0500526);20.3975 (0.0799904);11.1457 (0.0437088);0.0243187 (9.53674e-05);0.274315 (0.00107574);30.6707 (0.120277);4.07679 (0.0159874);0.28307 (0.00111008);0.0661469 (0.000259399);0.164394 (0.000644684);0.0573921 (0.000225067);0.179958 (0.000705719);0.0233459 (9.15527e-05);0.197468 (0.000774384);JPEG image data;41 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (41895 bytes);1a6d1d20531dc6c5293aaa7e0573be00d8af1199;0.504974 (0.00198029);JPEG (Joint Photographic Experts Group JFIF format);0 (0);203 (0.796078);86.755 (0.340216);30.6839 (0.120329);-0.572075;0.103766;0.926844
/data/coverData/_alaska2-42309.jpg;b67c8485d201f3b8916b0c3646a83e757a683ba0;/data/out-stego-attrib/_alaska2-42309/outguess/middleEbd-noKey.jpg;241cf6bd8965444767dd373453ba72c8e175ff14;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;12.4356 (0.0487671);19.4987 (0.0764656);10.9337 (0.0428772);0.0204277 (8.01086e-05);0.278206 (0.001091);30.2116 (0.118477);2.51747 (0.00987244);0.217896 (0.000854492);0.0710106 (0.000278473);0.117702 (0.000461578);0.0476646 (0.00018692);0.145912 (0.000572205);0.0136185 (5.34058e-05);0.14883 (0.000583649);JPEG image data;41 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;41 KB (42108 bytes);241cf6bd8965444767dd373453ba72c8e175ff14;0.413834 (0.00162288);JPEG (Joint Photographic Experts Group JFIF format);0 (0);203 (0.796078);86.7653 (0.340256);30.7593 (0.120625);-0.565205;0.101432;0.926986
/data/coverData/_alaska2-42309.jpg;b67c8485d201f3b8916b0c3646a83e757a683ba0;/data/out-stego-attrib/_alaska2-42309/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-42309.jpg;b67c8485d201f3b8916b0c3646a83e757a683ba0;/data/out-stego-attrib/_alaska2-42309/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
