cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-12186.jpg;9ba8b53c4e10344c1c5d8844f5ef1ec9ad30e502;/data/out-stego-attrib/_alaska2-12186/original.jpg;9ba8b53c4e10344c1c5d8844f5ef1ec9ad30e502;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;168 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3[K<xYv OLdu K]9m  5Kh ;167 KB (171613 bytes);9ba8b53c4e10344c1c5d8844f5ef1ec9ad30e502;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.6955 (0.343904);57.2639 (0.224564);0.51415;1.14402;0.924238
/data/coverData/_alaska2-12186.jpg;9ba8b53c4e10344c1c5d8844f5ef1ec9ad30e502;/data/out-stego-attrib/_alaska2-12186/jsteg/shortEbd-noKey.jpg;8ad1640c4a34cd39caec8afc8b46715b2ad9d543;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 58375 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;28.0307 (0.109924);31.1931 (0.122326);21.9627 (0.0861282);7.64093 (0.0299644);23.4277 (0.0918732);77.9823 (0.305813);12.3802 (0.0485497);4.25869 (0.0167007);3.0447 (0.01194);3.75967 (0.0147438);3.39197 (0.0133018);2.87544 (0.0112762);1.08072 (0.00423813);3.58652 (0.0140648);JPEG image data;53 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Sne_! ;53 KB (54555 bytes);-;5.23945 (0.0205469);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.7609 (0.344161);57.1301 (0.224039);0.496242;1.12542;0.925897
/data/coverData/_alaska2-12186.jpg;9ba8b53c4e10344c1c5d8844f5ef1ec9ad30e502;/data/out-stego-attrib/_alaska2-12186/jsteg/middleEbd-noKey.jpg;f4bf9dd03cbc74bbd95a0c455928360837506337;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 58375 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;27.5541 (0.108055);30.59 (0.119961);21.7643 (0.08535);7.63121 (0.0299263);23.4101 (0.0918045);77.7799 (0.305019);11.6934 (0.0458565);4.22367 (0.0165634);3.03789 (0.0119133);3.72562 (0.0146103);3.35306 (0.0131493);2.85793 (0.0112076);1.07197 (0.0042038);3.50967 (0.0137634);JPEG image data;53 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Sne_! ;53 KB (54556 bytes);-;5.17387 (0.0202897);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.7611 (0.344161);57.1552 (0.224138);0.496029;1.12506;0.925702
/data/coverData/_alaska2-12186.jpg;9ba8b53c4e10344c1c5d8844f5ef1ec9ad30e502;/data/out-stego-attrib/_alaska2-12186/jsteg/longEbd-noKey.jpg;0c82faf7cb61db5dc2da3365ab5a711ede21e529;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 57004 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Sne_! ;52 KB (53248 bytes);-;4.53376 (0.0177794);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);89.1311 (0.349534);56.8834 (0.223072);0.391807;1.05353;0.922758
/data/coverData/_alaska2-12186.jpg;9ba8b53c4e10344c1c5d8844f5ef1ec9ad30e502;/data/out-stego-attrib/_alaska2-12186/jsteg/lowEntropyEbd-noKey.jpg;95e9eb98505307d0152f793793e7ab3b7c5ef8f5;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 57220 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Sne_! ;52 KB (53248 bytes);-;4.67576 (0.0183363);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);89.1384 (0.349562);56.7055 (0.222375);0.396414;1.05466;0.922217
/data/coverData/_alaska2-12186.jpg;9ba8b53c4e10344c1c5d8844f5ef1ec9ad30e502;/data/out-stego-attrib/_alaska2-12186/jsteg/binaryEbd-noKey.jpg;9675c1326cc8dffe4ec3c97ca984e5f1ee4960b8;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 57173 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Sne_! ;52 KB (53248 bytes);-;4.7295 (0.0185471);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);89.1849 (0.349745);56.5945 (0.221939);0.397459;1.05528;0.923423
/data/coverData/_alaska2-12186.jpg;9ba8b53c4e10344c1c5d8844f5ef1ec9ad30e502;/data/out-stego-attrib/_alaska2-12186/outguess/shortEbd-noKey.jpg;f5fbab94fc3fa016a67167a07577ef97e11f8dbf;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;27.8459 (0.1092);31.1863 (0.122299);21.6125 (0.0847549);7.62342 (0.0298958);23.4364 (0.0919075);78.0231 (0.305973);12.5465 (0.049202);4.17114 (0.0163574);2.90754 (0.0114021);3.65753 (0.0143433);3.35793 (0.0131683);2.83945 (0.0111351);0.999012 (0.00391769);3.45715 (0.0135574);JPEG image data;53 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;53 KB (54585 bytes);f5fbab94fc3fa016a67167a07577ef97e11f8dbf;5.23688 (0.0205368);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.6695 (0.343802);57.1236 (0.224014);0.501725;1.12605;0.925849
/data/coverData/_alaska2-12186.jpg;9ba8b53c4e10344c1c5d8844f5ef1ec9ad30e502;/data/out-stego-attrib/_alaska2-12186/outguess/middleEbd-noKey.jpg;51d59f5b28121b2554067891b9da0962b916d0d2;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;25.6523 (0.100597);29.0686 (0.113995);20.202 (0.0792236);7.58451 (0.0297432);23.273 (0.0912666);77.1204 (0.302433);8.77808 (0.0344238);3.29567 (0.0129242);2.31514 (0.00907898);2.78887 (0.0109367);2.56222 (0.0100479);2.23343 (0.00875854);0.816135 (0.00320053);2.56903 (0.0100746);JPEG image data;53 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;53 KB (54767 bytes);51d59f5b28121b2554067891b9da0962b916d0d2;4.2068 (0.0164973);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.6717 (0.343811);57.1486 (0.224112);0.501578;1.12516;0.925903
/data/coverData/_alaska2-12186.jpg;9ba8b53c4e10344c1c5d8844f5ef1ec9ad30e502;/data/out-stego-attrib/_alaska2-12186/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-12186.jpg;9ba8b53c4e10344c1c5d8844f5ef1ec9ad30e502;/data/out-stego-attrib/_alaska2-12186/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
