cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-62015.jpg;a395af877daae958eccc6ba612c73f0e54be634f;/data/out-stego-attrib/_alaska2-62015/original.jpg;a395af877daae958eccc6ba612c73f0e54be634f;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;80 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;80 KB (82407 bytes);a395af877daae958eccc6ba612c73f0e54be634f;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);66.8873 (0.262303);52.2134 (0.204758);1.58583;1.16217;0.854538
/data/coverData/_alaska2-62015.jpg;a395af877daae958eccc6ba612c73f0e54be634f;/data/out-stego-attrib/_alaska2-62015/jsteg/shortEbd-noKey.jpg;ee0b598c8faaf8bdfefa546ec31bd463f5c01740;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;49.4 (0.193726);17.848 (0.0699921);15.6904 (0.0615311);0.727615 (0.00285339);2.52623 (0.00990677);27.341 (0.10722);6.11372 (0.0239754);1.25776 (0.0049324);0.193577 (0.000759125);0.536957 (0.00210571);0.306416 (0.00120163);0.918274 (0.00360107);0.242214 (0.00094986);0.748043 (0.0029335);JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ^rE$ ;44 KB (45475 bytes);-;2.13101 (0.00835689);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);66.832 (0.262086);51.2517 (0.200987);1.81343;1.2606;0.853512
/data/coverData/_alaska2-62015.jpg;a395af877daae958eccc6ba612c73f0e54be634f;/data/out-stego-attrib/_alaska2-62015/jsteg/middleEbd-noKey.jpg;6ac9ac1659480640a84379129f467c47334d7aba;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;47.1646 (0.184959);17.5056 (0.0686493);11.6302 (0.0456085);0.702324 (0.00275421);2.51455 (0.00986099);26.9364 (0.105633);5.37054 (0.0210609);0.788898 (0.00309372);0.113811 (0.00044632);0.414391 (0.00162506);0.220814 (0.000865936);0.601158 (0.00235748);0.174122 (0.000682831);0.507774 (0.00199127);JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ^rE$ ;44 KB (45485 bytes);-;1.37305 (0.0053845);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);66.8419 (0.262125);51.2564 (0.201005);1.8122;1.26056;0.853473
/data/coverData/_alaska2-62015.jpg;a395af877daae958eccc6ba612c73f0e54be634f;/data/out-stego-attrib/_alaska2-62015/jsteg/longEbd-noKey.jpg;4fa60d38f626729793948eed61d0c6ce522d41cd;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ^rE$ ;44 KB (45056 bytes);-;0.981449 (0.00384882);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);67.6406 (0.265257);51.438 (0.201717);1.6761;1.21443;0.855176
/data/coverData/_alaska2-62015.jpg;a395af877daae958eccc6ba612c73f0e54be634f;/data/out-stego-attrib/_alaska2-62015/jsteg/lowEntropyEbd-noKey.jpg;a6c125bded712c99d9b6a3b594c1612e405376db;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ^rE$ ;44 KB (45056 bytes);-;1.02696 (0.0040273);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);67.6234 (0.26519);51.3845 (0.201508);1.67622;1.21339;0.855567
/data/coverData/_alaska2-62015.jpg;a395af877daae958eccc6ba612c73f0e54be634f;/data/out-stego-attrib/_alaska2-62015/jsteg/binaryEbd-noKey.jpg;b5cc39d156d8ef050928b52e5b5c436bd660a9a5;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ^rE$ ;44 KB (45056 bytes);-;1.13461 (0.00444943);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);67.6111 (0.265142);51.3397 (0.201332);1.67814;1.21291;0.855966
/data/coverData/_alaska2-62015.jpg;a395af877daae958eccc6ba612c73f0e54be634f;/data/out-stego-attrib/_alaska2-62015/outguess/shortEbd-noKey.jpg;b129ce80478121bd21e81779566bc860875e8402;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;39.2504 (0.153923);17.8528 (0.0700111);12.9123 (0.0506363);0.727615 (0.00285339);2.54276 (0.00997162);27.34 (0.107216);4.0729 (0.0159721);0.929947 (0.00364685);0.193577 (0.000759125);0.398827 (0.00156403);0.264587 (0.0010376);0.650768 (0.00255203);0.197468 (0.000774384);0.526257 (0.00206375);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (45403 bytes);b129ce80478121bd21e81779566bc860875e8402;1.54243 (0.00604873);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);67.0652 (0.263001);50.995 (0.19998);1.85239;1.28363;0.859813
/data/coverData/_alaska2-62015.jpg;a395af877daae958eccc6ba612c73f0e54be634f;/data/out-stego-attrib/_alaska2-62015/outguess/middleEbd-noKey.jpg;6f761b6f9bf3ccb39e7b0f23d9700af8cd1dc6d7;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;37.6862 (0.147789);16.74 (0.0656471);9.3948 (0.0368423);0.662441 (0.00259781);2.45716 (0.00963593);26.6572 (0.104538);2.50385 (0.00981903);0.46011 (0.00180435);0.100193 (0.000392914);0.228596 (0.000896454);0.175095 (0.000686646);0.351162 (0.00137711);0.102139 (0.000400543);0.262642 (0.00102997);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (45608 bytes);6f761b6f9bf3ccb39e7b0f23d9700af8cd1dc6d7;0.818806 (0.003211);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);67.1091 (0.263173);51.0192 (0.200075);1.84579;1.28147;0.860136
/data/coverData/_alaska2-62015.jpg;a395af877daae958eccc6ba612c73f0e54be634f;/data/out-stego-attrib/_alaska2-62015/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-62015.jpg;a395af877daae958eccc6ba612c73f0e54be634f;/data/out-stego-attrib/_alaska2-62015/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
