cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-76226.jpg;bc00b258984329ba6d536cdfff4dc156471e9a40;/data/out-stego-attrib/_alaska2-76226/original.jpg;bc00b258984329ba6d536cdfff4dc156471e9a40;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;53 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;52 KB (53784 bytes);bc00b258984329ba6d536cdfff4dc156471e9a40;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);146.256 (0.573553);44.8989 (0.176074);-0.266694;-0.484823;0.945387
/data/coverData/_alaska2-76226.jpg;bc00b258984329ba6d536cdfff4dc156471e9a40;/data/out-stego-attrib/_alaska2-76226/jsteg/shortEbd-noKey.jpg;ad6e0937e9adeb60c10b38b9dcea7dadd7155149;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;75.9852 (0.297981);88.7195 (0.347919);61.7471 (0.242146);6.30924 (0.0247421);8.90162 (0.0349083);93.0492 (0.364899);19.2721 (0.0755768);23.9598 (0.0939598);20.1787 (0.0791321);16.634 (0.0652313);19.0581 (0.0747375);18.7089 (0.0733681);9.82962 (0.0385475);14.6262 (0.0573578);JPEG image data;42 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6/fwZ[ ;41 KB (42845 bytes);-;25.7521 (0.100989);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);252 (0.988235);146.354 (0.573938);44.9291 (0.176192);-0.270625;-0.485229;0.946131
/data/coverData/_alaska2-76226.jpg;bc00b258984329ba6d536cdfff4dc156471e9a40;/data/out-stego-attrib/_alaska2-76226/jsteg/middleEbd-noKey.jpg;6f16ee6d2cc93cc400582128b5c4ea9509f1ec1f;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;59.9339 (0.235035);72.9357 (0.286022);47.7473 (0.187244);5.06315 (0.0198555);7.64288 (0.0299721);89.3693 (0.350468);16.5348 (0.0648422);17.1816 (0.067379);14.5076 (0.0568924);12.3237 (0.0483284);13.7196 (0.0538025);13.3617 (0.0523987);7.39094 (0.0289841);10.8792 (0.0426636);JPEG image data;42 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6/fwZ[ ;41 KB (42845 bytes);-;18.8726 (0.07401);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);252 (0.988235);146.355 (0.57394);44.9476 (0.176265);-0.270824;-0.485372;0.945981
/data/coverData/_alaska2-76226.jpg;bc00b258984329ba6d536cdfff4dc156471e9a40;/data/out-stego-attrib/_alaska2-76226/jsteg/longEbd-noKey.jpg;c86b3f1a9272d516cd021e31777b0b383500a727;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6/fwZ[ ;40 KB (40960 bytes);-;10.4157 (0.040846);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);252 (0.988235);145.529 (0.570703);44.1346 (0.173077);-0.2371;-0.42724;0.937531
/data/coverData/_alaska2-76226.jpg;bc00b258984329ba6d536cdfff4dc156471e9a40;/data/out-stego-attrib/_alaska2-76226/jsteg/lowEntropyEbd-noKey.jpg;5329bf82b830063a4bb1706f47556bc4d976dd7f;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6/fwZ[ ;40 KB (40960 bytes);-;11.2472 (0.0441066);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);145.465 (0.570451);44.1041 (0.172957);-0.235141;-0.43005;0.935392
/data/coverData/_alaska2-76226.jpg;bc00b258984329ba6d536cdfff4dc156471e9a40;/data/out-stego-attrib/_alaska2-76226/jsteg/binaryEbd-noKey.jpg;e800e76d79d3dac73b521daecf3b275e9590e339;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6/fwZ[ ;40 KB (40960 bytes);-;11.999 (0.0470548);JPEG (Joint Photographic Experts Group JFIF format);0 (0);253 (0.992157);145.462 (0.570438);43.9961 (0.172534);-0.231806;-0.431155;0.936667
/data/coverData/_alaska2-76226.jpg;bc00b258984329ba6d536cdfff4dc156471e9a40;/data/out-stego-attrib/_alaska2-76226/outguess/shortEbd-noKey.jpg;bce4f2d27df3320e3401c5f81c14ab5ab0a3e739;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;75.2644 (0.295155);89.1776 (0.349716);59.4942 (0.233311);6.175 (0.0242157);8.75765 (0.0343437);92.6698 (0.363411);19.3771 (0.0759888);23.594 (0.0925255);19.988 (0.0783844);16.5396 (0.0648613);18.7234 (0.0734253);18.526 (0.0726509);9.59324 (0.0376205);14.4268 (0.0565758);JPEG image data;42 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;41 KB (42884 bytes);bce4f2d27df3320e3401c5f81c14ab5ab0a3e739;25.3564 (0.0994368);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);253 (0.992157);146.268 (0.5736);44.9332 (0.176208);-0.266442;-0.485479;0.945711
/data/coverData/_alaska2-76226.jpg;bc00b258984329ba6d536cdfff4dc156471e9a40;/data/out-stego-attrib/_alaska2-76226/outguess/middleEbd-noKey.jpg;2c1b13f471fa5dff3e51ddd5461dd9d58fe05644;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;44.5197 (0.174587);58.4427 (0.229187);32.4596 (0.127293);1.93771 (0.00759888);4.43184 (0.0173798);85.1777 (0.33403);10.352 (0.040596);8.87924 (0.0348206);7.25962 (0.0284691);6.41916 (0.0251732);7.13219 (0.0279694);6.57675 (0.0257912);3.26941 (0.0128212);5.62346 (0.0220528);JPEG image data;42 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43062 bytes);2c1b13f471fa5dff3e51ddd5461dd9d58fe05644;10.0372 (0.0393614);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);146.296 (0.573708);44.9576 (0.176304);-0.267294;-0.484868;0.945473
/data/coverData/_alaska2-76226.jpg;bc00b258984329ba6d536cdfff4dc156471e9a40;/data/out-stego-attrib/_alaska2-76226/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-76226.jpg;bc00b258984329ba6d536cdfff4dc156471e9a40;/data/out-stego-attrib/_alaska2-76226/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
