cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-60635.jpg;7cf8c70edf24341b0427d2604d430ac07ab7b4cd;/data/out-stego-attrib/_alaska2-60635/original.jpg;7cf8c70edf24341b0427d2604d430ac07ab7b4cd;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;30 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;30 KB (30894 bytes);7cf8c70edf24341b0427d2604d430ac07ab7b4cd;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);205 (0.803922);35.6185 (0.13968);20.5775 (0.0806959);8.43405;2.08171;0.795171
/data/coverData/_alaska2-60635.jpg;7cf8c70edf24341b0427d2604d430ac07ab7b4cd;/data/out-stego-attrib/_alaska2-60635/jsteg/shortEbd-noKey.jpg;b8f15fc5b81e4e88ef54da73086cfc3ee66643fb;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;170.488 (0.668579);177.43 (0.695805);185.428 (0.727169);113.948 (0.446854);119.673 (0.469307);184.515 (0.723587);115.051 (0.45118);137.744 (0.540173);131.023 (0.513817);129.563 (0.508091);133.017 (0.521637);131.229 (0.514622);117.602 (0.461185);124.33 (0.487568);JPEG image data;26 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz b/$g ;26 KB (26798 bytes);-;137.616 (0.539672);JPEG (Joint Photographic Experts Group JFIF format);0 (0);203 (0.796078);35.6611 (0.139847);20.6047 (0.0808028);8.35131;2.07344;0.795321
/data/coverData/_alaska2-60635.jpg;7cf8c70edf24341b0427d2604d430ac07ab7b4cd;/data/out-stego-attrib/_alaska2-60635/jsteg/middleEbd-noKey.jpg;6790a280ace3a25949e29e57c5db9a8f1ce32741;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;132.377 (0.519127);137.188 (0.537991);134.485 (0.527393);84.6164 (0.331829);89.3362 (0.350338);158.878 (0.623051);100.512 (0.394165);105.899 (0.415291);99.5773 (0.390499);102.301 (0.40118);101.719 (0.398899);99.8769 (0.391674);89.8556 (0.352375);99.3292 (0.389526);JPEG image data;26 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz b/$g ;26 KB (26797 bytes);-;106.55 (0.417844);JPEG (Joint Photographic Experts Group JFIF format);0 (0);202 (0.792157);35.6609 (0.139847);20.6519 (0.0809877);8.28729;2.06855;0.795428
/data/coverData/_alaska2-60635.jpg;7cf8c70edf24341b0427d2604d430ac07ab7b4cd;/data/out-stego-attrib/_alaska2-60635/jsteg/longEbd-noKey.jpg;d425992daae823373cc919d75203fc0a985ee0fa;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz b/$g ;24 KB (24576 bytes);-;82.927 (0.325204);JPEG (Joint Photographic Experts Group JFIF format);0 (0);201 (0.788235);48.0452 (0.188412);35.4823 (0.139146);1.03237;1.43545;0.777124
/data/coverData/_alaska2-60635.jpg;7cf8c70edf24341b0427d2604d430ac07ab7b4cd;/data/out-stego-attrib/_alaska2-60635/jsteg/lowEntropyEbd-noKey.jpg;9702c2b11c7469daeeebe9d5d882894bb386494b;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz b/$g ;24 KB (24576 bytes);-;86.828 (0.340502);JPEG (Joint Photographic Experts Group JFIF format);0 (0);202 (0.792157);48.0438 (0.188407);35.4223 (0.138911);1.05038;1.44164;0.776916
/data/coverData/_alaska2-60635.jpg;7cf8c70edf24341b0427d2604d430ac07ab7b4cd;/data/out-stego-attrib/_alaska2-60635/jsteg/binaryEbd-noKey.jpg;08ba4bcb15be9d5aa1daf4e21cdfa88e5e2a3449;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz b/$g ;24 KB (24576 bytes);-;90.4009 (0.354513);JPEG (Joint Photographic Experts Group JFIF format);0 (0);201 (0.788235);48.0424 (0.188402);35.3826 (0.138755);1.06312;1.44576;0.775642
/data/coverData/_alaska2-60635.jpg;7cf8c70edf24341b0427d2604d430ac07ab7b4cd;/data/out-stego-attrib/_alaska2-60635/outguess/shortEbd-noKey.jpg;b3c5888435233372ba187becc1b19addb02526a4;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;163.865 (0.642609);171.366 (0.672024);175.649 (0.68882);105.234 (0.412682);110.891 (0.434868);180.097 (0.706264);109.116 (0.427906);130 (0.509804);123.149 (0.482937);122.367 (0.47987);125.718 (0.493011);123.354 (0.483742);109.809 (0.430622);117.246 (0.459789);JPEG image data;26 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;26 KB (26839 bytes);b3c5888435233372ba187becc1b19addb02526a4;130.121 (0.510279);JPEG (Joint Photographic Experts Group JFIF format);0 (0);202 (0.792157);35.6539 (0.139819);20.5893 (0.0807423);8.35131;2.07193;0.795415
/data/coverData/_alaska2-60635.jpg;7cf8c70edf24341b0427d2604d430ac07ab7b4cd;/data/out-stego-attrib/_alaska2-60635/outguess/middleEbd-noKey.jpg;5ddd2d8838dae1f81053ce3a582d09a2786062b9;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;81.1301 (0.318157);87.6397 (0.343685);66.6254 (0.261276);27.7321 (0.108753);32.6697 (0.128117);134.474 (0.527348);43.4458 (0.170376);43.049 (0.168819);39.3866 (0.154457);42.4507 (0.166473);40.0996 (0.157253);39.0656 (0.153198);31.5482 (0.123718);40.691 (0.159573);JPEG image data;26 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;26 KB (27099 bytes);5ddd2d8838dae1f81053ce3a582d09a2786062b9;43.9432 (0.172326);JPEG (Joint Photographic Experts Group JFIF format);0 (0);205 (0.803922);35.745 (0.140176);20.6076 (0.080814);8.39014;2.07977;0.794083
/data/coverData/_alaska2-60635.jpg;7cf8c70edf24341b0427d2604d430ac07ab7b4cd;/data/out-stego-attrib/_alaska2-60635/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-60635.jpg;7cf8c70edf24341b0427d2604d430ac07ab7b4cd;/data/out-stego-attrib/_alaska2-60635/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
