cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-26771.jpg;7cd6f5040f8966691eb3785b2a10ca29458968fb;/data/out-stego-attrib/_alaska2-26771/original.jpg;7cd6f5040f8966691eb3785b2a10ca29458968fb;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;194 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ]> h _iR5. _2wZ =+YUSjoCz ;193 KB (198396 bytes);7cd6f5040f8966691eb3785b2a10ca29458968fb;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);84.5746 (0.331665);38.1485 (0.149602);0.500126;0.549965;0.906795
/data/coverData/_alaska2-26771.jpg;7cd6f5040f8966691eb3785b2a10ca29458968fb;/data/out-stego-attrib/_alaska2-26771/jsteg/shortEbd-noKey.jpg;919b06308096a0b100a682076b8b88355b1cc0ab;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;16.4093 (0.0643501);18.8596 (0.0739594);15.8937 (0.0623283);10.6137 (0.0416222);44.761 (0.175533);95.7991 (0.375683);10.0971 (0.0395966);0.757771 (0.00297165);0.595322 (0.00233459);0.742207 (0.00291061);0.602131 (0.0023613);0.552521 (0.00216675);0.260696 (0.00102234);0.927029 (0.00363541);JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  !4F ;64 KB (65748 bytes);-;1.31889 (0.00517212);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.6462 (0.331946);38.164 (0.149663);0.504085;0.526874;0.905755
/data/coverData/_alaska2-26771.jpg;7cd6f5040f8966691eb3785b2a10ca29458968fb;/data/out-stego-attrib/_alaska2-26771/jsteg/middleEbd-noKey.jpg;5f7f7cd393521ea83b24743d19f8ede8a1a4e54b;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;skipped (false positive likely);Loaded 1 files...;16.0892 (0.0630951);18.4083 (0.0721893);15.669 (0.0614471);10.636 (0.0417099);44.8116 (0.175732);95.5997 (0.374901);9.45608 (0.0370827);0.749989 (0.00294113);0.616722 (0.00241852);0.712051 (0.00279236);0.607967 (0.00238419);0.55933 (0.00219345);0.262642 (0.00102997);0.894928 (0.00350952);JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  14f ;64 KB (65758 bytes);-;1.32964 (0.00521427);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.6459 (0.331945);38.2039 (0.149819);0.500815;0.527237;0.906057
/data/coverData/_alaska2-26771.jpg;7cd6f5040f8966691eb3785b2a10ca29458968fb;/data/out-stego-attrib/_alaska2-26771/jsteg/longEbd-noKey.jpg;525f27552f2c8550578d3fd69ec9065e219c83c3;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  14F ;64 KB (65536 bytes);-;1.2577 (0.00493216);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.9527 (0.333148);38.3221 (0.150283);0.469775;0.515441;0.906744
/data/coverData/_alaska2-26771.jpg;7cd6f5040f8966691eb3785b2a10ca29458968fb;/data/out-stego-attrib/_alaska2-26771/jsteg/lowEntropyEbd-noKey.jpg;fcf4cb93f784d34ccee922b367f9873dce5299cc;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  14f ;64 KB (65536 bytes);-;1.19614 (0.00469075);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.9397 (0.333097);37.9439 (0.1488);0.487126;0.510768;0.904724
/data/coverData/_alaska2-26771.jpg;7cd6f5040f8966691eb3785b2a10ca29458968fb;/data/out-stego-attrib/_alaska2-26771/jsteg/binaryEbd-noKey.jpg;2724e251c560ee3675d995b62d90ab453cdb61db;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz +14f ;64 KB (65536 bytes);-;1.2525 (0.00491177);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.8843 (0.33288);37.6039 (0.147466);0.516584;0.510576;0.903557
/data/coverData/_alaska2-26771.jpg;7cd6f5040f8966691eb3785b2a10ca29458968fb;/data/out-stego-attrib/_alaska2-26771/outguess/shortEbd-noKey.jpg;0862939452ee28e5b63cc1b3dbfa227e6cba4413;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;16.3762 (0.0642204);18.6456 (0.0731201);15.883 (0.0622864);10.6535 (0.0417786);44.8096 (0.175724);95.84 (0.375843);10.1779 (0.0399132);0.755825 (0.00296402);0.614777 (0.00241089);0.765553 (0.00300217);0.638123 (0.00250244);0.564194 (0.00221252);0.267506 (0.00104904);0.898819 (0.00352478);JPEG image data;64 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;64 KB (65827 bytes);0862939452ee28e5b63cc1b3dbfa227e6cba4413;1.32978 (0.00521481);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.566 (0.331631);38.1653 (0.149668);0.501926;0.526654;0.905725
/data/coverData/_alaska2-26771.jpg;7cd6f5040f8966691eb3785b2a10ca29458968fb;/data/out-stego-attrib/_alaska2-26771/outguess/middleEbd-noKey.jpg;e70d3f97f05d9747bfbde928f4657ea7c8869ca3;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;15.7079 (0.0615997);17.9268 (0.0703011);15.1778 (0.0595207);10.6448 (0.0417442);44.3933 (0.174091);95.0404 (0.372707);7.63704 (0.0299492);0.687733 (0.00269699);0.53112 (0.00208282);0.656605 (0.00257492);0.603104 (0.00236511);0.515556 (0.00202179);0.273342 (0.00107193);0.776253 (0.00304413);JPEG image data;64 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;64 KB (65997 bytes);e70d3f97f05d9747bfbde928f4657ea7c8869ca3;1.19603 (0.0046903);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.5811 (0.331691);38.2256 (0.149904);0.50282;0.527236;0.906402
/data/coverData/_alaska2-26771.jpg;7cd6f5040f8966691eb3785b2a10ca29458968fb;/data/out-stego-attrib/_alaska2-26771/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-26771.jpg;7cd6f5040f8966691eb3785b2a10ca29458968fb;/data/out-stego-attrib/_alaska2-26771/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
