cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-18081.jpg;327501191a18f8ed97979603af56331156bf1081;/data/out-stego-attrib/_alaska2-18081/original.jpg;327501191a18f8ed97979603af56331156bf1081;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;51 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;50 KB (52102 bytes);327501191a18f8ed97979603af56331156bf1081;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);132 (0.517647);51.1741 (0.200683);18.4298 (0.0722737);0.590006;-0.111536;0.891556
/data/coverData/_alaska2-18081.jpg;327501191a18f8ed97979603af56331156bf1081;/data/out-stego-attrib/_alaska2-18081/jsteg/shortEbd-noKey.jpg;a2fb7cd15cfae081f83650fbd67fef1185e194ea;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;181.332 (0.711105);179.289 (0.703094);151.906 (0.595711);104.677 (0.4105);119.044 (0.466839);191.382 (0.750519);90.7282 (0.355797);124.74 (0.489178);120.922 (0.474205);118.254 (0.463741);124.644 (0.4888);121.304 (0.4757);102.532 (0.402088);108.732 (0.426399);JPEG image data;47 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz T"v  ;47 KB (48441 bytes);-;124.553 (0.488444);JPEG (Joint Photographic Experts Group JFIF format);0 (0);133 (0.521569);51.2809 (0.201102);18.4779 (0.0724623);0.545969;-0.116298;0.890787
/data/coverData/_alaska2-18081.jpg;327501191a18f8ed97979603af56331156bf1081;/data/out-stego-attrib/_alaska2-18081/jsteg/middleEbd-noKey.jpg;64e3dd4c6628047abceb7fe2b465fccb921a69fa;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;136.227 (0.534225);134.978 (0.529327);116.742 (0.457813);77.3393 (0.303291);92.625 (0.363235);167.146 (0.655476);77.6729 (0.3046);91.9461 (0.360573);88.7097 (0.347881);88.3488 (0.346466);92.2398 (0.361725);88.7623 (0.348087);74.2051 (0.291);82.6378 (0.32407);JPEG image data;47 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz T"v  ;47 KB (48446 bytes);-;92.4099 (0.362392);JPEG (Joint Photographic Experts Group JFIF format);0 (0);133 (0.521569);51.2826 (0.201108);18.5259 (0.0726505);0.536683;-0.112008;0.891367
/data/coverData/_alaska2-18081.jpg;327501191a18f8ed97979603af56331156bf1081;/data/out-stego-attrib/_alaska2-18081/jsteg/longEbd-noKey.jpg;28a27385d563a36ab882f9f850970ae80bb04915;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz T"v  ;44 KB (45056 bytes);-;28.8964 (0.113319);JPEG (Joint Photographic Experts Group JFIF format);0 (0);197 (0.772549);56.4397 (0.221332);26.4602 (0.103765);1.64264;1.03623;0.874953
/data/coverData/_alaska2-18081.jpg;327501191a18f8ed97979603af56331156bf1081;/data/out-stego-attrib/_alaska2-18081/jsteg/lowEntropyEbd-noKey.jpg;9fdc514e64c682c9adf7e69ed7bf1878a1afa1b2;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz T"v  ;44 KB (45056 bytes);-;31.4536 (0.123347);JPEG (Joint Photographic Experts Group JFIF format);0 (0);184 (0.721569);56.4347 (0.221313);26.2288 (0.102858);1.75462;1.07226;0.872313
/data/coverData/_alaska2-18081.jpg;327501191a18f8ed97979603af56331156bf1081;/data/out-stego-attrib/_alaska2-18081/jsteg/binaryEbd-noKey.jpg;e4a9089cf6d6914843947c0aa2a63172a2dcf941;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz T"v  ;44 KB (45056 bytes);-;33.5375 (0.13152);JPEG (Joint Photographic Experts Group JFIF format);0 (0);188 (0.737255);56.4328 (0.221305);26.0057 (0.101983);1.87099;1.10752;0.872169
/data/coverData/_alaska2-18081.jpg;327501191a18f8ed97979603af56331156bf1081;/data/out-stego-attrib/_alaska2-18081/outguess/shortEbd-noKey.jpg;2d04b3fcee6c1155589d6ae90b4538e42f6da688;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;174.13 (0.682861);171.068 (0.670856);143.608 (0.563168);95.909 (0.376114);110.803 (0.434521);186.312 (0.730637);85.9676 (0.337128);116.714 (0.457703);113.052 (0.44334);110.667 (0.433987);116.382 (0.456402);113.094 (0.443504);94.5822 (0.370911);101.79 (0.399178);JPEG image data;47 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;47 KB (48485 bytes);2d04b3fcee6c1155589d6ae90b4538e42f6da688;116.578 (0.457168);JPEG (Joint Photographic Experts Group JFIF format);0 (0);133 (0.521569);51.2698 (0.201058);18.4732 (0.0724438);0.546271;-0.116726;0.890824
/data/coverData/_alaska2-18081.jpg;327501191a18f8ed97979603af56331156bf1081;/data/out-stego-attrib/_alaska2-18081/outguess/middleEbd-noKey.jpg;2fb75ae239c6c53cb045797477e6015fb05ffae5;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;72.1691 (0.283016);75.0981 (0.294502);59.8289 (0.234623);27.9383 (0.109562);45.7678 (0.179482);130.151 (0.510395);43.8087 (0.171799);34.6551 (0.135902);33.0511 (0.129612);34.5676 (0.135559);35.8 (0.140392);32.196 (0.126259);23.4812 (0.092083);35.5578 (0.139442);JPEG image data;48 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;47 KB (48660 bytes);2fb75ae239c6c53cb045797477e6015fb05ffae5;35.7139 (0.140055);JPEG (Joint Photographic Experts Group JFIF format);0 (0);134 (0.52549);51.2814 (0.201103);18.518 (0.0726196);0.539076;-0.110989;0.888555
/data/coverData/_alaska2-18081.jpg;327501191a18f8ed97979603af56331156bf1081;/data/out-stego-attrib/_alaska2-18081/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-18081.jpg;327501191a18f8ed97979603af56331156bf1081;/data/out-stego-attrib/_alaska2-18081/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-18081.jpg;327501191a18f8ed97979603af56331156bf1081;/data/out-stego-attrib/_alaska2-18081/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
