cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-03569.jpg;49cbe8a171adfcd221ca99f3cb47b1e20b4ed340;/data/out-stego-attrib/_alaska2-03569/original.jpg;49cbe8a171adfcd221ca99f3cb47b1e20b4ed340;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;93 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;92 KB (95189 bytes);49cbe8a171adfcd221ca99f3cb47b1e20b4ed340;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.451 (0.437061);60.6411 (0.237808);-0.40694;0.661341;0.967988
/data/coverData/_alaska2-03569.jpg;49cbe8a171adfcd221ca99f3cb47b1e20b4ed340;/data/out-stego-attrib/_alaska2-03569/jsteg/shortEbd-noKey.jpg;00c6f7cea57e7b838b168f3dfce411e94a11c59b;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 90332 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;66.8764 (0.26226);73.317 (0.287518);53.399 (0.209408);60.7948 (0.238411);114.112 (0.447498);131.754 (0.516682);15.3208 (0.0600815);17.633 (0.069149);17.206 (0.0674744);13.4619 (0.0527916);15.7352 (0.0617065);16.3558 (0.0641403);13.4531 (0.0527573);10.3578 (0.0406189);JPEG image data;81 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz H+ e ;80 KB (82694 bytes);-;19.7368 (0.0773993);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.536 (0.437398);60.5222 (0.237342);-0.409702;0.652801;0.968222
/data/coverData/_alaska2-03569.jpg;49cbe8a171adfcd221ca99f3cb47b1e20b4ed340;/data/out-stego-attrib/_alaska2-03569/jsteg/middleEbd-noKey.jpg;a76282369ded0a06192010b8340a13e42bec5a58;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 90332 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;55.8941 (0.219193);63.3609 (0.248474);44.8894 (0.176037);59.004 (0.231388);112.159 (0.439838);129.411 (0.507496);13.7945 (0.0540962);13.5562 (0.0531616);13.5747 (0.0532341);10.3306 (0.0405121);11.9716 (0.0469475);12.5222 (0.0491066);11.5757 (0.0453949);8.11758 (0.0318336);JPEG image data;81 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz H+(t ;80 KB (82695 bytes);-;15.5321 (0.0609103);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.536 (0.437397);60.5579 (0.237482);-0.410917;0.650244;0.968531
/data/coverData/_alaska2-03569.jpg;49cbe8a171adfcd221ca99f3cb47b1e20b4ed340;/data/out-stego-attrib/_alaska2-03569/jsteg/longEbd-noKey.jpg;e03de288bbd05b47ce7f64c2f99966c467466b9b;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 89607 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;80 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz H+(t ;80 KB (81920 bytes);-;5.25465 (0.0206065);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.614 (0.437703);60.1036 (0.2357);-0.394568;0.641756;0.967365
/data/coverData/_alaska2-03569.jpg;49cbe8a171adfcd221ca99f3cb47b1e20b4ed340;/data/out-stego-attrib/_alaska2-03569/jsteg/lowEntropyEbd-noKey.jpg;9d57427e890d08a793b6038c4dfd89415e92055e;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 89587 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;80 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Q.H+ e ;80 KB (81920 bytes);-;5.87783 (0.0230503);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.622 (0.437731);59.7917 (0.234477);-0.384487;0.648271;0.966583
/data/coverData/_alaska2-03569.jpg;49cbe8a171adfcd221ca99f3cb47b1e20b4ed340;/data/out-stego-attrib/_alaska2-03569/jsteg/binaryEbd-noKey.jpg;57998ebef7b63a31ddeeae8db4112dca46a2b903;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 89553 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;80 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Q&H+(d ;80 KB (81920 bytes);-;6.2277 (0.0244224);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.637 (0.437793);59.501 (0.233337);-0.374049;0.654389;0.965817
/data/coverData/_alaska2-03569.jpg;49cbe8a171adfcd221ca99f3cb47b1e20b4ed340;/data/out-stego-attrib/_alaska2-03569/outguess/shortEbd-noKey.jpg;fb9496d61a08a116cbed3e0ee80ed28f471b0d21;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;65.2587 (0.255917);72.422 (0.284008);51.363 (0.201424);60.5652 (0.237511);113.876 (0.446571);131.609 (0.516113);15.0552 (0.0590401);16.9774 (0.0665779);17.1136 (0.067112);12.7304 (0.0499229);15.135 (0.0593529);15.7517 (0.0617714);13.1953 (0.0517464);9.88409 (0.0387611);JPEG image data;81 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;80 KB (82758 bytes);fb9496d61a08a116cbed3e0ee80ed28f471b0d21;19.0359 (0.0746506);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.421 (0.436946);60.4828 (0.237187);-0.412841;0.651192;0.968638
/data/coverData/_alaska2-03569.jpg;49cbe8a171adfcd221ca99f3cb47b1e20b4ed340;/data/out-stego-attrib/_alaska2-03569/outguess/middleEbd-noKey.jpg;992c50173f651785051488a87a44fc8aa59db8dd;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;37.7485 (0.148033);44.4614 (0.174358);29.0073 (0.113754);56.0828 (0.219933);108.706 (0.426296);126.57 (0.496353);10.4833 (0.041111);6.67402 (0.0261726);7.63899 (0.0299568);5.12638 (0.0201035);5.63124 (0.0220833);6.03006 (0.0236473);8.93274 (0.0350304);4.47367 (0.0175438);JPEG image data;81 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;81 KB (82980 bytes);992c50173f651785051488a87a44fc8aa59db8dd;7.88512 (0.030922);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.424 (0.436957);60.55 (0.237451);-0.417087;0.647579;0.969008
/data/coverData/_alaska2-03569.jpg;49cbe8a171adfcd221ca99f3cb47b1e20b4ed340;/data/out-stego-attrib/_alaska2-03569/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-03569.jpg;49cbe8a171adfcd221ca99f3cb47b1e20b4ed340;/data/out-stego-attrib/_alaska2-03569/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
