cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-54432.jpg;fb39b8d94da9f84dba255b074104707cfbd7dc67;/data/out-stego-attrib/_alaska2-54432/original.jpg;fb39b8d94da9f84dba255b074104707cfbd7dc67;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;149 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz /yZ+ XOogi WJ - Z^k[y ;149 KB (153075 bytes);fb39b8d94da9f84dba255b074104707cfbd7dc67;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);117.742 (0.461735);62.3167 (0.244379);-0.754363;0.525639;0.948442
/data/coverData/_alaska2-54432.jpg;fb39b8d94da9f84dba255b074104707cfbd7dc67;/data/out-stego-attrib/_alaska2-54432/jsteg/shortEbd-noKey.jpg;3d3bb6771e3f8b7381cbe1b40003f18eb50cb5f7;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 50140 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;27.8546 (0.109234);34.3477 (0.134697);24.451 (0.0958862);1.24706 (0.00489044);6.08843 (0.0238762);56.8124 (0.222794);9.57865 (0.0375633);3.94936 (0.0154877);2.64393 (0.0103683);3.14878 (0.0123482);2.67117 (0.0104752);2.41144 (0.00945663);0.763607 (0.00299454);3.01844 (0.011837);JPEG image data;45 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9u1G ;44 KB (45964 bytes);-;5.24956 (0.0205865);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);117.822 (0.462047);61.974 (0.243035);-0.732032;0.521141;0.950453
/data/coverData/_alaska2-54432.jpg;fb39b8d94da9f84dba255b074104707cfbd7dc67;/data/out-stego-attrib/_alaska2-54432/jsteg/middleEbd-noKey.jpg;3cdec0ff8d0766854e8fee065bdc5d282f488251;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 50140 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;27.092 (0.106243);33.2174 (0.130264);23.9899 (0.0940781);1.24706 (0.00489044);6.13512 (0.0240593);56.7024 (0.222363);8.63897 (0.0338783);3.7801 (0.0148239);2.51747 (0.00987244);2.99023 (0.0117264);2.56319 (0.0100517);2.29666 (0.0090065);0.739288 (0.00289917);2.81319 (0.0110321);JPEG image data;45 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9u1G ;44 KB (45964 bytes);-;5.05274 (0.0198147);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);117.821 (0.462044);61.9887 (0.243093);-0.731936;0.520946;0.950002
/data/coverData/_alaska2-54432.jpg;fb39b8d94da9f84dba255b074104707cfbd7dc67;/data/out-stego-attrib/_alaska2-54432/jsteg/longEbd-noKey.jpg;9bea15fe0749fde70587bc28384a9d71532c6bab;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49139 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9u1G ;44 KB (45056 bytes);-;4.64943 (0.018233);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.726 (0.465592);61.5747 (0.24147);-0.719457;0.49686;0.948356
/data/coverData/_alaska2-54432.jpg;fb39b8d94da9f84dba255b074104707cfbd7dc67;/data/out-stego-attrib/_alaska2-54432/jsteg/lowEntropyEbd-noKey.jpg;eaa5aba007a20843b31a7fe2ca0546518769a6f7;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49141 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9u1G ;44 KB (45056 bytes);-;4.70832 (0.018464);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.731 (0.465611);61.4766 (0.241085);-0.716377;0.499051;0.94803
/data/coverData/_alaska2-54432.jpg;fb39b8d94da9f84dba255b074104707cfbd7dc67;/data/out-stego-attrib/_alaska2-54432/jsteg/binaryEbd-noKey.jpg;7e740a1c18943911370c02e7721d0637cf531a47;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49145 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9u1G ;44 KB (45056 bytes);-;4.79459 (0.0188023);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.732 (0.465614);61.3852 (0.240726);-0.713119;0.501219;0.948282
/data/coverData/_alaska2-54432.jpg;fb39b8d94da9f84dba255b074104707cfbd7dc67;/data/out-stego-attrib/_alaska2-54432/outguess/shortEbd-noKey.jpg;a461793728cd1f6a544bd7b04920c07a5ed1d280;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;28.055 (0.11002);33.8536 (0.132759);24.6134 (0.0965233);1.24414 (0.004879);6.07676 (0.0238304);56.7764 (0.222652);9.93467 (0.0389595);3.97562 (0.0155907);2.69548 (0.0105705);3.19645 (0.0125351);2.69257 (0.0105591);2.35891 (0.00925064);0.776253 (0.00304413);3.02233 (0.0118523);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (46014 bytes);a461793728cd1f6a544bd7b04920c07a5ed1d280;5.27856 (0.0207002);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);117.739 (0.461722);61.9765 (0.243045);-0.736252;0.51814;0.950906
/data/coverData/_alaska2-54432.jpg;fb39b8d94da9f84dba255b074104707cfbd7dc67;/data/out-stego-attrib/_alaska2-54432/outguess/middleEbd-noKey.jpg;087d43c436c5c492751e6b8d659d4c4a7ff81ce8;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;24.7409 (0.097023);30.7262 (0.120495);22.1845 (0.086998);1.21399 (0.00476074);6.06897 (0.0237999);56.2657 (0.22065);5.81314 (0.0227966);2.84821 (0.0111694);1.81223 (0.00710678);2.06903 (0.00811386);1.83168 (0.00718307);1.67604 (0.00657272);0.544739 (0.00213623);1.91534 (0.00751114);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;45 KB (46179 bytes);087d43c436c5c492751e6b8d659d4c4a7ff81ce8;3.96281 (0.0155404);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);117.738 (0.461718);61.9838 (0.243074);-0.734184;0.517365;0.950838
/data/coverData/_alaska2-54432.jpg;fb39b8d94da9f84dba255b074104707cfbd7dc67;/data/out-stego-attrib/_alaska2-54432/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-54432.jpg;fb39b8d94da9f84dba255b074104707cfbd7dc67;/data/out-stego-attrib/_alaska2-54432/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
