cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-59836.jpg;842a90d39b0f5bcc1e21c470ba98136495ab15a4;/data/out-stego-attrib/_alaska2-59836/original.jpg;842a90d39b0f5bcc1e21c470ba98136495ab15a4;-;-;-;-;-;ok;ok;jphide(*);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;78 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Yxa_ *Yvo` NZ"e mISyn ;77 KB (79402 bytes);842a90d39b0f5bcc1e21c470ba98136495ab15a4;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);239 (0.937255);35.1943 (0.138017);21.1239 (0.0828387);17.6934;3.07013;0.73539
/data/coverData/_alaska2-59836.jpg;842a90d39b0f5bcc1e21c470ba98136495ab15a4;/data/out-stego-attrib/_alaska2-59836/jsteg/shortEbd-noKey.jpg;6dba678f39161721f430de1ee9728cfad87bc810;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 20291 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;48.9341 (0.191898);63.213 (0.247894);46.9818 (0.184242);0.425091 (0.00166702);0.622559 (0.00244141);45.8962 (0.179985);16.0105 (0.0627861);13.4259 (0.0526505);6.86371 (0.0269165);10.3967 (0.0407715);7.16721 (0.0281067);9.17398 (0.0359764);2.97174 (0.0116539);9.28293 (0.0364037);JPEG image data;19 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &iGq@ ;19 KB (19932 bytes);-;15.9289 (0.0624662);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);35.2537 (0.13825);21.0125 (0.0824019);17.4114;3.04334;0.734094
/data/coverData/_alaska2-59836.jpg;842a90d39b0f5bcc1e21c470ba98136495ab15a4;/data/out-stego-attrib/_alaska2-59836/jsteg/middleEbd-noKey.jpg;e09e65f468dfab17b21913c22a4818e921f18de0;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 16699 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &iGq@ ;16 KB (16384 bytes);-;12.6399 (0.0495684);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);50.9062 (0.199632);41.9179 (0.164384);0.0812379;1.21796;0.671457
/data/coverData/_alaska2-59836.jpg;842a90d39b0f5bcc1e21c470ba98136495ab15a4;/data/out-stego-attrib/_alaska2-59836/jsteg/longEbd-noKey.jpg;6359d58c82ccf7c113187f0d096bf16b4d462fc1;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 16649 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &iGq@ ;16 KB (16384 bytes);-;12.68 (0.0497256);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);50.9023 (0.199617);41.9136 (0.164367);0.0797286;1.21798;0.671956
/data/coverData/_alaska2-59836.jpg;842a90d39b0f5bcc1e21c470ba98136495ab15a4;/data/out-stego-attrib/_alaska2-59836/jsteg/lowEntropyEbd-noKey.jpg;de73a06eb554a249719dfb61beca7a406faa0fac;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 16694 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &iGq@ ;16 KB (16384 bytes);-;12.8291 (0.0503102);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);50.9065 (0.199633);41.8995 (0.164312);0.0788984;1.2185;0.67102
/data/coverData/_alaska2-59836.jpg;842a90d39b0f5bcc1e21c470ba98136495ab15a4;/data/out-stego-attrib/_alaska2-59836/jsteg/binaryEbd-noKey.jpg;2a57faabb73222f0211509407df2ee7b2f6ea7a6;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(***);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 16650 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &iGq@ ;16 KB (16384 bytes);-;12.9158 (0.0506501);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);50.9062 (0.199632);41.88 (0.164235);0.0757775;1.21884;0.670915
/data/coverData/_alaska2-59836.jpg;842a90d39b0f5bcc1e21c470ba98136495ab15a4;/data/out-stego-attrib/_alaska2-59836/outguess/shortEbd-noKey.jpg;18296658ad43e80b44b01379a269ecf7effce1af;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;48.9409 (0.191925);62.8755 (0.246571);46.8962 (0.183907);0.432873 (0.00169754);0.635204 (0.002491);45.7522 (0.17942);15.991 (0.0627098);13.5611 (0.0531807);6.80632 (0.0266914);10.3471 (0.0405769);7.26643 (0.0284958);9.30141 (0.0364761);2.91338 (0.011425);9.3092 (0.0365067);JPEG image data;20 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;19 KB (19968 bytes);18296658ad43e80b44b01379a269ecf7effce1af;16.0443 (0.062919);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);35.1819 (0.137968);21.0083 (0.0823855);17.4105;3.04215;0.734554
/data/coverData/_alaska2-59836.jpg;842a90d39b0f5bcc1e21c470ba98136495ab15a4;/data/out-stego-attrib/_alaska2-59836/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-59836.jpg;842a90d39b0f5bcc1e21c470ba98136495ab15a4;/data/out-stego-attrib/_alaska2-59836/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-59836.jpg;842a90d39b0f5bcc1e21c470ba98136495ab15a4;/data/out-stego-attrib/_alaska2-59836/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
