cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-68292.jpg;b22eee17ca709f03237037526d82e5ed2df0068e;/data/out-stego-attrib/_alaska2-68292/original.jpg;b22eee17ca709f03237037526d82e5ed2df0068e;-;-;-;-;-;ok;ok;jphide(**);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;53 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Q\n1 S{2V E+kpj t9mOQ# ;53 KB (54593 bytes);b22eee17ca709f03237037526d82e5ed2df0068e;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);230 (0.901961);144.796 (0.567828);48.8596 (0.191606);-0.0819782;-0.533903;0.886411
/data/coverData/_alaska2-68292.jpg;b22eee17ca709f03237037526d82e5ed2df0068e;/data/out-stego-attrib/_alaska2-68292/jsteg/shortEbd-noKey.jpg;36f97648851c9fabca645b6f65860f996e643de0;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 12345 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;38.477 (0.15089);44.6871 (0.175243);38.2728 (0.150089);0.130348 (0.000511169);0.0972748 (0.00038147);19.4345 (0.0762138);9.44635 (0.0370445);6.1322 (0.0240479);0.931892 (0.00365448);5.02327 (0.0196991);0.767498 (0.0030098);4.06511 (0.0159416);0.992203 (0.00389099);3.75383 (0.0147209);JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz =gO>s ;12 KB (12337 bytes);-;8.05023 (0.0315695);JPEG (Joint Photographic Experts Group JFIF format);0 (0);230 (0.901961);144.88 (0.568155);48.8215 (0.191457);-0.0868029;-0.515469;0.876599
/data/coverData/_alaska2-68292.jpg;b22eee17ca709f03237037526d82e5ed2df0068e;/data/out-stego-attrib/_alaska2-68292/jsteg/middleEbd-noKey.jpg;2555c92562c13479d51e5121c729180b3eb8eb27;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 12297 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz =gO>s ;12 KB (12288 bytes);-;7.80226 (0.0305971);JPEG (Joint Photographic Experts Group JFIF format);0 (0);232 (0.909804);145.161 (0.569257);48.412 (0.189851);-0.0909405;-0.503361;0.869058
/data/coverData/_alaska2-68292.jpg;b22eee17ca709f03237037526d82e5ed2df0068e;/data/out-stego-attrib/_alaska2-68292/jsteg/longEbd-noKey.jpg;7100a8c88457aa021d3b44c86a66f93aab035a84;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 12296 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz =gO>s ;12 KB (12288 bytes);-;7.75969 (0.0304302);JPEG (Joint Photographic Experts Group JFIF format);0 (0);232 (0.909804);145.161 (0.569258);48.4099 (0.189843);-0.0930162;-0.503105;0.86971
/data/coverData/_alaska2-68292.jpg;b22eee17ca709f03237037526d82e5ed2df0068e;/data/out-stego-attrib/_alaska2-68292/jsteg/lowEntropyEbd-noKey.jpg;4de59ad9225784542aab1e2d14362b2c8b57df41;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 12297 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz =gO>s ;12 KB (12288 bytes);-;7.87013 (0.0308633);JPEG (Joint Photographic Experts Group JFIF format);0 (0);232 (0.909804);145.16 (0.569256);48.4021 (0.189812);-0.0926907;-0.503038;0.869462
/data/coverData/_alaska2-68292.jpg;b22eee17ca709f03237037526d82e5ed2df0068e;/data/out-stego-attrib/_alaska2-68292/jsteg/binaryEbd-noKey.jpg;62165f1aeeb770fdfbb0f9dcb7887354e1d2ab2e;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 12297 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz =gO>s ;12 KB (12288 bytes);-;7.9977 (0.0313635);JPEG (Joint Photographic Experts Group JFIF format);0 (0);230 (0.901961);145.161 (0.569257);48.3966 (0.18979);-0.0908837;-0.503067;0.869362
/data/coverData/_alaska2-68292.jpg;b22eee17ca709f03237037526d82e5ed2df0068e;/data/out-stego-attrib/_alaska2-68292/outguess/shortEbd-noKey.jpg;7ecf0b2f509073b8dcf7e0ade4173aa5b5b4cfc5;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;38.8768 (0.152458);44.7911 (0.175652);38.335 (0.150333);0.103111 (0.000404358);0.0875473 (0.000343323);19.4151 (0.0761375);9.87728 (0.0387344);6.1857 (0.0242577);0.992203 (0.00389099);5.0544 (0.0198212);0.806408 (0.00316238);4.12348 (0.0161705);1.0243 (0.00401688);3.78691 (0.0148506);JPEG image data;12 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;12 KB (12409 bytes);7ecf0b2f509073b8dcf7e0ade4173aa5b5b4cfc5;7.95135 (0.0311818);JPEG (Joint Photographic Experts Group JFIF format);0 (0);231 (0.905882);144.784 (0.567781);48.7997 (0.191371);-0.0949162;-0.516473;0.876483
/data/coverData/_alaska2-68292.jpg;b22eee17ca709f03237037526d82e5ed2df0068e;/data/out-stego-attrib/_alaska2-68292/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-68292.jpg;b22eee17ca709f03237037526d82e5ed2df0068e;/data/out-stego-attrib/_alaska2-68292/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-68292.jpg;b22eee17ca709f03237037526d82e5ed2df0068e;/data/out-stego-attrib/_alaska2-68292/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-68292.jpg;b22eee17ca709f03237037526d82e5ed2df0068e;/data/out-stego-attrib/_alaska2-68292/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-68292.jpg;b22eee17ca709f03237037526d82e5ed2df0068e;/data/out-stego-attrib/_alaska2-68292/outguess/shortEbd-shortKey.jpg;1fbed739c8a3084bf953ffc857f7ce4dc548de67;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;38.8681 (0.152424);44.7522 (0.175499);37.9323 (0.148754);0.111866 (0.00043869);0.0856018 (0.000335693);19.2906 (0.0756493);9.86074 (0.0386696);6.14971 (0.0241165);0.979557 (0.0038414);4.97269 (0.0195007);0.821972 (0.00322342);4.04955 (0.0158806);1.02041 (0.00400162);3.76064 (0.0147476);JPEG image data;12 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;12 KB (12405 bytes);1fbed739c8a3084bf953ffc857f7ce4dc548de67;7.86528 (0.0308443);JPEG (Joint Photographic Experts Group JFIF format);0 (0);230 (0.901961);144.784 (0.567782);48.8011 (0.191377);-0.0959779;-0.516746;0.877224
