cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-00299.jpg;4aac790e46c146582237be6e3a473bd31a59a1e2;/data/out-stego-attrib/_alaska2-00299/original.jpg;4aac790e46c146582237be6e3a473bd31a59a1e2;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;53 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;53 KB (54618 bytes);4aac790e46c146582237be6e3a473bd31a59a1e2;255 (1);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);243 (0.952941);92.1378 (0.361325);58.3396 (0.228783);-0.447337;0.986388;0.910039
/data/coverData/_alaska2-00299.jpg;4aac790e46c146582237be6e3a473bd31a59a1e2;/data/out-stego-attrib/_alaska2-00299/jsteg/shortEbd-noKey.jpg;e23908cae262ed04611d52ef994cdf0311042c36;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 50215 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;118.727 (0.465595);124.88 (0.489727);93.5054 (0.366688);45.297 (0.177635);67.925 (0.266373);137.741 (0.540161);50.3076 (0.197285);61.3006 (0.240395);55.7589 (0.218662);54.2511 (0.212749);55.7229 (0.218521);56.291 (0.220749);43.7133 (0.171425);49.3592 (0.193565);JPEG image data;45 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }&hn ;44 KB (45794 bytes);-;62.6512 (0.245691);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);245 (0.960784);92.2042 (0.361585);58.2521 (0.22844);-0.448734;0.986907;0.909653
/data/coverData/_alaska2-00299.jpg;4aac790e46c146582237be6e3a473bd31a59a1e2;/data/out-stego-attrib/_alaska2-00299/jsteg/middleEbd-noKey.jpg;08432d92b8e608223c392a493ae97dbc47936a1f;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 50215 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;102.307 (0.401203);107.44 (0.421333);79.1496 (0.31039);39.6414 (0.155457);61.86 (0.242588);131.612 (0.516125);46.1277 (0.180893);52.4476 (0.205677);47.6569 (0.18689);47.4623 (0.186127);47.4788 (0.186192);48.2113 (0.189064);37.7883 (0.14819);43.3632 (0.170052);JPEG image data;45 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }&hn ;44 KB (45793 bytes);-;53.6753 (0.210491);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);244 (0.956863);92.2038 (0.361584);58.2749 (0.228529);-0.448565;0.986655;0.909554
/data/coverData/_alaska2-00299.jpg;4aac790e46c146582237be6e3a473bd31a59a1e2;/data/out-stego-attrib/_alaska2-00299/jsteg/longEbd-noKey.jpg;52466ca776b838107246e5e5b26c14943b5ee53b;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49438 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }"hn ;44 KB (45056 bytes);-;40.805 (0.16002);JPEG (Joint Photographic Experts Group JFIF format);0 (0);247 (0.968627);93.4978 (0.366658);58.1639 (0.228094);-0.518286;0.937886;0.908814
/data/coverData/_alaska2-00299.jpg;4aac790e46c146582237be6e3a473bd31a59a1e2;/data/out-stego-attrib/_alaska2-00299/jsteg/lowEntropyEbd-noKey.jpg;dafce9826ab62dfad9bc90e35dab87898f585ad6;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49433 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }"hn ;44 KB (45056 bytes);-;42.245 (0.165667);JPEG (Joint Photographic Experts Group JFIF format);0 (0);247 (0.968627);93.4981 (0.366659);58.0363 (0.227593);-0.512254;0.942233;0.909315
/data/coverData/_alaska2-00299.jpg;4aac790e46c146582237be6e3a473bd31a59a1e2;/data/out-stego-attrib/_alaska2-00299/jsteg/binaryEbd-noKey.jpg;eac80f2853821aed3b708ea2153abb8f3a0a0868;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49644 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }"hn ;44 KB (45056 bytes);-;43.9376 (0.172304);JPEG (Joint Photographic Experts Group JFIF format);0 (0);245 (0.960784);93.4362 (0.366417);57.9248 (0.227156);-0.502921;0.949074;0.908332
/data/coverData/_alaska2-00299.jpg;4aac790e46c146582237be6e3a473bd31a59a1e2;/data/out-stego-attrib/_alaska2-00299/outguess/shortEbd-noKey.jpg;6558a6d84ad5649f757b0786db3820a4057c7b0c;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;115.78 (0.454041);123.884 (0.485821);92.2719 (0.361851);44.3485 (0.173916);66.9153 (0.262413);137.25 (0.538235);49.5557 (0.194336);60.4495 (0.237057);54.8795 (0.215214);53.4564 (0.209633);55.0604 (0.215923);55.3114 (0.216908);42.9497 (0.16843);48.6705 (0.190865);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (45830 bytes);6558a6d84ad5649f757b0786db3820a4057c7b0c;61.6765 (0.241869);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);245 (0.960784);92.1347 (0.361313);58.2574 (0.22846);-0.447676;0.98737;0.90924
/data/coverData/_alaska2-00299.jpg;4aac790e46c146582237be6e3a473bd31a59a1e2;/data/out-stego-attrib/_alaska2-00299/outguess/middleEbd-noKey.jpg;85afc06bff7419adf28d43e613074b2f9b29d451;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;66.9348 (0.262489);75.8695 (0.297527);54.9962 (0.215672);23.5697 (0.0924301);44.9604 (0.176315);121.924 (0.478134);30.161 (0.118279);30.268 (0.118698);27.271 (0.106945);28.0716 (0.110085);26.6173 (0.104382);27.3527 (0.107265);20.9715 (0.0822411);25.9121 (0.101616);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (46038 bytes);85afc06bff7419adf28d43e613074b2f9b29d451;31.3503 (0.122942);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);247 (0.968627);92.1642 (0.361428);58.2737 (0.228524);-0.447672;0.98613;0.90993
/data/coverData/_alaska2-00299.jpg;4aac790e46c146582237be6e3a473bd31a59a1e2;/data/out-stego-attrib/_alaska2-00299/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-00299.jpg;4aac790e46c146582237be6e3a473bd31a59a1e2;/data/out-stego-attrib/_alaska2-00299/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
