cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-37186.jpg;edbb1755f4d58b96b733b956eadfd8ebfbeeb66c;/data/out-stego-attrib/_alaska2-37186/original.jpg;edbb1755f4d58b96b733b956eadfd8ebfbeeb66c;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;321 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 4Mb. vg 5Z 'N0PS pm.] ;321 KB (329196 bytes);edbb1755f4d58b96b733b956eadfd8ebfbeeb66c;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);68.7598 (0.269646);48.4019 (0.189811);0.167942;0.73473;0.919019
/data/coverData/_alaska2-37186.jpg;edbb1755f4d58b96b733b956eadfd8ebfbeeb66c;/data/out-stego-attrib/_alaska2-37186/jsteg/shortEbd-noKey.jpg;e1ad73c5875770c53a8674941af0cb6234b5be64;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;4.79856 (0.0188179);6.72947 (0.0263901);4.06025 (0.0159225);12.1389 (0.0476036);25.2039 (0.0988388);43.3311 (0.169926);2.47856 (0.00971985);0.00875473 (3.43323e-05);0.000972748 (3.8147e-06);0.00389099 (1.52588e-05);0.165367 (0.000648499);0.00778198 (3.05176e-05);0.917301 (0.00359726);0.0145912 (5.72205e-05);JPEG image data;98 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz <QLq ;98 KB (100801 bytes);-;0.0166397 (6.52538e-05);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);68.6919 (0.26938);41.4098 (0.162391);1.17572;0.961317;0.910109
/data/coverData/_alaska2-37186.jpg;edbb1755f4d58b96b733b956eadfd8ebfbeeb66c;/data/out-stego-attrib/_alaska2-37186/jsteg/middleEbd-noKey.jpg;e9ad6a2c83a951b1bf4ae6a172264ff2c000ecee;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;4.8365 (0.0189667);6.75865 (0.0265045);4.06414 (0.0159378);12.1399 (0.0476074);25.2204 (0.0989037);43.2941 (0.169781);2.39101 (0.00937653);0.00680923 (2.67029e-05);0.000972748 (3.8147e-06);0.00389099 (1.52588e-05);0.174122 (0.000682831);0.00583649 (2.28882e-05);0.92411 (0.00362396);0.011673 (4.57764e-05);JPEG image data;98 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz <QLq ;98 KB (100814 bytes);-;0.0147133 (5.76992e-05);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);68.6985 (0.269406);41.4988 (0.16274);1.15865;0.956382;0.91016
/data/coverData/_alaska2-37186.jpg;edbb1755f4d58b96b733b956eadfd8ebfbeeb66c;/data/out-stego-attrib/_alaska2-37186/jsteg/longEbd-noKey.jpg;c3a9bbad42309ae0a7b7a0a42e601a5120678998;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;96 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz <QLq ;96 KB (98304 bytes);-;0.00904465 (3.54692e-05);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);69.44 (0.272314);41.8493 (0.164115);0.86627;0.85464;0.904815
/data/coverData/_alaska2-37186.jpg;edbb1755f4d58b96b733b956eadfd8ebfbeeb66c;/data/out-stego-attrib/_alaska2-37186/jsteg/lowEntropyEbd-noKey.jpg;0bb34274a77efee9aeef879bef90c60776b9331a;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;96 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz <QLq ;96 KB (98304 bytes);-;0.00906754 (3.5559e-05);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);69.3955 (0.272139);41.4201 (0.162432);0.922884;0.876031;0.904611
/data/coverData/_alaska2-37186.jpg;edbb1755f4d58b96b733b956eadfd8ebfbeeb66c;/data/out-stego-attrib/_alaska2-37186/jsteg/binaryEbd-noKey.jpg;e0a6808a1d4b5601540d4bac23e2695722414054;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;96 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz <QLq ;96 KB (98304 bytes);-;0.0110321 (4.32632e-05);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);69.3659 (0.272023);41.0059 (0.160807);0.978947;0.899607;0.903719
/data/coverData/_alaska2-37186.jpg;edbb1755f4d58b96b733b956eadfd8ebfbeeb66c;/data/out-stego-attrib/_alaska2-37186/outguess/shortEbd-noKey.jpg;e25eb062d9584c2d0162265afcb5af1d302b0367;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;4.4902 (0.0176086);6.50282 (0.0255013);3.94255 (0.015461);12.1428 (0.0476189);25.1767 (0.098732);43.3651 (0.170059);2.44646 (0.00959396);0.0107002 (4.19617e-05);0.0019455 (7.62939e-06);0.00486374 (1.90735e-05);0.0787926 (0.00030899);0.0107002 (4.19617e-05);0.860882 (0.00337601);0.015564 (6.10352e-05);JPEG image data;98 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;98 KB (100390 bytes);e25eb062d9584c2d0162265afcb5af1d302b0367;0.0185089 (7.2584e-05);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);68.8436 (0.269975);41.1949 (0.161548);1.21229;0.973832;0.909176
/data/coverData/_alaska2-37186.jpg;edbb1755f4d58b96b733b956eadfd8ebfbeeb66c;/data/out-stego-attrib/_alaska2-37186/outguess/middleEbd-noKey.jpg;0e50269893b47d73a7efea2786bdfb8e33865104;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;4.70226 (0.0184402);6.5962 (0.0258675);3.92017 (0.0153732);11.9726 (0.0469513);24.951 (0.097847);42.9079 (0.168266);1.86378 (0.00730896);0.00972748 (3.8147e-05);0.00291824 (1.14441e-05);0.0019455 (7.62939e-06);0.146885 (0.000576019);0.00583649 (2.28882e-05);0.862827 (0.00338364);0.0136185 (5.34058e-05);JPEG image data;98 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;98 KB (100724 bytes);0e50269893b47d73a7efea2786bdfb8e33865104;0.0146446 (5.74299e-05);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);68.8611 (0.270043);41.4177 (0.162422);1.1709;0.959185;0.909651
/data/coverData/_alaska2-37186.jpg;edbb1755f4d58b96b733b956eadfd8ebfbeeb66c;/data/out-stego-attrib/_alaska2-37186/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-37186.jpg;edbb1755f4d58b96b733b956eadfd8ebfbeeb66c;/data/out-stego-attrib/_alaska2-37186/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
